id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
8269,2019-09-01,29270000,시내,2333,한남섯동네,33.31145,126.69165,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 남원읍 한남리 1657,서귀포시,남원읍,한남리,중산간동로,서귀포,22.6,18.7,87.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,11
36986,2019-09-03,29270000,시내,2333,한남섯동네,33.31145,126.69165,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 서귀포시 남원읍 한남리 1657,서귀포시,남원읍,한남리,중산간동로,서귀포,25.5,9.5,87.0,3,1,Tuesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,11
82894,2019-09-06,29270000,시내,2333,한남섯동네,33.31145,126.69165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 서귀포시 남원읍 한남리 1657,서귀포시,남원읍,한남리,중산간동로,서귀포,26.0,54.1,87.0,6,4,Friday,0.0,1.0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,11
106169,2019-09-08,29270000,시내,2333,한남섯동네,33.31145,126.69165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 서귀포시 남원읍 한남리 1657,서귀포시,남원읍,한남리,중산간동로,서귀포,24.2,29.5,87.0,8,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,11
151274,2019-09-11,29270000,시내,2333,한남섯동네,33.31145,126.69165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 서귀포시 남원읍 한남리 1657,서귀포시,남원읍,한남리,중산간동로,서귀포,27.0,0.0,87.0,11,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,11
184028,2019-09-14,29270000,시내,2333,한남섯동네,33.31145,126.69165,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 남원읍 한남리 1657,서귀포시,남원읍,한남리,중산간동로,서귀포,24.9,0.0,87.0,14,5,Saturday,0.0,1.0,1,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,11
194880,2019-09-15,29270000,시내,2333,한남섯동네,33.31145,126.69165,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 남원읍 한남리 1657,서귀포시,남원읍,한남리,중산간동로,서귀포,25.1,0.0,87.0,15,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,11
208892,2019-09-16,29270000,시내,2333,한남섯동네,33.31145,126.69165,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 남원읍 한남리 1657,서귀포시,남원읍,한남리,중산간동로,서귀포,24.8,0.0,87.0,16,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,11
240654,2019-09-18,29270000,시내,2333,한남섯동네,33.31145,126.69165,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 남원읍 한남리 1657,서귀포시,남원읍,한남리,중산간동로,서귀포,24.5,0.0,87.0,18,2,Wednesday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1,11
353258,2019-09-26,29270000,시내,2333,한남섯동네,33.31145,126.69165,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 남원읍 한남리 1657,서귀포시,남원읍,한남리,중산간동로,서귀포,23.9,0.1,87.0,26,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,11
396043,2019-09-29,29270000,시내,2333,한남섯동네,33.31145,126.69165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 남원읍 한남리 1657,서귀포시,남원읍,한남리,중산간동로,서귀포,24.4,38.3,87.0,29,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,11
