id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
1202,2019-09-01,22520000,시내,1883,법호촌입구,33.290079999999996,126.59386,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 상효동 1344-1,서귀포시,서귀포시,상효동,516로,서귀포,22.6,18.7,23.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3,26
5166,2019-09-01,25070000,시내,1883,법호촌입구,33.290079999999996,126.59386,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 상효동 1344-1,서귀포시,서귀포시,상효동,516로,서귀포,22.6,18.7,52.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,3,26
9203,2019-09-01,30490000,시내,1883,법호촌입구,33.290079999999996,126.59386,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 상효동 1344-1,서귀포시,서귀포시,상효동,516로,서귀포,22.6,18.7,78.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,3,26
12898,2019-09-02,22520000,시내,1883,법호촌입구,33.290079999999996,126.59386,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 상효동 1344-1,서귀포시,서귀포시,상효동,516로,서귀포,25.0,14.6,23.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,2,26
23224,2019-09-02,30430000,시내,1883,법호촌입구,33.290079999999996,126.59386,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 상효동 1344-1,서귀포시,서귀포시,상효동,516로,서귀포,25.0,14.6,60.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2,26
32767,2019-09-03,25070000,시내,1883,법호촌입구,33.290079999999996,126.59386,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 상효동 1344-1,서귀포시,서귀포시,상효동,516로,서귀포,25.5,9.5,52.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1,26
70465,2019-09-05,31640000,시내,1883,법호촌입구,33.290079999999996,126.59386,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 상효동 1344-1,서귀포시,서귀포시,상효동,516로,서귀포,26.4,15.7,140.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1,26
88698,2019-09-07,22520000,시내,1883,법호촌입구,33.290079999999996,126.59386,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 상효동 1344-1,서귀포시,서귀포시,상효동,516로,서귀포,25.1,6.9,23.0,7,5,Saturday,0.0,1.0,0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,26
107151,2019-09-08,30490000,시내,1883,법호촌입구,33.290079999999996,126.59386,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 상효동 1344-1,서귀포시,서귀포시,상효동,516로,서귀포,24.2,29.5,78.0,8,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2,26
108182,2019-09-08,31660000,시내,1883,법호촌입구,33.290079999999996,126.59386,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 상효동 1344-1,서귀포시,서귀포시,상효동,516로,서귀포,24.2,29.5,149.0,8,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2,26
