id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
7129,2019-09-01,28690000,시내,20,연대마을,33.49282,126.42858000000001,1.0,1.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 외도이동 1925-9,제주시,제주시,외도이동,일주서로,제주,23.3,26.1,57.0,1,6,Sunday,0.0,1.0,0,0,1,0,2.0,4.0,5.0,0.0,0.0,0.0,11.0,0.0,2,119
7393,2019-09-01,28710000,시내,20,연대마을,33.49282,126.42858000000001,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,제주특별자치도 제주시 외도이동 1925-9,제주시,제주시,외도이동,일주서로,제주,23.3,26.1,56.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,2.0,3.0,0.0,0.0,0.0,6.0,0.0,2,119
13241,2019-09-02,22600000,시내,20,연대마을,33.49282,126.42858000000001,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 외도이동 1925-9,제주시,제주시,외도이동,일주서로,제주,24.1,25.7,101.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,5,119
13720,2019-09-02,23090000,시내,20,연대마을,33.49282,126.42858000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,제주특별자치도 제주시 외도이동 1925-9,제주시,제주시,외도이동,일주서로,제주,24.1,25.7,48.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,4.0,5,119
20292,2019-09-02,28690000,시내,20,연대마을,33.49282,126.42858000000001,2.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 제주시 외도이동 1925-9,제주시,제주시,외도이동,일주서로,제주,24.1,25.7,57.0,2,0,Monday,1.0,0.0,0,0,1,0,3.0,3.0,1.0,0.0,0.0,0.0,7.0,0.0,5,119
20570,2019-09-02,28710000,시내,20,연대마을,33.49282,126.42858000000001,0.0,9.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,제주특별자치도 제주시 외도이동 1925-9,제주시,제주시,외도이동,일주서로,제주,24.1,25.7,56.0,2,0,Monday,1.0,0.0,0,0,1,0,9.0,1.0,2.0,0.0,0.0,1.0,12.0,1.0,5,119
21901,2019-09-02,29430000,시내,20,연대마을,33.49282,126.42858000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 외도이동 1925-9,제주시,제주시,외도이동,일주서로,제주,24.1,25.7,48.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,5,119
28786,2019-09-03,23090000,시내,20,연대마을,33.49282,126.42858000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,제주특별자치도 제주시 외도이동 1925-9,제주시,제주시,외도이동,일주서로,제주,24.8,13.9,48.0,3,1,Tuesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,4,119
35541,2019-09-03,28690000,시내,20,연대마을,33.49282,126.42858000000001,4.0,4.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,제주특별자치도 제주시 외도이동 1925-9,제주시,제주시,외도이동,일주서로,제주,24.8,13.9,57.0,3,1,Tuesday,1.0,0.0,0,0,1,0,8.0,3.0,4.0,0.0,0.0,0.0,15.0,0.0,4,119
35838,2019-09-03,28710000,시내,20,연대마을,33.49282,126.42858000000001,0.0,7.0,4.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,제주특별자치도 제주시 외도이동 1925-9,제주시,제주시,외도이동,일주서로,제주,24.8,13.9,56.0,3,1,Tuesday,1.0,0.0,0,0,1,0,7.0,6.0,5.0,0.0,0.0,0.0,18.0,0.0,4,119
37184,2019-09-03,29430000,시내,20,연대마을,33.49282,126.42858000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 외도이동 1925-9,제주시,제주시,외도이동,일주서로,제주,24.8,13.9,48.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4,119
44162,2019-09-04,23090000,시내,20,연대마을,33.49282,126.42858000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,제주특별자치도 제주시 외도이동 1925-9,제주시,제주시,외도이동,일주서로,제주,24.7,43.0,48.0,4,2,Wednesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,4,119
50654,2019-09-04,28690000,시내,20,연대마을,33.49282,126.42858000000001,4.0,4.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,제주특별자치도 제주시 외도이동 1925-9,제주시,제주시,외도이동,일주서로,제주,24.7,43.0,57.0,4,2,Wednesday,1.0,0.0,0,0,1,0,8.0,3.0,6.0,0.0,1.0,0.0,17.0,1.0,4,119
50919,2019-09-04,28710000,시내,20,연대마을,33.49282,126.42858000000001,0.0,6.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,제주특별자치도 제주시 외도이동 1925-9,제주시,제주시,외도이동,일주서로,제주,24.7,43.0,56.0,4,2,Wednesday,1.0,0.0,0,0,1,0,6.0,3.0,6.0,0.0,0.0,1.0,15.0,1.0,4,119
