id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
17,2019-09-01,4270000,시외,2697,대포항,33.239740000000005,126.43773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 대포동 2072-2,서귀포시,서귀포시,대포동,대포로,서귀포,22.6,18.7,34.0,1,6,Sunday,0.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,16
11556,2019-09-02,4270000,시외,2697,대포항,33.239740000000005,126.43773,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,제주특별자치도 서귀포시 대포동 2072-2,서귀포시,서귀포시,대포동,대포로,서귀포,25.0,14.6,34.0,2,0,Monday,1.0,0.0,0,0,0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1,16
72446,2019-09-06,4270000,시외,2697,대포항,33.239740000000005,126.43773,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 대포동 2072-2,서귀포시,서귀포시,대포동,대포로,서귀포,26.0,54.1,34.0,6,4,Friday,0.0,1.0,0,1,0,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,16
97997,2019-09-08,4270000,시외,2697,대포항,33.239740000000005,126.43773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,제주특별자치도 서귀포시 대포동 2072-2,서귀포시,서귀포시,대포동,대포로,서귀포,24.2,29.5,34.0,8,6,Sunday,0.0,1.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1,16
124876,2019-09-10,4270000,시외,2697,대포항,33.239740000000005,126.43773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,제주특별자치도 서귀포시 대포동 2072-2,서귀포시,서귀포시,대포동,대포로,서귀포,26.4,0.0,34.0,10,1,Tuesday,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1,16
140880,2019-09-11,4270000,시외,2697,대포항,33.239740000000005,126.43773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,제주특별자치도 서귀포시 대포동 2072-2,서귀포시,서귀포시,대포동,대포로,서귀포,27.0,0.0,34.0,11,2,Wednesday,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1,16
167670,2019-09-13,4270000,시외,2697,대포항,33.239740000000005,126.43773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,제주특별자치도 서귀포시 대포동 2072-2,서귀포시,서귀포시,대포동,대포로,서귀포,24.2,0.0,34.0,13,4,Friday,0.0,1.0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,16
213912,2019-09-17,4270000,시외,2697,대포항,33.239740000000005,126.43773,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,제주특별자치도 서귀포시 대포동 2072-2,서귀포시,서귀포시,대포동,대포로,서귀포,23.7,0.0,34.0,17,1,Tuesday,1.0,0.0,0,0,0,1,0.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,1,16
229871,2019-09-18,4270000,시외,2697,대포항,33.239740000000005,126.43773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,제주특별자치도 서귀포시 대포동 2072-2,서귀포시,서귀포시,대포동,대포로,서귀포,24.5,0.0,34.0,18,2,Wednesday,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,16
245638,2019-09-19,4270000,시외,2697,대포항,33.239740000000005,126.43773,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,제주특별자치도 서귀포시 대포동 2072-2,서귀포시,서귀포시,대포동,대포로,서귀포,23.2,0.0,34.0,19,3,Thursday,1.0,0.0,0,0,0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1,16
261669,2019-09-20,4270000,시외,2697,대포항,33.239740000000005,126.43773,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,제주특별자치도 서귀포시 대포동 2072-2,서귀포시,서귀포시,대포동,대포로,서귀포,22.7,0.7,34.0,20,4,Friday,0.0,1.0,0,0,0,1,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1,16
326673,2019-09-25,4270000,시외,2697,대포항,33.239740000000005,126.43773,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 서귀포시 대포동 2072-2,서귀포시,서귀포시,대포동,대포로,서귀포,21.7,0.0,34.0,25,2,Wednesday,1.0,0.0,0,0,0,1,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1,16
