id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
7,2019-09-01,4270000,시외,1666,창천리,33.26598,126.37082,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 창천리 1439,서귀포시,안덕면,창천리,한창로,서귀포,22.6,18.7,34.0,1,6,Sunday,0.0,1.0,0,0,0,1,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5,176
449,2019-09-01,21520000,시외,1666,창천리,33.26598,126.37082,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 창천리 1439,서귀포시,안덕면,창천리,한창로,서귀포,22.6,18.7,51.0,1,6,Sunday,0.0,1.0,0,0,0,1,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,5,176
1325,2019-09-01,22540000,시외,1666,창천리,33.26598,126.37082,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,제주특별자치도 서귀포시 안덕면 창천리 1439,서귀포시,안덕면,창천리,한창로,서귀포,22.6,18.7,47.0,1,6,Sunday,0.0,1.0,0,0,0,1,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,5,176
8152,2019-09-01,29210000,시외,1666,창천리,33.26598,126.37082,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 창천리 1439,서귀포시,안덕면,창천리,한창로,서귀포,22.6,18.7,48.0,1,6,Sunday,0.0,1.0,0,0,0,1,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,5,176
10855,2019-09-01,32270000,시외,1666,창천리,33.26598,126.37082,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 창천리 1439,서귀포시,안덕면,창천리,한창로,서귀포,22.6,18.7,124.0,1,6,Sunday,0.0,1.0,0,0,0,1,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,5,176
11547,2019-09-02,4270000,시외,1666,창천리,33.26598,126.37082,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 창천리 1439,서귀포시,안덕면,창천리,한창로,서귀포,25.0,14.6,34.0,2,0,Monday,1.0,0.0,0,0,0,1,1.0,0.0,0.0,1.0,1.0,2.0,1.0,4.0,8,176
12061,2019-09-02,21520000,시외,1666,창천리,33.26598,126.37082,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 창천리 1439,서귀포시,안덕면,창천리,한창로,서귀포,25.0,14.6,51.0,2,0,Monday,1.0,0.0,0,0,0,1,1.0,0.0,1.0,0.0,1.0,5.0,2.0,6.0,8,176
13028,2019-09-02,22540000,시외,1666,창천리,33.26598,126.37082,0.0,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,제주특별자치도 서귀포시 안덕면 창천리 1439,서귀포시,안덕면,창천리,한창로,서귀포,25.0,14.6,47.0,2,0,Monday,1.0,0.0,0,0,0,1,4.0,5.0,2.0,0.0,0.0,2.0,11.0,2.0,8,176
18608,2019-09-02,27580000,시외,1666,창천리,33.26598,126.37082,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 창천리 1439,서귀포시,안덕면,창천리,한창로,서귀포,25.0,14.6,124.0,2,0,Monday,1.0,0.0,0,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8,176
21543,2019-09-02,29210000,시외,1666,창천리,33.26598,126.37082,1.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,제주특별자치도 서귀포시 안덕면 창천리 1439,서귀포시,안덕면,창천리,한창로,서귀포,25.0,14.6,48.0,2,0,Monday,1.0,0.0,0,0,0,1,5.0,2.0,2.0,0.0,1.0,3.0,9.0,4.0,8,176
