id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
10012,2019-09-01,31580000,시내,3610,국제교회,33.28203,126.27853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 대정읍 보성리 2468,서귀포시,대정읍,보성리,글로벌에듀로362번길,고산,22.6,10.6,63.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,1,32
24401,2019-09-02,31580000,시내,3610,국제교회,33.28203,126.27853,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,제주특별자치도 서귀포시 대정읍 보성리 2468,서귀포시,대정읍,보성리,글로벌에듀로362번길,고산,24.8,51.7,63.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,1.0,5.0,0.0,1.0,1.0,7.0,2.0,1,32
39926,2019-09-03,31580000,시내,3610,국제교회,33.28203,126.27853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 대정읍 보성리 2468,서귀포시,대정읍,보성리,글로벌에듀로362번길,고산,24.8,39.3,63.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,32
54775,2019-09-04,31580000,시내,3610,국제교회,33.28203,126.27853,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 대정읍 보성리 2468,서귀포시,대정읍,보성리,글로벌에듀로362번길,고산,24.2,67.9,63.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,1,32
85711,2019-09-06,31580000,시내,3610,국제교회,33.28203,126.27853,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 대정읍 보성리 2468,서귀포시,대정읍,보성리,글로벌에듀로362번길,고산,26.0,36.1,63.0,6,4,Friday,0.0,1.0,0,1,1,0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1,32
96612,2019-09-07,31580000,시내,3610,국제교회,33.28203,126.27853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,제주특별자치도 서귀포시 대정읍 보성리 2468,서귀포시,대정읍,보성리,글로벌에듀로362번길,고산,25.3,4.3,63.0,7,5,Saturday,0.0,1.0,0,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1,32
107986,2019-09-08,31580000,시내,3610,국제교회,33.28203,126.27853,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 대정읍 보성리 2468,서귀포시,대정읍,보성리,글로벌에듀로362번길,고산,24.1,16.3,63.0,8,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1,32
122851,2019-09-09,31580000,시내,3610,국제교회,33.28203,126.27853,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 대정읍 보성리 2468,서귀포시,대정읍,보성리,글로벌에듀로362번길,고산,26.0,62.9,63.0,9,0,Monday,1.0,0.0,0,0,1,0,1.0,0.0,3.0,0.0,1.0,0.0,4.0,1.0,1,32
138768,2019-09-10,31580000,시내,3610,국제교회,33.28203,126.27853,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,제주특별자치도 서귀포시 대정읍 보성리 2468,서귀포시,대정읍,보성리,글로벌에듀로362번길,고산,26.2,0.0,63.0,10,1,Tuesday,1.0,0.0,0,0,1,0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,1,32
154159,2019-09-11,31580000,시내,3610,국제교회,33.28203,126.27853,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 대정읍 보성리 2468,서귀포시,대정읍,보성리,글로벌에듀로362번길,고산,25.5,1.2,63.0,11,2,Wednesday,1.0,0.0,0,0,1,0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1,32
166083,2019-09-12,31580000,시내,3610,국제교회,33.28203,126.27853,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 대정읍 보성리 2468,서귀포시,대정읍,보성리,글로벌에듀로362번길,고산,25.2,0.0,63.0,12,3,Thursday,1.0,0.0,1,0,1,0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1,32
175284,2019-09-13,31580000,시내,3610,국제교회,33.28203,126.27853,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 대정읍 보성리 2468,서귀포시,대정읍,보성리,글로벌에듀로362번길,고산,24.1,0.0,63.0,13,4,Friday,0.0,1.0,1,0,1,0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1,32
185597,2019-09-14,31580000,시내,3610,국제교회,33.28203,126.27853,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 대정읍 보성리 2468,서귀포시,대정읍,보성리,글로벌에듀로362번길,고산,23.4,0.0,63.0,14,5,Saturday,0.0,1.0,1,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,32
196650,2019-09-15,31580000,시내,3610,국제교회,33.28203,126.27853,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 서귀포시 대정읍 보성리 2468,서귀포시,대정읍,보성리,글로벌에듀로362번길,고산,23.8,0.0,63.0,15,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1,32
211767,2019-09-16,31580000,시내,3610,국제교회,33.28203,126.27853,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,제주특별자치도 서귀포시 대정읍 보성리 2468,서귀포시,대정읍,보성리,글로벌에듀로362번길,고산,23.3,0.0,63.0,16,0,Monday,1.0,0.0,0,0,1,0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,3.0,1,32
227611,2019-09-17,31580000,시내,3610,국제교회,33.28203,126.27853,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,제주특별자치도 서귀포시 대정읍 보성리 2468,서귀포시,대정읍,보성리,글로벌에듀로362번길,고산,23.8,0.0,63.0,17,1,Tuesday,1.0,0.0,0,0,1,0,2.0,0.0,0.0,0.0,4.0,0.0,2.0,4.0,1,32
243550,2019-09-18,31580000,시내,3610,국제교회,33.28203,126.27853,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,제주특별자치도 서귀포시 대정읍 보성리 2468,서귀포시,대정읍,보성리,글로벌에듀로362번길,고산,22.2,0.0,63.0,18,2,Wednesday,1.0,0.0,0,0,1,0,1.0,1.0,2.0,1.0,3.0,0.0,4.0,4.0,1,32
246293,2019-09-19,21880000,시내,3610,국제교회,33.28203,126.27853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 대정읍 보성리 2468,서귀포시,대정읍,보성리,글로벌에듀로362번길,고산,22.6,0.0,999.0,19,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2,32
259446,2019-09-19,31580000,시내,3610,국제교회,33.28203,126.27853,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,제주특별자치도 서귀포시 대정읍 보성리 2468,서귀포시,대정읍,보성리,글로벌에듀로362번길,고산,22.6,0.0,63.0,19,3,Thursday,1.0,0.0,0,0,1,0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,3.0,2,32
275351,2019-09-20,31580000,시내,3610,국제교회,33.28203,126.27853,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,제주특별자치도 서귀포시 대정읍 보성리 2468,서귀포시,대정읍,보성리,글로벌에듀로362번길,고산,22.6,0.7,63.0,20,4,Friday,0.0,1.0,0,0,1,0,1.0,1.0,3.0,0.0,2.0,0.0,5.0,2.0,1,32
287442,2019-09-21,31580000,시내,3610,국제교회,33.28203,126.27853,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 대정읍 보성리 2468,서귀포시,대정읍,보성리,글로벌에듀로362번길,고산,19.9,35.5,63.0,21,5,Saturday,0.0,1.0,0,1,1,0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,32
308610,2019-09-23,31580000,시내,3610,국제교회,33.28203,126.27853,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 대정읍 보성리 2468,서귀포시,대정읍,보성리,글로벌에듀로362번길,고산,20.7,0.0,63.0,23,0,Monday,1.0,0.0,0,0,1,0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1,32
324547,2019-09-24,31580000,시내,3610,국제교회,33.28203,126.27853,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,제주특별자치도 서귀포시 대정읍 보성리 2468,서귀포시,대정읍,보성리,글로벌에듀로362번길,고산,20.5,0.0,63.0,24,1,Tuesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,4.0,1,32
340361,2019-09-25,31580000,시내,3610,국제교회,33.28203,126.27853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,3.0,0.0,제주특별자치도 서귀포시 대정읍 보성리 2468,서귀포시,대정읍,보성리,글로벌에듀로362번길,고산,21.0,0.0,63.0,25,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,8.0,1,32
356207,2019-09-26,31580000,시내,3610,국제교회,33.28203,126.27853,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,제주특별자치도 서귀포시 대정읍 보성리 2468,서귀포시,대정읍,보성리,글로벌에듀로362번길,고산,23.7,0.0,63.0,26,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1,32
359055,2019-09-27,21880000,시내,3610,국제교회,33.28203,126.27853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 대정읍 보성리 2468,서귀포시,대정읍,보성리,글로벌에듀로362번길,고산,23.7,0.7,999.0,27,4,Friday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2,32
371966,2019-09-27,31580000,시내,3610,국제교회,33.28203,126.27853,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 대정읍 보성리 2468,서귀포시,대정읍,보성리,글로벌에듀로362번길,고산,23.7,0.7,63.0,27,4,Friday,0.0,1.0,0,0,1,0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,2,32
385553,2019-09-28,31580000,시내,3610,국제교회,33.28203,126.27853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,제주특별자치도 서귀포시 대정읍 보성리 2468,서귀포시,대정읍,보성리,글로벌에듀로362번길,고산,24.6,0.0,63.0,28,5,Saturday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,1,32
