id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
5401,2019-09-01,26190000,시내,3478,흙담솔사가,33.25885,126.5524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서홍동 1554-2,서귀포시,서귀포시,서홍동,흙담솔로,서귀포,22.6,18.7,67.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,23
17975,2019-09-02,26190000,시내,3478,흙담솔사가,33.25885,126.5524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 서귀포시 서홍동 1554-2,서귀포시,서귀포시,서홍동,흙담솔로,서귀포,25.0,14.6,67.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,23
33165,2019-09-03,26210000,시내,3478,흙담솔사가,33.25885,126.5524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서홍동 1554-2,서귀포시,서귀포시,서홍동,흙담솔로,서귀포,25.5,9.5,19.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,23
48378,2019-09-04,26190000,시내,3478,흙담솔사가,33.25885,126.5524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서홍동 1554-2,서귀포시,서귀포시,서홍동,흙담솔로,서귀포,25.0,28.9,67.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,23
63413,2019-09-05,26190000,시내,3478,흙담솔사가,33.25885,126.5524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,제주특별자치도 서귀포시 서홍동 1554-2,서귀포시,서귀포시,서홍동,흙담솔로,서귀포,26.4,15.7,67.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2,23
63443,2019-09-05,26210000,시내,3478,흙담솔사가,33.25885,126.5524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서홍동 1554-2,서귀포시,서귀포시,서홍동,흙담솔로,서귀포,26.4,15.7,19.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2,23
79027,2019-09-06,26190000,시내,3478,흙담솔사가,33.25885,126.5524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 서귀포시 서홍동 1554-2,서귀포시,서귀포시,서홍동,흙담솔로,서귀포,26.0,54.1,67.0,6,4,Friday,0.0,1.0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,23
131721,2019-09-10,26190000,시내,3478,흙담솔사가,33.25885,126.5524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 서귀포시 서홍동 1554-2,서귀포시,서귀포시,서홍동,흙담솔로,서귀포,26.4,0.0,67.0,10,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,23
147513,2019-09-11,26190000,시내,3478,흙담솔사가,33.25885,126.5524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서홍동 1554-2,서귀포시,서귀포시,서홍동,흙담솔로,서귀포,27.0,0.0,67.0,11,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2,23
147549,2019-09-11,26210000,시내,3478,흙담솔사가,33.25885,126.5524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서홍동 1554-2,서귀포시,서귀포시,서홍동,흙담솔로,서귀포,27.0,0.0,19.0,11,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2,23
161500,2019-09-12,26190000,시내,3478,흙담솔사가,33.25885,126.5524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,제주특별자치도 서귀포시 서홍동 1554-2,서귀포시,서귀포시,서홍동,흙담솔로,서귀포,24.5,0.0,67.0,12,3,Thursday,1.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,23
