id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
5966,2019-09-01,28110000,시내,3457,납읍리,33.43965,126.32871000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 납읍리 2787,제주시,애월읍,납읍리,납읍로,제주,23.3,26.1,83.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2,25
5977,2019-09-01,28120000,시내,3457,납읍리,33.43965,126.32871000000002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 납읍리 2787,제주시,애월읍,납읍리,납읍로,제주,23.3,26.1,74.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2,25
18959,2019-09-02,28120000,시내,3457,납읍리,33.43965,126.32871000000002,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 납읍리 2787,제주시,애월읍,납읍리,납읍로,제주,24.1,25.7,74.0,2,0,Monday,1.0,0.0,0,0,1,0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1,25
34192,2019-09-03,28120000,시내,3457,납읍리,33.43965,126.32871000000002,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 납읍리 2787,제주시,애월읍,납읍리,납읍로,제주,24.8,13.9,74.0,3,1,Tuesday,1.0,0.0,0,0,1,0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,1,25
49385,2019-09-04,28120000,시내,3457,납읍리,33.43965,126.32871000000002,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 납읍리 2787,제주시,애월읍,납읍리,납읍로,제주,24.7,43.0,74.0,4,2,Wednesday,1.0,0.0,0,0,1,0,3.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,1,25
64557,2019-09-05,28120000,시내,3457,납읍리,33.43965,126.32871000000002,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 납읍리 2787,제주시,애월읍,납읍리,납읍로,제주,26.2,7.0,74.0,5,3,Thursday,1.0,0.0,0,0,1,0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1,25
80057,2019-09-06,28110000,시내,3457,납읍리,33.43965,126.32871000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 납읍리 2787,제주시,애월읍,납읍리,납읍로,제주,26.8,68.8,83.0,6,4,Friday,0.0,1.0,0,1,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2,25
80066,2019-09-06,28120000,시내,3457,납읍리,33.43965,126.32871000000002,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 납읍리 2787,제주시,애월읍,납읍리,납읍로,제주,26.8,68.8,74.0,6,4,Friday,0.0,1.0,0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2,25
103955,2019-09-08,28120000,시내,3457,납읍리,33.43965,126.32871000000002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 납읍리 2787,제주시,애월읍,납읍리,납읍로,제주,24.5,19.0,74.0,8,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,25
117323,2019-09-09,28120000,시내,3457,납읍리,33.43965,126.32871000000002,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 제주시 애월읍 납읍리 2787,제주시,애월읍,납읍리,납읍로,제주,26.2,24.7,74.0,9,0,Monday,1.0,0.0,0,0,1,0,1.0,3.0,1.0,0.0,0.0,1.0,5.0,1.0,1,25
132855,2019-09-10,28120000,시내,3457,납읍리,33.43965,126.32871000000002,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 납읍리 2787,제주시,애월읍,납읍리,납읍로,제주,27.0,0.0,74.0,10,1,Tuesday,1.0,0.0,0,0,1,0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1,25
148568,2019-09-11,28120000,시내,3457,납읍리,33.43965,126.32871000000002,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 납읍리 2787,제주시,애월읍,납읍리,납읍로,제주,26.0,5.0,74.0,11,2,Wednesday,1.0,0.0,0,0,1,0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1,25
206073,2019-09-16,28120000,시내,3457,납읍리,33.43965,126.32871000000002,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 납읍리 2787,제주시,애월읍,납읍리,납읍로,제주,24.6,0.0,74.0,16,0,Monday,1.0,0.0,0,0,1,0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,25
221809,2019-09-17,28120000,시내,3457,납읍리,33.43965,126.32871000000002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 납읍리 2787,제주시,애월읍,납읍리,납읍로,제주,23.8,0.0,74.0,17,1,Tuesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,25
237836,2019-09-18,28120000,시내,3457,납읍리,33.43965,126.32871000000002,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,제주특별자치도 제주시 애월읍 납읍리 2787,제주시,애월읍,납읍리,납읍로,제주,23.3,0.0,74.0,18,2,Wednesday,1.0,0.0,0,0,1,0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1,25
253579,2019-09-19,28120000,시내,3457,납읍리,33.43965,126.32871000000002,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 납읍리 2787,제주시,애월읍,납읍리,납읍로,제주,22.8,0.0,74.0,19,3,Thursday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,25
269538,2019-09-20,28120000,시내,3457,납읍리,33.43965,126.32871000000002,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 납읍리 2787,제주시,애월읍,납읍리,납읍로,제주,22.5,0.0,74.0,20,4,Friday,0.0,1.0,0,0,1,0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1,25
