id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
26595,2019-09-03,20010000,시외,6115007,영흥리부녀회사무실,33.959579999999995,126.29718999999999,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,제주특별자치도 제주시 추자면 영흥리 367-14,제주시,추자면,영흥리,추자로,추자,22.3,3.0,33.0,3,1,Tuesday,1.0,0.0,0,0,0,1,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1,11
42079,2019-09-04,20010000,시외,6115007,영흥리부녀회사무실,33.959579999999995,126.29718999999999,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 추자면 영흥리 367-14,제주시,추자면,영흥리,추자로,추자,24.9,10.0,33.0,4,2,Wednesday,1.0,0.0,0,0,0,1,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1,11
109654,2019-09-09,20010000,시외,6115007,영흥리부녀회사무실,33.959579999999995,126.29718999999999,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 추자면 영흥리 367-14,제주시,추자면,영흥리,추자로,추자,23.4,31.0,33.0,9,0,Monday,1.0,0.0,0,0,0,1,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1,11
124954,2019-09-10,20010000,시외,6115007,영흥리부녀회사무실,33.959579999999995,126.29718999999999,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 추자면 영흥리 367-14,제주시,추자면,영흥리,추자로,추자,26.7,0.0,33.0,10,1,Tuesday,1.0,0.0,0,0,0,1,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1,11
167734,2019-09-13,20010000,시외,6115007,영흥리부녀회사무실,33.959579999999995,126.29718999999999,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 추자면 영흥리 367-14,제주시,추자면,영흥리,추자로,추자,24.3,0.0,33.0,13,4,Friday,0.0,1.0,1,0,0,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,11
176452,2019-09-14,20010000,시외,6115007,영흥리부녀회사무실,33.959579999999995,126.29718999999999,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 추자면 영흥리 367-14,제주시,추자면,영흥리,추자로,추자,25.8,0.0,33.0,14,5,Saturday,0.0,1.0,1,0,0,1,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1,11
198300,2019-09-16,20010000,시외,6115007,영흥리부녀회사무실,33.959579999999995,126.29718999999999,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 추자면 영흥리 367-14,제주시,추자면,영흥리,추자로,추자,24.9,0.0,33.0,16,0,Monday,1.0,0.0,0,0,0,1,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1,11
245714,2019-09-19,20010000,시외,6115007,영흥리부녀회사무실,33.959579999999995,126.29718999999999,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 추자면 영흥리 367-14,제주시,추자면,영흥리,추자로,추자,23.5,0.0,33.0,19,3,Thursday,1.0,0.0,0,0,0,1,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,1,11
295160,2019-09-23,20010000,시외,6115007,영흥리부녀회사무실,33.959579999999995,126.29718999999999,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 추자면 영흥리 367-14,제주시,추자면,영흥리,추자로,추자,22.1,0.0,33.0,23,0,Monday,1.0,0.0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,11
342616,2019-09-26,20010000,시외,6115007,영흥리부녀회사무실,33.959579999999995,126.29718999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 추자면 영흥리 367-14,제주시,추자면,영흥리,추자로,추자,22.1,0.0,33.0,26,3,Thursday,1.0,0.0,0,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,11
358476,2019-09-27,20010000,시외,6115007,영흥리부녀회사무실,33.959579999999995,126.29718999999999,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 추자면 영흥리 367-14,제주시,추자면,영흥리,추자로,추자,23.7,0.0,33.0,27,4,Friday,0.0,1.0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,11
