id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
7328,2019-09-01,28700000,시내,1149,금등리마을,33.36175,126.19296000000001,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 제주시 한경면 금등리 696-1,제주시,한경면,금등리,일주서로,고산,22.6,10.6,58.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,2,60
7570,2019-09-01,28720000,시내,1149,금등리마을,33.36175,126.19296000000001,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한경면 금등리 696-1,제주시,한경면,금등리,일주서로,고산,22.6,10.6,55.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2,60
20496,2019-09-02,28700000,시내,1149,금등리마을,33.36175,126.19296000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한경면 금등리 696-1,제주시,한경면,금등리,일주서로,고산,24.8,51.7,58.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4,60
20766,2019-09-02,28720000,시내,1149,금등리마을,33.36175,126.19296000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 제주시 한경면 금등리 696-1,제주시,한경면,금등리,일주서로,고산,24.8,51.7,55.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4,60
21077,2019-09-02,28840000,시내,1149,금등리마을,33.36175,126.19296000000001,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한경면 금등리 696-1,제주시,한경면,금등리,일주서로,고산,24.8,51.7,25.0,2,0,Monday,1.0,0.0,0,0,1,0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4,60
21128,2019-09-02,28860000,시내,1149,금등리마을,33.36175,126.19296000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한경면 금등리 696-1,제주시,한경면,금등리,일주서로,고산,24.8,51.7,33.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4,60
35762,2019-09-03,28700000,시내,1149,금등리마을,33.36175,126.19296000000001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한경면 금등리 696-1,제주시,한경면,금등리,일주서로,고산,24.8,39.3,58.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,60
66141,2019-09-05,28700000,시내,1149,금등리마을,33.36175,126.19296000000001,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한경면 금등리 696-1,제주시,한경면,금등리,일주서로,고산,26.3,0.0,58.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2,60
66413,2019-09-05,28720000,시내,1149,금등리마을,33.36175,126.19296000000001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한경면 금등리 696-1,제주시,한경면,금등리,일주서로,고산,26.3,0.0,55.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2,60
81630,2019-09-06,28700000,시내,1149,금등리마을,33.36175,126.19296000000001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한경면 금등리 696-1,제주시,한경면,금등리,일주서로,고산,26.0,36.1,58.0,6,4,Friday,0.0,1.0,0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4,60
81902,2019-09-06,28720000,시내,1149,금등리마을,33.36175,126.19296000000001,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한경면 금등리 696-1,제주시,한경면,금등리,일주서로,고산,26.0,36.1,55.0,6,4,Friday,0.0,1.0,0,1,1,0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,4,60
82013,2019-09-06,28760000,시내,1149,금등리마을,33.36175,126.19296000000001,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한경면 금등리 696-1,제주시,한경면,금등리,일주서로,고산,26.0,36.1,999.0,6,4,Friday,0.0,1.0,0,1,1,0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4,60
82245,2019-09-06,28840000,시내,1149,금등리마을,33.36175,126.19296000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한경면 금등리 696-1,제주시,한경면,금등리,일주서로,고산,26.0,36.1,25.0,6,4,Friday,0.0,1.0,0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,60
94573,2019-09-07,28720000,시내,1149,금등리마을,33.36175,126.19296000000001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,제주특별자치도 제주시 한경면 금등리 696-1,제주시,한경면,금등리,일주서로,고산,25.3,4.3,55.0,7,5,Saturday,0.0,1.0,0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2,60
94651,2019-09-07,28760000,시내,1149,금등리마을,33.36175,126.19296000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한경면 금등리 696-1,제주시,한경면,금등리,일주서로,고산,25.3,4.3,999.0,7,5,Saturday,0.0,1.0,0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2,60
105196,2019-09-08,28700000,시내,1149,금등리마을,33.36175,126.19296000000001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 제주시 한경면 금등리 696-1,제주시,한경면,금등리,일주서로,고산,24.1,16.3,58.0,8,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2,60
105439,2019-09-08,28720000,시내,1149,금등리마을,33.36175,126.19296000000001,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한경면 금등리 696-1,제주시,한경면,금등리,일주서로,고산,24.1,16.3,55.0,8,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2,60
118876,2019-09-09,28700000,시내,1149,금등리마을,33.36175,126.19296000000001,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 제주시 한경면 금등리 696-1,제주시,한경면,금등리,일주서로,고산,26.0,62.9,58.0,9,0,Monday,1.0,0.0,0,0,1,0,0.0,3.0,3.0,0.0,0.0,1.0,6.0,1.0,3,60
