id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
9297,2019-09-01,30730000,시내,2069,호근새마을금고,33.25745,126.52756000000001,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 호근동 2157,서귀포시,서귀포시,호근동,호근북로,서귀포,22.6,18.7,65.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4,148
9360,2019-09-01,30740000,시내,2069,호근새마을금고,33.25745,126.52756000000001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,제주특별자치도 서귀포시 호근동 2157,서귀포시,서귀포시,호근동,호근북로,서귀포,22.6,18.7,65.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,3.0,4,148
9397,2019-09-01,30750000,시내,2069,호근새마을금고,33.25745,126.52756000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 호근동 2157,서귀포시,서귀포시,호근동,호근북로,서귀포,22.6,18.7,42.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,148
10195,2019-09-01,31660000,시내,2069,호근새마을금고,33.25745,126.52756000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 호근동 2157,서귀포시,서귀포시,호근동,호근북로,서귀포,22.6,18.7,149.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4,148
18005,2019-09-02,26270000,시내,2069,호근새마을금고,33.25745,126.52756000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 호근동 2157,서귀포시,서귀포시,호근동,호근북로,서귀포,25.0,14.6,44.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,148
23357,2019-09-02,30610000,시내,2069,호근새마을금고,33.25745,126.52756000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 호근동 2157,서귀포시,서귀포시,호근동,호근북로,서귀포,25.0,14.6,107.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,148
23434,2019-09-02,30730000,시내,2069,호근새마을금고,33.25745,126.52756000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,제주특별자치도 서귀포시 호근동 2157,서귀포시,서귀포시,호근동,호근북로,서귀포,25.0,14.6,65.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,5,148
23489,2019-09-02,30740000,시내,2069,호근새마을금고,33.25745,126.52756000000001,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,제주특별자치도 서귀포시 호근동 2157,서귀포시,서귀포시,호근동,호근북로,서귀포,25.0,14.6,65.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,4.0,0.0,0.0,0.0,2.0,4.0,2.0,5,148
23524,2019-09-02,30750000,시내,2069,호근새마을금고,33.25745,126.52756000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 호근동 2157,서귀포시,서귀포시,호근동,호근북로,서귀포,25.0,14.6,42.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,148
33172,2019-09-03,26270000,시내,2069,호근새마을금고,33.25745,126.52756000000001,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 호근동 2157,서귀포시,서귀포시,호근동,호근북로,서귀포,25.5,9.5,44.0,3,1,Tuesday,1.0,0.0,0,0,1,0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,6,148
