id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
1269,2019-09-01,22530000,시내,1932,토평마을회관,33.27192,126.5898,0.0,1.0,2.0,3.0,0.0,7.0,0.0,0.0,0.0,1.0,3.0,2.0,4.0,제주특별자치도 서귀포시 토평동 1426-10,서귀포시,서귀포시,토평동,토평로,서귀포,22.6,18.7,25.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,5.0,7.0,0.0,1.0,5.0,13.0,6.0,5,170
5209,2019-09-01,25080000,시내,1932,토평마을회관,33.27192,126.5898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 서귀포시 토평동 1426-10,서귀포시,서귀포시,토평동,토평로,서귀포,22.6,18.7,95.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5,170
10203,2019-09-01,31670000,시내,1932,토평마을회관,33.27192,126.5898,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 토평동 1426-10,서귀포시,서귀포시,토평동,토평로,서귀포,22.6,18.7,139.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5,170
10236,2019-09-01,31690000,시내,1932,토평마을회관,33.27192,126.5898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,제주특별자치도 서귀포시 토평동 1426-10,서귀포시,서귀포시,토평동,토평로,서귀포,22.6,18.7,87.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,5,170
10796,2019-09-01,32180000,시내,1932,토평마을회관,33.27192,126.5898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 서귀포시 토평동 1426-10,서귀포시,서귀포시,토평동,토평로,서귀포,22.6,18.7,104.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5,170
12974,2019-09-02,22530000,시내,1932,토평마을회관,33.27192,126.5898,3.0,10.0,16.0,8.0,5.0,5.0,0.0,0.0,0.0,2.0,1.0,5.0,14.0,제주특별자치도 서귀포시 토평동 1426-10,서귀포시,서귀포시,토평동,토평로,서귀포,25.0,14.6,25.0,2,0,Monday,1.0,0.0,0,0,1,0,13.0,24.0,10.0,0.0,2.0,6.0,47.0,8.0,7,170
17586,2019-09-02,25060000,시내,1932,토평마을회관,33.27192,126.5898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 서귀포시 토평동 1426-10,서귀포시,서귀포시,토평동,토평로,서귀포,25.0,14.6,54.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7,170
23392,2019-09-02,30650000,시내,1932,토평마을회관,33.27192,126.5898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,제주특별자치도 서귀포시 토평동 1426-10,서귀포시,서귀포시,토평동,토평로,서귀포,25.0,14.6,53.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,7,170
24616,2019-09-02,31650000,시내,1932,토평마을회관,33.27192,126.5898,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 토평동 1426-10,서귀포시,서귀포시,토평동,토평로,서귀포,25.0,14.6,141.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7,170
24646,2019-09-02,31670000,시내,1932,토평마을회관,33.27192,126.5898,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,제주특별자치도 서귀포시 토평동 1426-10,서귀포시,서귀포시,토평동,토평로,서귀포,25.0,14.6,139.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,7,170
24684,2019-09-02,31690000,시내,1932,토평마을회관,33.27192,126.5898,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 토평동 1426-10,서귀포시,서귀포시,토평동,토평로,서귀포,25.0,14.6,87.0,2,0,Monday,1.0,0.0,0,0,1,0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7,170
25509,2019-09-02,32180000,시내,1932,토평마을회관,33.27192,126.5898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 서귀포시 토평동 1426-10,서귀포시,서귀포시,토평동,토평로,서귀포,25.0,14.6,104.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7,170
