id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
10233,2019-09-01,31690000,시내,1868,서귀포산업과학고등학교,33.29573,126.59512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 서귀포시 상효동 1262-2,서귀포시,서귀포시,상효동,516로,서귀포,22.6,18.7,87.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,42
24642,2019-09-02,31670000,시내,1868,서귀포산업과학고등학교,33.29573,126.59512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 상효동 1262-2,서귀포시,서귀포시,상효동,516로,서귀포,25.0,14.6,139.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2,42
24678,2019-09-02,31690000,시내,1868,서귀포산업과학고등학교,33.29573,126.59512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 서귀포시 상효동 1262-2,서귀포시,서귀포시,상효동,516로,서귀포,25.0,14.6,87.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,42
40139,2019-09-03,31650000,시내,1868,서귀포산업과학고등학교,33.29573,126.59512,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 상효동 1262-2,서귀포시,서귀포시,상효동,516로,서귀포,25.5,9.5,141.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2,42
40167,2019-09-03,31670000,시내,1868,서귀포산업과학고등학교,33.29573,126.59512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 상효동 1262-2,서귀포시,서귀포시,상효동,516로,서귀포,25.5,9.5,139.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2,42
55008,2019-09-04,31670000,시내,1868,서귀포산업과학고등학교,33.29573,126.59512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 상효동 1262-2,서귀포시,서귀포시,상효동,516로,서귀포,25.0,28.9,139.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1,42
70507,2019-09-05,31670000,시내,1868,서귀포산업과학고등학교,33.29573,126.59512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 상효동 1262-2,서귀포시,서귀포시,상효동,516로,서귀포,26.4,15.7,139.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1,42
85956,2019-09-06,31670000,시내,1868,서귀포산업과학고등학교,33.29573,126.59512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 상효동 1262-2,서귀포시,서귀포시,상효동,516로,서귀포,26.0,54.1,139.0,6,4,Friday,0.0,1.0,0,1,1,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1,42
123092,2019-09-09,31670000,시내,1868,서귀포산업과학고등학교,33.29573,126.59512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 상효동 1262-2,서귀포시,서귀포시,상효동,516로,서귀포,25.6,21.9,139.0,9,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2,42
123130,2019-09-09,31690000,시내,1868,서귀포산업과학고등학교,33.29573,126.59512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 상효동 1262-2,서귀포시,서귀포시,상효동,516로,서귀포,25.6,21.9,87.0,9,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2,42
