id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
1918,2019-09-01,23050000,시내,575,월광로,33.4877,126.46891000000001,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 노형동 2572,제주시,제주시,노형동,수덕로,제주,23.3,26.1,61.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1,42
13639,2019-09-02,23050000,시내,575,월광로,33.4877,126.46891000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 제주시 노형동 2572,제주시,제주시,노형동,수덕로,제주,24.1,25.7,61.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2,42
22944,2019-09-02,30200000,시내,575,월광로,33.4877,126.46891000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 노형동 2572,제주시,제주시,노형동,수덕로,제주,24.1,25.7,40.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2,42
28706,2019-09-03,23050000,시내,575,월광로,33.4877,126.46891000000001,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 노형동 2572,제주시,제주시,노형동,수덕로,제주,24.8,13.9,61.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,2,42
38364,2019-09-03,30200000,시내,575,월광로,33.4877,126.46891000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 노형동 2572,제주시,제주시,노형동,수덕로,제주,24.8,13.9,40.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2,42
44081,2019-09-04,23050000,시내,575,월광로,33.4877,126.46891000000001,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 제주시 노형동 2572,제주시,제주시,노형동,수덕로,제주,24.7,43.0,61.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1,42
58921,2019-09-05,23050000,시내,575,월광로,33.4877,126.46891000000001,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 노형동 2572,제주시,제주시,노형동,수덕로,제주,26.2,7.0,61.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1,42
74604,2019-09-06,23050000,시내,575,월광로,33.4877,126.46891000000001,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,제주특별자치도 제주시 노형동 2572,제주시,제주시,노형동,수덕로,제주,26.8,68.8,61.0,6,4,Friday,0.0,1.0,0,1,1,0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,2,42
84131,2019-09-06,30180000,시내,575,월광로,33.4877,126.46891000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 제주시 노형동 2572,제주시,제주시,노형동,수덕로,제주,26.8,68.8,5.0,6,4,Friday,0.0,1.0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,42
89353,2019-09-07,23050000,시내,575,월광로,33.4877,126.46891000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,제주특별자치도 제주시 노형동 2572,제주시,제주시,노형동,수덕로,제주,27.6,34.3,61.0,7,5,Saturday,0.0,1.0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,42
95681,2019-09-07,30180000,시내,575,월광로,33.4877,126.46891000000001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 노형동 2572,제주시,제주시,노형동,수덕로,제주,27.6,34.3,5.0,7,5,Saturday,0.0,1.0,0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2,42
99862,2019-09-08,23050000,시내,575,월광로,33.4877,126.46891000000001,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 노형동 2572,제주시,제주시,노형동,수덕로,제주,24.5,19.0,61.0,8,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1,42
