id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
1722,2019-09-01,23020000,시내,312,제주동초등학교,33.51328,126.5328,0.0,4.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,제주특별자치도 제주시 일도이동 1050-1,제주시,제주시,일도이동,동문로,제주,23.3,26.1,49.0,1,6,Sunday,0.0,1.0,0,0,1,0,4.0,0.0,5.0,1.0,0.0,1.0,9.0,2.0,18,565
2068,2019-09-01,23100000,시내,312,제주동초등학교,33.51328,126.5328,0.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,제주특별자치도 제주시 일도이동 1050-1,제주시,제주시,일도이동,동문로,제주,23.3,26.1,55.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,1.0,4.0,0.0,0.0,1.0,6.0,1.0,18,565
2179,2019-09-01,23120000,시내,312,제주동초등학교,33.51328,126.5328,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,제주특별자치도 제주시 일도이동 1050-1,제주시,제주시,일도이동,동문로,제주,23.3,26.1,92.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,18,565
2411,2019-09-01,23180000,시내,312,제주동초등학교,33.51328,126.5328,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,제주특별자치도 제주시 일도이동 1050-1,제주시,제주시,일도이동,동문로,제주,23.3,26.1,58.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,2.0,1.0,0.0,1.0,1.0,3.0,2.0,18,565
2488,2019-09-01,23200000,시내,312,제주동초등학교,33.51328,126.5328,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 제주시 일도이동 1050-1,제주시,제주시,일도이동,동문로,제주,23.3,26.1,120.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,18,565
3006,2019-09-01,23410000,시내,312,제주동초등학교,33.51328,126.5328,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 일도이동 1050-1,제주시,제주시,일도이동,동문로,제주,23.3,26.1,83.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,18,565
3122,2019-09-01,23450000,시내,312,제주동초등학교,33.51328,126.5328,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,제주특별자치도 제주시 일도이동 1050-1,제주시,제주시,일도이동,동문로,제주,23.3,26.1,50.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,3.0,4.0,0.0,0.0,4.0,7.0,4.0,18,565
3199,2019-09-01,23470000,시내,312,제주동초등학교,33.51328,126.5328,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 일도이동 1050-1,제주시,제주시,일도이동,동문로,제주,23.3,26.1,108.0,1,6,Sunday,0.0,1.0,0,0,1,0,2.0,2.0,0.0,1.0,0.0,0.0,4.0,1.0,18,565
3704,2019-09-01,23700000,시내,312,제주동초등학교,33.51328,126.5328,0.0,0.0,0.0,2.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,4.0,5.0,제주특별자치도 제주시 일도이동 1050-1,제주시,제주시,일도이동,동문로,제주,23.3,26.1,57.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,2.0,4.0,3.0,0.0,4.0,6.0,7.0,18,565
3808,2019-09-01,24000000,시내,312,제주동초등학교,33.51328,126.5328,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,제주특별자치도 제주시 일도이동 1050-1,제주시,제주시,일도이동,동문로,제주,23.3,26.1,54.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,18,565
4099,2019-09-01,24060000,시내,312,제주동초등학교,33.51328,126.5328,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,제주특별자치도 제주시 일도이동 1050-1,제주시,제주시,일도이동,동문로,제주,23.3,26.1,91.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,3.0,1.0,0.0,0.0,2.0,4.0,2.0,18,565
4137,2019-09-01,24070000,시내,312,제주동초등학교,33.51328,126.5328,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,제주특별자치도 제주시 일도이동 1050-1,제주시,제주시,일도이동,동문로,제주,23.3,26.1,93.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,18,565
4242,2019-09-01,24120000,시내,312,제주동초등학교,33.51328,126.5328,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 일도이동 1050-1,제주시,제주시,일도이동,동문로,제주,23.3,26.1,58.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,2.0,1.0,0.0,1.0,0.0,4.0,1.0,18,565
8604,2019-09-01,29760000,시내,312,제주동초등학교,33.51328,126.5328,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,제주특별자치도 제주시 일도이동 1050-1,제주시,제주시,일도이동,동문로,제주,23.3,26.1,76.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,2.0,1.0,0.0,2.0,2.0,3.0,4.0,18,565
8781,2019-09-01,30070000,시내,312,제주동초등학교,33.51328,126.5328,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 일도이동 1050-1,제주시,제주시,일도이동,동문로,제주,23.3,26.1,999.0,1,6,Sunday,0.0,1.0,0,0,1,0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,18,565
