id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
4847,2019-09-01,24330000,시내,1488,해병대제9여단,33.477509999999995,126.49975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 연동 489-4,제주시,제주시,연동,아연로,제주,23.3,26.1,91.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2,66
9787,2019-09-01,31450000,시내,1488,해병대제9여단,33.477509999999995,126.49975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 연동 489-4,제주시,제주시,연동,아연로,제주,23.3,26.1,70.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2,66
17147,2019-09-02,24330000,시내,1488,해병대제9여단,33.477509999999995,126.49975,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 연동 489-4,제주시,제주시,연동,아연로,제주,24.1,25.7,91.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4,66
17245,2019-09-02,24370000,시내,1488,해병대제9여단,33.477509999999995,126.49975,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 연동 489-4,제주시,제주시,연동,아연로,제주,24.1,25.7,5.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4,66
24111,2019-09-02,31450000,시내,1488,해병대제9여단,33.477509999999995,126.49975,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,제주특별자치도 제주시 연동 489-4,제주시,제주시,연동,아연로,제주,24.1,25.7,70.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,4,66
24219,2019-09-02,31520000,시내,1488,해병대제9여단,33.477509999999995,126.49975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 연동 489-4,제주시,제주시,연동,아연로,제주,24.1,25.7,98.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4,66
32395,2019-09-03,24370000,시내,1488,해병대제9여단,33.477509999999995,126.49975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 연동 489-4,제주시,제주시,연동,아연로,제주,24.8,13.9,5.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3,66
39617,2019-09-03,31450000,시내,1488,해병대제9여단,33.477509999999995,126.49975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 연동 489-4,제주시,제주시,연동,아연로,제주,24.8,13.9,70.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3,66
39720,2019-09-03,31520000,시내,1488,해병대제9여단,33.477509999999995,126.49975,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 연동 489-4,제주시,제주시,연동,아연로,제주,24.8,13.9,98.0,3,1,Tuesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3,66
47577,2019-09-04,24330000,시내,1488,해병대제9여단,33.477509999999995,126.49975,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 연동 489-4,제주시,제주시,연동,아연로,제주,24.7,43.0,91.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2,66
