id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
49391,2019-09-04,28140000,시내,4160,제주세계자연유산센터거문오름,33.45683,126.7135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 조천읍 선흘리 478-3,제주시,조천읍,선흘리,거문오름길,제주,24.7,43.0,74.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,12
117330,2019-09-09,28130000,시내,4160,제주세계자연유산센터거문오름,33.45683,126.7135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 조천읍 선흘리 478-3,제주시,조천읍,선흘리,거문오름길,제주,26.2,24.7,56.0,9,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,12
162149,2019-09-12,28140000,시내,4160,제주세계자연유산센터거문오름,33.45683,126.7135,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 조천읍 선흘리 478-3,제주시,조천읍,선흘리,거문오름길,제주,24.1,0.6,74.0,12,3,Thursday,1.0,0.0,1,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,12
192769,2019-09-15,28140000,시내,4160,제주세계자연유산센터거문오름,33.45683,126.7135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,제주특별자치도 제주시 조천읍 선흘리 478-3,제주시,조천읍,선흘리,거문오름길,제주,24.6,0.0,74.0,15,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1,12
221817,2019-09-17,28130000,시내,4160,제주세계자연유산센터거문오름,33.45683,126.7135,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 조천읍 선흘리 478-3,제주시,조천읍,선흘리,거문오름길,제주,23.8,0.0,56.0,17,1,Tuesday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,12
237846,2019-09-18,28140000,시내,4160,제주세계자연유산센터거문오름,33.45683,126.7135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 조천읍 선흘리 478-3,제주시,조천읍,선흘리,거문오름길,제주,23.3,0.0,74.0,18,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,12
283372,2019-09-21,28140000,시내,4160,제주세계자연유산센터거문오름,33.45683,126.7135,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 조천읍 선흘리 478-3,제주시,조천읍,선흘리,거문오름길,제주,20.5,156.0,74.0,21,5,Saturday,0.0,1.0,0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,12
302809,2019-09-23,28140000,시내,4160,제주세계자연유산센터거문오름,33.45683,126.7135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 제주시 조천읍 선흘리 478-3,제주시,조천읍,선흘리,거문오름길,제주,21.0,0.0,74.0,23,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,12
318727,2019-09-24,28140000,시내,4160,제주세계자연유산센터거문오름,33.45683,126.7135,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 조천읍 선흘리 478-3,제주시,조천읍,선흘리,거문오름길,제주,20.4,0.0,74.0,24,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1,12
350418,2019-09-26,28140000,시내,4160,제주세계자연유산센터거문오름,33.45683,126.7135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 제주시 조천읍 선흘리 478-3,제주시,조천읍,선흘리,거문오름길,제주,23.8,1.0,74.0,26,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,12
