id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
1882,2019-09-01,23050000,시내,5,이호2동,33.49508,126.46122,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 이호이동 1962-1,제주시,제주시,이호이동,일주서로,제주,23.3,26.1,61.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,7,246
3394,2019-09-01,23520000,시내,5,이호2동,33.49508,126.46122,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,제주특별자치도 제주시 이호이동 1962-1,제주시,제주시,이호이동,일주서로,제주,23.3,26.1,50.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,3.0,0.0,1.0,1.0,4.0,2.0,7,246
7126,2019-09-01,28690000,시내,5,이호2동,33.49508,126.46122,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 이호이동 1962-1,제주시,제주시,이호이동,일주서로,제주,23.3,26.1,57.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7,246
7391,2019-09-01,28710000,시내,5,이호2동,33.49508,126.46122,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 이호이동 1962-1,제주시,제주시,이호이동,일주서로,제주,23.3,26.1,56.0,1,6,Sunday,0.0,1.0,0,0,1,0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,7,246
8690,2019-09-01,29830000,시내,5,이호2동,33.49508,126.46122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 제주시 이호이동 1962-1,제주시,제주시,이호이동,일주서로,제주,23.3,26.1,99.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7,246
10920,2019-09-01,32320000,시내,5,이호2동,33.49508,126.46122,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 제주시 이호이동 1962-1,제주시,제주시,이호이동,일주서로,제주,23.3,26.1,45.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,7,246
10988,2019-09-01,32350000,시내,5,이호2동,33.49508,126.46122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 이호이동 1962-1,제주시,제주시,이호이동,일주서로,제주,23.3,26.1,44.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,7,246
13601,2019-09-02,23050000,시내,5,이호2동,33.49508,126.46122,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 제주시 이호이동 1962-1,제주시,제주시,이호이동,일주서로,제주,24.1,25.7,61.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,7,246
15265,2019-09-02,23500000,시내,5,이호2동,33.49508,126.46122,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,제주특별자치도 제주시 이호이동 1962-1,제주시,제주시,이호이동,일주서로,제주,24.1,25.7,49.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,7,246
15378,2019-09-02,23520000,시내,5,이호2동,33.49508,126.46122,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,제주특별자치도 제주시 이호이동 1962-1,제주시,제주시,이호이동,일주서로,제주,24.1,25.7,50.0,2,0,Monday,1.0,0.0,0,0,1,0,2.0,1.0,0.0,1.0,1.0,0.0,3.0,2.0,7,246
