id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
1447,2019-09-01,22560000,시내,997,하가리오당빌레,33.45333,126.35082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,제주특별자치도 제주시 애월읍 하가리 850-6,제주시,애월읍,하가리,중산간서로,제주,23.3,26.1,45.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,1,37
13140,2019-09-02,22560000,시내,997,하가리오당빌레,33.45333,126.35082,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 제주시 애월읍 하가리 850-6,제주시,애월읍,하가리,중산간서로,제주,24.1,25.7,45.0,2,0,Monday,1.0,0.0,0,0,1,0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1,37
28196,2019-09-03,22560000,시내,997,하가리오당빌레,33.45333,126.35082,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,제주특별자치도 제주시 애월읍 하가리 850-6,제주시,애월읍,하가리,중산간서로,제주,24.8,13.9,45.0,3,1,Tuesday,1.0,0.0,0,0,1,0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1,37
43606,2019-09-04,22560000,시내,997,하가리오당빌레,33.45333,126.35082,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 제주시 애월읍 하가리 850-6,제주시,애월읍,하가리,중산간서로,제주,24.7,43.0,45.0,4,2,Wednesday,1.0,0.0,0,0,1,0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1,37
58402,2019-09-05,22560000,시내,997,하가리오당빌레,33.45333,126.35082,1.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 하가리 850-6,제주시,애월읍,하가리,중산간서로,제주,26.2,7.0,45.0,5,3,Thursday,1.0,0.0,0,0,1,0,2.0,1.0,4.0,0.0,2.0,0.0,7.0,2.0,3,37
58503,2019-09-05,22580000,시내,997,하가리오당빌레,33.45333,126.35082,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 하가리 850-6,제주시,애월읍,하가리,중산간서로,제주,26.2,7.0,14.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3,37
58527,2019-09-05,22600000,시내,997,하가리오당빌레,33.45333,126.35082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 하가리 850-6,제주시,애월읍,하가리,중산간서로,제주,26.2,7.0,101.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3,37
74079,2019-09-06,22560000,시내,997,하가리오당빌레,33.45333,126.35082,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,제주특별자치도 제주시 애월읍 하가리 850-6,제주시,애월읍,하가리,중산간서로,제주,26.8,68.8,45.0,6,4,Friday,0.0,1.0,0,1,1,0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,2,37
74179,2019-09-06,22580000,시내,997,하가리오당빌레,33.45333,126.35082,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 하가리 850-6,제주시,애월읍,하가리,중산간서로,제주,26.8,68.8,14.0,6,4,Friday,0.0,1.0,0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2,37
88913,2019-09-07,22560000,시내,997,하가리오당빌레,33.45333,126.35082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 하가리 850-6,제주시,애월읍,하가리,중산간서로,제주,27.6,34.3,45.0,7,5,Saturday,0.0,1.0,0,1,1,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,1,37
99392,2019-09-08,22560000,시내,997,하가리오당빌레,33.45333,126.35082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 하가리 850-6,제주시,애월읍,하가리,중산간서로,제주,24.5,19.0,45.0,8,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2,37
99478,2019-09-08,22580000,시내,997,하가리오당빌레,33.45333,126.35082,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 하가리 850-6,제주시,애월읍,하가리,중산간서로,제주,24.5,19.0,14.0,8,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2,37
111270,2019-09-09,22560000,시내,997,하가리오당빌레,33.45333,126.35082,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 하가리 850-6,제주시,애월읍,하가리,중산간서로,제주,26.2,24.7,45.0,9,0,Monday,1.0,0.0,0,0,1,0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,3.0,1,37
126620,2019-09-10,22560000,시내,997,하가리오당빌레,33.45333,126.35082,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 제주시 애월읍 하가리 850-6,제주시,애월읍,하가리,중산간서로,제주,27.0,0.0,45.0,10,1,Tuesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1,37
142549,2019-09-11,22560000,시내,997,하가리오당빌레,33.45333,126.35082,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 하가리 850-6,제주시,애월읍,하가리,중산간서로,제주,26.0,5.0,45.0,11,2,Wednesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1,37
157672,2019-09-12,22560000,시내,997,하가리오당빌레,33.45333,126.35082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 하가리 850-6,제주시,애월읍,하가리,중산간서로,제주,24.1,0.6,45.0,12,3,Thursday,1.0,0.0,1,0,1,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2,37
157727,2019-09-12,22570000,시내,997,하가리오당빌레,33.45333,126.35082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 하가리 850-6,제주시,애월읍,하가리,중산간서로,제주,24.1,0.6,51.0,12,3,Thursday,1.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,2,37
168896,2019-09-13,22560000,시내,997,하가리오당빌레,33.45333,126.35082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,제주특별자치도 제주시 애월읍 하가리 850-6,제주시,애월읍,하가리,중산간서로,제주,24.0,0.0,45.0,13,4,Friday,0.0,1.0,1,0,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1,37
177776,2019-09-14,22560000,시내,997,하가리오당빌레,33.45333,126.35082,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,제주특별자치도 제주시 애월읍 하가리 850-6,제주시,애월읍,하가리,중산간서로,제주,24.3,0.0,45.0,14,5,Saturday,0.0,1.0,1,0,1,0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,1,37
188410,2019-09-15,22560000,시내,997,하가리오당빌레,33.45333,126.35082,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 하가리 850-6,제주시,애월읍,하가리,중산간서로,제주,24.6,0.0,45.0,15,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1,37
199947,2019-09-16,22560000,시내,997,하가리오당빌레,33.45333,126.35082,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,제주특별자치도 제주시 애월읍 하가리 850-6,제주시,애월읍,하가리,중산간서로,제주,24.6,0.0,45.0,16,0,Monday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,4.0,1,37
215646,2019-09-17,22560000,시내,997,하가리오당빌레,33.45333,126.35082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 제주시 애월읍 하가리 850-6,제주시,애월읍,하가리,중산간서로,제주,23.8,0.0,45.0,17,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1,37
231676,2019-09-18,22560000,시내,997,하가리오당빌레,33.45333,126.35082,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 하가리 850-6,제주시,애월읍,하가리,중산간서로,제주,23.3,0.0,45.0,18,2,Wednesday,1.0,0.0,0,0,1,0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1,37
247389,2019-09-19,22560000,시내,997,하가리오당빌레,33.45333,126.35082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,제주특별자치도 제주시 애월읍 하가리 850-6,제주시,애월읍,하가리,중산간서로,제주,22.8,0.0,45.0,19,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2,37
247481,2019-09-19,22580000,시내,997,하가리오당빌레,33.45333,126.35082,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 하가리 850-6,제주시,애월읍,하가리,중산간서로,제주,22.8,0.0,14.0,19,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2,37
263400,2019-09-20,22560000,시내,997,하가리오당빌레,33.45333,126.35082,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 제주시 애월읍 하가리 850-6,제주시,애월읍,하가리,중산간서로,제주,22.5,0.0,45.0,20,4,Friday,0.0,1.0,0,0,1,0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2,37
263503,2019-09-20,22580000,시내,997,하가리오당빌레,33.45333,126.35082,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 하가리 850-6,제주시,애월읍,하가리,중산간서로,제주,22.5,0.0,14.0,20,4,Friday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2,37
278859,2019-09-21,22560000,시내,997,하가리오당빌레,33.45333,126.35082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 하가리 850-6,제주시,애월읍,하가리,중산간서로,제주,20.5,156.0,45.0,21,5,Saturday,0.0,1.0,0,1,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2,37
278943,2019-09-21,22580000,시내,997,하가리오당빌레,33.45333,126.35082,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 하가리 850-6,제주시,애월읍,하가리,중산간서로,제주,20.5,156.0,14.0,21,5,Saturday,0.0,1.0,0,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2,37
296781,2019-09-23,22560000,시내,997,하가리오당빌레,33.45333,126.35082,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,제주특별자치도 제주시 애월읍 하가리 850-6,제주시,애월읍,하가리,중산간서로,제주,21.0,0.0,45.0,23,0,Monday,1.0,0.0,0,0,1,0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,3.0,1,37
312491,2019-09-24,22560000,시내,997,하가리오당빌레,33.45333,126.35082,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,제주특별자치도 제주시 애월읍 하가리 850-6,제주시,애월읍,하가리,중산간서로,제주,20.4,0.0,45.0,24,1,Tuesday,1.0,0.0,0,0,1,0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1,37
328417,2019-09-25,22560000,시내,997,하가리오당빌레,33.45333,126.35082,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 하가리 850-6,제주시,애월읍,하가리,중산간서로,제주,21.8,0.0,45.0,25,2,Wednesday,1.0,0.0,0,0,1,0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1,37
344238,2019-09-26,22560000,시내,997,하가리오당빌레,33.45333,126.35082,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 하가리 850-6,제주시,애월읍,하가리,중산간서로,제주,23.8,1.0,45.0,26,3,Thursday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,37
360130,2019-09-27,22560000,시내,997,하가리오당빌레,33.45333,126.35082,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,제주특별자치도 제주시 애월읍 하가리 850-6,제주시,애월읍,하가리,중산간서로,제주,23.8,36.0,45.0,27,4,Friday,0.0,1.0,0,0,1,0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1,37
375745,2019-09-28,22560000,시내,997,하가리오당빌레,33.45333,126.35082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,제주특별자치도 제주시 애월읍 하가리 850-6,제주시,애월읍,하가리,중산간서로,제주,24.1,0.7,45.0,28,5,Saturday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1,37
