id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
1440,2019-09-01,22560000,시내,977,귀덕3리,33.41901,126.2962,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,제주특별자치도 제주시 한림읍 귀덕리 2074-8,제주시,한림읍,귀덕리,한수풀로,고산,22.6,10.6,45.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,2.0,0.0,0.0,4.0,1.0,2.0,5.0,3,51
1531,2019-09-01,22580000,시내,977,귀덕3리,33.41901,126.2962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한림읍 귀덕리 2074-8,제주시,한림읍,귀덕리,한수풀로,고산,22.6,10.6,14.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3,51
1542,2019-09-01,22600000,시내,977,귀덕3리,33.41901,126.2962,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한림읍 귀덕리 2074-8,제주시,한림읍,귀덕리,한수풀로,고산,22.6,10.6,101.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3,51
13131,2019-09-02,22560000,시내,977,귀덕3리,33.41901,126.2962,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한림읍 귀덕리 2074-8,제주시,한림읍,귀덕리,한수풀로,고산,24.8,51.7,45.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,1.0,2.0,0.0,2.0,0.0,3.0,2.0,1,51
28188,2019-09-03,22560000,시내,977,귀덕3리,33.41901,126.2962,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,제주특별자치도 제주시 한림읍 귀덕리 2074-8,제주시,한림읍,귀덕리,한수풀로,고산,24.8,39.3,45.0,3,1,Tuesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1,51
58393,2019-09-05,22560000,시내,977,귀덕3리,33.41901,126.2962,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,6.0,2.0,0.0,제주특별자치도 제주시 한림읍 귀덕리 2074-8,제주시,한림읍,귀덕리,한수풀로,고산,26.3,0.0,45.0,5,3,Thursday,1.0,0.0,0,0,1,0,2.0,2.0,2.0,0.0,2.0,8.0,6.0,10.0,2,51
58521,2019-09-05,22600000,시내,977,귀덕3리,33.41901,126.2962,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한림읍 귀덕리 2074-8,제주시,한림읍,귀덕리,한수풀로,고산,26.3,0.0,101.0,5,3,Thursday,1.0,0.0,0,0,1,0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2,51
74070,2019-09-06,22560000,시내,977,귀덕3리,33.41901,126.2962,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 한림읍 귀덕리 2074-8,제주시,한림읍,귀덕리,한수풀로,고산,26.0,36.1,45.0,6,4,Friday,0.0,1.0,0,1,1,0,2.0,4.0,0.0,0.0,1.0,0.0,6.0,1.0,2,51
74206,2019-09-06,22600000,시내,977,귀덕3리,33.41901,126.2962,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한림읍 귀덕리 2074-8,제주시,한림읍,귀덕리,한수풀로,고산,26.0,36.1,101.0,6,4,Friday,0.0,1.0,0,1,1,0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2,51
88907,2019-09-07,22560000,시내,977,귀덕3리,33.41901,126.2962,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,제주특별자치도 제주시 한림읍 귀덕리 2074-8,제주시,한림읍,귀덕리,한수풀로,고산,25.3,4.3,45.0,7,5,Saturday,0.0,1.0,0,1,1,0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2,51
