id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
10145,2019-09-01,31620000,시내,1943,켄싱턴리조트악근천,33.2344,126.49043,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 강정동 5628,서귀포시,서귀포시,강정동,이어도로,서귀포,22.6,18.7,90.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,73
23474,2019-09-02,30740000,시내,1943,켄싱턴리조트악근천,33.2344,126.49043,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 강정동 5628,서귀포시,서귀포시,강정동,이어도로,서귀포,25.0,14.6,65.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2,73
24785,2019-09-02,31730000,시내,1943,켄싱턴리조트악근천,33.2344,126.49043,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 강정동 5628,서귀포시,서귀포시,강정동,이어도로,서귀포,25.0,14.6,69.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2,73
26509,2019-09-03,4270000,시내,1943,켄싱턴리조트악근천,33.2344,126.49043,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,제주특별자치도 서귀포시 강정동 5628,서귀포시,서귀포시,강정동,이어도로,서귀포,25.5,9.5,34.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,3,73
40078,2019-09-03,31620000,시내,1943,켄싱턴리조트악근천,33.2344,126.49043,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 강정동 5628,서귀포시,서귀포시,강정동,이어도로,서귀포,25.5,9.5,90.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3,73
41702,2019-09-03,32610000,시내,1943,켄싱턴리조트악근천,33.2344,126.49043,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 강정동 5628,서귀포시,서귀포시,강정동,이어도로,서귀포,25.5,9.5,75.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,3,73
53826,2019-09-04,30740000,시내,1943,켄싱턴리조트악근천,33.2344,126.49043,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 강정동 5628,서귀포시,서귀포시,강정동,이어도로,서귀포,25.0,28.9,65.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,73
56732,2019-09-05,4270000,시내,1943,켄싱턴리조트악근천,33.2344,126.49043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 강정동 5628,서귀포시,서귀포시,강정동,이어도로,서귀포,26.4,15.7,34.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2,73
69236,2019-09-05,30740000,시내,1943,켄싱턴리조트악근천,33.2344,126.49043,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 강정동 5628,서귀포시,서귀포시,강정동,이어도로,서귀포,26.4,15.7,65.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2,73
72438,2019-09-06,4270000,시내,1943,켄싱턴리조트악근천,33.2344,126.49043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,제주특별자치도 서귀포시 강정동 5628,서귀포시,서귀포시,강정동,이어도로,서귀포,26.0,54.1,34.0,6,4,Friday,0.0,1.0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4,73
