id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
64578,2019-09-05,28150000,시내,3223,제주항공우주호텔,33.30196,126.29528,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 서광리 산 41,서귀포시,안덕면,서광리,녹차분재로,서귀포,26.4,15.7,64.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,12
80084,2019-09-06,28150000,시내,3223,제주항공우주호텔,33.30196,126.29528,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 서광리 산 41,서귀포시,안덕면,서광리,녹차분재로,서귀포,26.0,54.1,64.0,6,4,Friday,0.0,1.0,0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,12
93191,2019-09-07,28150000,시내,3223,제주항공우주호텔,33.30196,126.29528,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 서광리 산 41,서귀포시,안덕면,서광리,녹차분재로,서귀포,25.1,6.9,64.0,7,5,Saturday,0.0,1.0,0,1,1,0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,1,12
162154,2019-09-12,28150000,시내,3223,제주항공우주호텔,33.30196,126.29528,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 서광리 산 41,서귀포시,안덕면,서광리,녹차분재로,서귀포,24.5,0.0,64.0,12,3,Thursday,1.0,0.0,1,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,12
172251,2019-09-13,28150000,시내,3223,제주항공우주호텔,33.30196,126.29528,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 서광리 산 41,서귀포시,안덕면,서광리,녹차분재로,서귀포,24.2,0.0,64.0,13,4,Friday,0.0,1.0,1,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,12
221828,2019-09-17,28150000,시내,3223,제주항공우주호텔,33.30196,126.29528,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 서광리 산 41,서귀포시,안덕면,서광리,녹차분재로,서귀포,23.7,0.0,64.0,17,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1,12
237853,2019-09-18,28150000,시내,3223,제주항공우주호텔,33.30196,126.29528,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 서광리 산 41,서귀포시,안덕면,서광리,녹차분재로,서귀포,24.5,0.0,64.0,18,2,Wednesday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,12
253599,2019-09-19,28150000,시내,3223,제주항공우주호텔,33.30196,126.29528,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 서광리 산 41,서귀포시,안덕면,서광리,녹차분재로,서귀포,23.2,0.0,64.0,19,3,Thursday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,12
292415,2019-09-22,28150000,시내,3223,제주항공우주호텔,33.30196,126.29528,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 서광리 산 41,서귀포시,안덕면,서광리,녹차분재로,서귀포,21.4,78.9,64.0,22,6,Sunday,0.0,1.0,0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,12
350425,2019-09-26,28150000,시내,3223,제주항공우주호텔,33.30196,126.29528,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 서광리 산 41,서귀포시,안덕면,서광리,녹차분재로,서귀포,23.9,0.1,64.0,26,3,Thursday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,12
380924,2019-09-28,28150000,시내,3223,제주항공우주호텔,33.30196,126.29528,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 서광리 산 41,서귀포시,안덕면,서광리,녹차분재로,서귀포,25.5,0.0,64.0,28,5,Saturday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,12
393707,2019-09-29,28150000,시내,3223,제주항공우주호텔,33.30196,126.29528,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 서광리 산 41,서귀포시,안덕면,서광리,녹차분재로,서귀포,24.4,38.3,64.0,29,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,12
