id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
5889,2019-09-01,27970000,시내,937,금악리,33.35763,126.29491999999999,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 제주시 한림읍 금악리 2117,제주시,한림읍,금악리,중산간서로,고산,22.6,10.6,99.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,4.0,0.0,0.0,1.0,4.0,1.0,2,77
5896,2019-09-01,27990000,시내,937,금악리,33.35763,126.29491999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한림읍 금악리 2117,제주시,한림읍,금악리,중산간서로,고산,22.6,10.6,179.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2,77
18733,2019-09-02,27850000,시내,937,금악리,33.35763,126.29491999999999,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,제주특별자치도 제주시 한림읍 금악리 2117,제주시,한림읍,금악리,중산간서로,고산,24.8,51.7,21.0,2,0,Monday,1.0,0.0,0,0,1,0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,3,77
18820,2019-09-02,27970000,시내,937,금악리,33.35763,126.29491999999999,0.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한림읍 금악리 2117,제주시,한림읍,금악리,중산간서로,고산,24.8,51.7,99.0,2,0,Monday,1.0,0.0,0,0,1,0,6.0,0.0,8.0,0.0,0.0,0.0,14.0,0.0,3,77
18849,2019-09-02,27990000,시내,937,금악리,33.35763,126.29491999999999,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한림읍 금악리 2117,제주시,한림읍,금악리,중산간서로,고산,24.8,51.7,179.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,3,77
33940,2019-09-03,27850000,시내,937,금악리,33.35763,126.29491999999999,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한림읍 금악리 2117,제주시,한림읍,금악리,중산간서로,고산,24.8,39.3,21.0,3,1,Tuesday,1.0,0.0,0,0,1,0,5.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,3,77
34042,2019-09-03,27970000,시내,937,금악리,33.35763,126.29491999999999,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한림읍 금악리 2117,제주시,한림읍,금악리,중산간서로,고산,24.8,39.3,99.0,3,1,Tuesday,1.0,0.0,0,0,1,0,5.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,3,77
34071,2019-09-03,27990000,시내,937,금악리,33.35763,126.29491999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한림읍 금악리 2117,제주시,한림읍,금악리,중산간서로,고산,24.8,39.3,179.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3,77
49141,2019-09-04,27850000,시내,937,금악리,33.35763,126.29491999999999,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한림읍 금악리 2117,제주시,한림읍,금악리,중산간서로,고산,24.2,67.9,21.0,4,2,Wednesday,1.0,0.0,0,0,1,0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2,77
49238,2019-09-04,27970000,시내,937,금악리,33.35763,126.29491999999999,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한림읍 금악리 2117,제주시,한림읍,금악리,중산간서로,고산,24.2,67.9,99.0,4,2,Wednesday,1.0,0.0,0,0,1,0,5.0,0.0,4.0,0.0,0.0,0.0,9.0,0.0,2,77
64289,2019-09-05,27850000,시내,937,금악리,33.35763,126.29491999999999,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한림읍 금악리 2117,제주시,한림읍,금악리,중산간서로,고산,26.3,0.0,21.0,5,3,Thursday,1.0,0.0,0,0,1,0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2,77
