id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
1642,2019-09-01,23010000,시내,76,오라1동,33.49263,126.51621999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,제주특별자치도 제주시 오라일동 1001-9,제주시,제주시,오라일동,오라로14길,제주,23.3,26.1,42.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,5,158
1760,2019-09-01,23030000,시내,76,오라1동,33.49263,126.51621999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 오라일동 1001-9,제주시,제주시,오라일동,오라로14길,제주,23.3,26.1,48.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5,158
3409,2019-09-01,23520000,시내,76,오라1동,33.49263,126.51621999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 제주시 오라일동 1001-9,제주시,제주시,오라일동,오라로14길,제주,23.3,26.1,50.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5,158
3970,2019-09-01,24030000,시내,76,오라1동,33.49263,126.51621999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,제주특별자치도 제주시 오라일동 1001-9,제주시,제주시,오라일동,오라로14길,제주,23.3,26.1,36.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,4.0,5,158
8696,2019-09-01,29830000,시내,76,오라1동,33.49263,126.51621999999999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 오라일동 1001-9,제주시,제주시,오라일동,오라로14길,제주,23.3,26.1,99.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,5,158
13348,2019-09-02,23010000,시내,76,오라1동,33.49263,126.51621999999999,0.0,1.0,1.0,3.0,0.0,2.0,0.0,1.0,3.0,0.0,1.0,1.0,2.0,제주특별자치도 제주시 오라일동 1001-9,제주시,제주시,오라일동,오라로14길,제주,24.1,25.7,42.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,4.0,2.0,1.0,3.0,2.0,7.0,6.0,7,158
13468,2019-09-02,23030000,시내,76,오라1동,33.49263,126.51621999999999,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,제주특별자치도 제주시 오라일동 1001-9,제주시,제주시,오라일동,오라로14길,제주,24.1,25.7,48.0,2,0,Monday,1.0,0.0,0,0,1,0,4.0,1.0,0.0,1.0,0.0,3.0,5.0,4.0,7,158
15395,2019-09-02,23520000,시내,76,오라1동,33.49263,126.51621999999999,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,제주특별자치도 제주시 오라일동 1001-9,제주시,제주시,오라일동,오라로14길,제주,24.1,25.7,50.0,2,0,Monday,1.0,0.0,0,0,1,0,3.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,7,158
16155,2019-09-02,24030000,시내,76,오라1동,33.49263,126.51621999999999,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 오라일동 1001-9,제주시,제주시,오라일동,오라로14길,제주,24.1,25.7,36.0,2,0,Monday,1.0,0.0,0,0,1,0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,7,158
22408,2019-09-02,29830000,시내,76,오라1동,33.49263,126.51621999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 오라일동 1001-9,제주시,제주시,오라일동,오라로14길,제주,24.1,25.7,99.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7,158
