id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
6257,2019-09-01,28490000,시내,2626,시흥리사무소,33.4743,126.89845,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 서귀포시 성산읍 시흥리 653-3,서귀포시,성산읍,시흥리,시흥상동로,성산,22.8,25.5,61.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,4,124
6528,2019-09-01,28510000,시내,2626,시흥리사무소,33.4743,126.89845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 시흥리 653-3,서귀포시,성산읍,시흥리,시흥상동로,성산,22.8,25.5,65.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,4,124
6674,2019-09-01,28530000,시내,2626,시흥리사무소,33.4743,126.89845,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 서귀포시 성산읍 시흥리 653-3,서귀포시,성산읍,시흥리,시흥상동로,성산,22.8,25.5,104.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,124
7070,2019-09-01,28660000,시내,2626,시흥리사무소,33.4743,126.89845,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 시흥리 653-3,서귀포시,성산읍,시흥리,시흥상동로,성산,22.8,25.5,52.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,124
19248,2019-09-02,28490000,시내,2626,시흥리사무소,33.4743,126.89845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 시흥리 653-3,서귀포시,성산읍,시흥리,시흥상동로,성산,25.0,23.1,61.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,5.0,4,124
19549,2019-09-02,28510000,시내,2626,시흥리사무소,33.4743,126.89845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 시흥리 653-3,서귀포시,성산읍,시흥리,시흥상동로,성산,25.0,23.1,65.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,4,124
19741,2019-09-02,28530000,시내,2626,시흥리사무소,33.4743,126.89845,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,제주특별자치도 서귀포시 성산읍 시흥리 653-3,서귀포시,성산읍,시흥리,시흥상동로,성산,25.0,23.1,104.0,2,0,Monday,1.0,0.0,0,0,1,0,3.0,0.0,1.0,0.0,0.0,2.0,4.0,2.0,4,124
20228,2019-09-02,28660000,시내,2626,시흥리사무소,33.4743,126.89845,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 시흥리 653-3,서귀포시,성산읍,시흥리,시흥상동로,성산,25.0,23.1,52.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,124
34474,2019-09-03,28490000,시내,2626,시흥리사무소,33.4743,126.89845,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 시흥리 653-3,서귀포시,성산읍,시흥리,시흥상동로,성산,24.9,34.4,61.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5,124
34779,2019-09-03,28510000,시내,2626,시흥리사무소,33.4743,126.89845,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 시흥리 653-3,서귀포시,성산읍,시흥리,시흥상동로,성산,24.9,34.4,65.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,3.0,1.0,1.0,4.0,0.0,4.0,5.0,5,124
34981,2019-09-03,28530000,시내,2626,시흥리사무소,33.4743,126.89845,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 시흥리 653-3,서귀포시,성산읍,시흥리,시흥상동로,성산,24.9,34.4,104.0,3,1,Tuesday,1.0,0.0,0,0,1,0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5,124
35262,2019-09-03,28590000,시내,2626,시흥리사무소,33.4743,126.89845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 서귀포시 성산읍 시흥리 653-3,서귀포시,성산읍,시흥리,시흥상동로,성산,24.9,34.4,5.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5,124
35433,2019-09-03,28650000,시내,2626,시흥리사무소,33.4743,126.89845,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 시흥리 653-3,서귀포시,성산읍,시흥리,시흥상동로,성산,24.9,34.4,23.0,3,1,Tuesday,1.0,0.0,0,0,1,0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5,124
49666,2019-09-04,28490000,시내,2626,시흥리사무소,33.4743,126.89845,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 시흥리 653-3,서귀포시,성산읍,시흥리,시흥상동로,성산,24.7,15.5,61.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,2.0,0.0,0.0,4.0,1.0,2.0,5.0,5,124
49956,2019-09-04,28510000,시내,2626,시흥리사무소,33.4743,126.89845,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,제주특별자치도 서귀포시 성산읍 시흥리 653-3,서귀포시,성산읍,시흥리,시흥상동로,성산,24.7,15.5,65.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,5.0,5,124
50130,2019-09-04,28530000,시내,2626,시흥리사무소,33.4743,126.89845,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 시흥리 653-3,서귀포시,성산읍,시흥리,시흥상동로,성산,24.7,15.5,104.0,4,2,Wednesday,1.0,0.0,0,0,1,0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5,124
50367,2019-09-04,28590000,시내,2626,시흥리사무소,33.4743,126.89845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 서귀포시 성산읍 시흥리 653-3,서귀포시,성산읍,시흥리,시흥상동로,성산,24.7,15.5,5.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5,124
