id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
9425,2019-09-01,30860000,시내,2154,토산1리노인회관앞,33.3284,126.76914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 토산리 1443-3,서귀포시,표선면,토산리,중산간동로,성산,22.8,25.5,84.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,28
21706,2019-09-02,29280000,시내,2154,토산1리노인회관앞,33.3284,126.76914,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 토산리 1443-3,서귀포시,표선면,토산리,중산간동로,성산,25.0,23.1,8.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2,28
23550,2019-09-02,30860000,시내,2154,토산1리노인회관앞,33.3284,126.76914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,제주특별자치도 서귀포시 표선면 토산리 1443-3,서귀포시,표선면,토산리,중산간동로,성산,25.0,23.1,84.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2,28
52035,2019-09-04,29300000,시내,2154,토산1리노인회관앞,33.3284,126.76914,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 토산리 1443-3,서귀포시,표선면,토산리,중산간동로,성산,24.7,15.5,15.0,4,2,Wednesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2,28
52056,2019-09-04,29310000,시내,2154,토산1리노인회관앞,33.3284,126.76914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,제주특별자치도 서귀포시 표선면 토산리 1443-3,서귀포시,표선면,토산리,중산간동로,성산,24.7,15.5,75.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2,28
67477,2019-09-05,29310000,시내,2154,토산1리노인회관앞,33.3284,126.76914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 서귀포시 표선면 토산리 1443-3,서귀포시,표선면,토산리,중산간동로,성산,25.5,41.9,75.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,28
82982,2019-09-06,29310000,시내,2154,토산1리노인회관앞,33.3284,126.76914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 서귀포시 표선면 토산리 1443-3,서귀포시,표선면,토산리,중산간동로,성산,26.6,43.7,75.0,6,4,Friday,0.0,1.0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,28
95144,2019-09-07,29310000,시내,2154,토산1리노인회관앞,33.3284,126.76914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,제주특별자치도 서귀포시 표선면 토산리 1443-3,서귀포시,표선면,토산리,중산간동로,성산,25.9,2.7,75.0,7,5,Saturday,0.0,1.0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2,28
96112,2019-09-07,30860000,시내,2154,토산1리노인회관앞,33.3284,126.76914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 서귀포시 표선면 토산리 1443-3,서귀포시,표선면,토산리,중산간동로,성산,25.9,2.7,84.0,7,5,Saturday,0.0,1.0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,28
106186,2019-09-08,29280000,시내,2154,토산1리노인회관앞,33.3284,126.76914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 토산리 1443-3,서귀포시,표선면,토산리,중산간동로,성산,23.5,30.3,8.0,8,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,28
