id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
9511,2019-09-01,31010000,시내,1017,덕천리,33.50244,126.77078,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 구좌읍 덕천리 233,제주시,구좌읍,덕천리,덕평로,성산,22.8,25.5,178.0,1,6,Sunday,0.0,1.0,0,0,1,0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,82
18253,2019-09-02,27160000,시내,1017,덕천리,33.50244,126.77078,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,제주특별자치도 제주시 구좌읍 덕천리 233,제주시,구좌읍,덕천리,덕평로,성산,25.0,23.1,94.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,4,82
23534,2019-09-02,30820000,시내,1017,덕천리,33.50244,126.77078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 구좌읍 덕천리 233,제주시,구좌읍,덕천리,덕평로,성산,25.0,23.1,156.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4,82
23687,2019-09-02,31010000,시내,1017,덕천리,33.50244,126.77078,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 구좌읍 덕천리 233,제주시,구좌읍,덕천리,덕평로,성산,25.0,23.1,178.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,82
23706,2019-09-02,31070000,시내,1017,덕천리,33.50244,126.77078,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 구좌읍 덕천리 233,제주시,구좌읍,덕천리,덕평로,성산,25.0,23.1,999.0,2,0,Monday,1.0,0.0,0,0,1,0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4,82
33460,2019-09-03,27160000,시내,1017,덕천리,33.50244,126.77078,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 구좌읍 덕천리 233,제주시,구좌읍,덕천리,덕평로,성산,24.9,34.4,94.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2,82
39145,2019-09-03,31010000,시내,1017,덕천리,33.50244,126.77078,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 구좌읍 덕천리 233,제주시,구좌읍,덕천리,덕평로,성산,24.9,34.4,178.0,3,1,Tuesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2,82
48681,2019-09-04,27160000,시내,1017,덕천리,33.50244,126.77078,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 구좌읍 덕천리 233,제주시,구좌읍,덕천리,덕평로,성산,24.7,15.5,94.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3,82
54055,2019-09-04,31010000,시내,1017,덕천리,33.50244,126.77078,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 구좌읍 덕천리 233,제주시,구좌읍,덕천리,덕평로,성산,24.7,15.5,178.0,4,2,Wednesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3,82
54061,2019-09-04,31070000,시내,1017,덕천리,33.50244,126.77078,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 구좌읍 덕천리 233,제주시,구좌읍,덕천리,덕평로,성산,24.7,15.5,999.0,4,2,Wednesday,1.0,0.0,0,0,1,0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3,82
63729,2019-09-05,27160000,시내,1017,덕천리,33.50244,126.77078,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 구좌읍 덕천리 233,제주시,구좌읍,덕천리,덕평로,성산,25.5,41.9,94.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,3,82
64567,2019-09-05,28140000,시내,1017,덕천리,33.50244,126.77078,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 구좌읍 덕천리 233,제주시,구좌읍,덕천리,덕평로,성산,25.5,41.9,74.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3,82
69486,2019-09-05,31070000,시내,1017,덕천리,33.50244,126.77078,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 구좌읍 덕천리 233,제주시,구좌읍,덕천리,덕평로,성산,25.5,41.9,999.0,5,3,Thursday,1.0,0.0,0,0,1,0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3,82
80075,2019-09-06,28140000,시내,1017,덕천리,33.50244,126.77078,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 구좌읍 덕천리 233,제주시,구좌읍,덕천리,덕평로,성산,26.6,43.7,74.0,6,4,Friday,0.0,1.0,0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3,82
84980,2019-09-06,31010000,시내,1017,덕천리,33.50244,126.77078,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 구좌읍 덕천리 233,제주시,구좌읍,덕천리,덕평로,성산,26.6,43.7,178.0,6,4,Friday,0.0,1.0,0,1,1,0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3,82
84989,2019-09-06,31070000,시내,1017,덕천리,33.50244,126.77078,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 구좌읍 덕천리 233,제주시,구좌읍,덕천리,덕평로,성산,26.6,43.7,999.0,6,4,Friday,0.0,1.0,0,1,1,0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3,82
103561,2019-09-08,27160000,시내,1017,덕천리,33.50244,126.77078,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 구좌읍 덕천리 233,제주시,구좌읍,덕천리,덕평로,성산,23.5,30.3,94.0,8,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2,82
107440,2019-09-08,31010000,시내,1017,덕천리,33.50244,126.77078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 구좌읍 덕천리 233,제주시,구좌읍,덕천리,덕평로,성산,23.5,30.3,178.0,8,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2,82
