id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
4327,2019-09-01,24180000,시내,453,사대부고,33.512570000000004,126.50997,0.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 용담이동 599-8,제주시,제주시,용담이동,용담로,제주,23.3,26.1,74.0,1,6,Sunday,0.0,1.0,0,0,1,0,2.0,3.0,2.0,0.0,0.0,0.0,7.0,0.0,4,148
4448,2019-09-01,24210000,시내,453,사대부고,33.512570000000004,126.50997,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,제주특별자치도 제주시 용담이동 599-8,제주시,제주시,용담이동,용담로,제주,23.3,26.1,67.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,3.0,5.0,0.0,0.0,1.0,8.0,1.0,4,148
4501,2019-09-01,24220000,시내,453,사대부고,33.512570000000004,126.50997,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 용담이동 599-8,제주시,제주시,용담이동,용담로,제주,23.3,26.1,83.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4,148
8963,2019-09-01,30230000,시내,453,사대부고,33.512570000000004,126.50997,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 용담이동 599-8,제주시,제주시,용담이동,용담로,제주,23.3,26.1,76.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,6.0,0.0,1.0,0.0,6.0,1.0,4,148
16572,2019-09-02,24180000,시내,453,사대부고,33.512570000000004,126.50997,1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,9.0,제주특별자치도 제주시 용담이동 599-8,제주시,제주시,용담이동,용담로,제주,24.1,25.7,74.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,8.0,1.0,0.0,4.0,0.0,10.0,4.0,5,148
16693,2019-09-02,24210000,시내,453,사대부고,33.512570000000004,126.50997,0.0,4.0,3.0,2.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,7.0,제주특별자치도 제주시 용담이동 599-8,제주시,제주시,용담이동,용담로,제주,24.1,25.7,67.0,2,0,Monday,1.0,0.0,0,0,1,0,4.0,5.0,4.0,1.0,3.0,2.0,13.0,6.0,5,148
16748,2019-09-02,24220000,시내,453,사대부고,33.512570000000004,126.50997,0.0,2.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,2.0,10.0,제주특별자치도 제주시 용담이동 599-8,제주시,제주시,용담이동,용담로,제주,24.1,25.7,83.0,2,0,Monday,1.0,0.0,0,0,1,0,2.0,1.0,2.0,4.0,0.0,2.0,5.0,6.0,5,148
22812,2019-09-02,30150000,시내,453,사대부고,33.512570000000004,126.50997,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,제주특별자치도 제주시 용담이동 599-8,제주시,제주시,용담이동,용담로,제주,24.1,25.7,999.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,5,148
22988,2019-09-02,30230000,시내,453,사대부고,33.512570000000004,126.50997,0.0,3.0,4.0,3.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 제주시 용담이동 599-8,제주시,제주시,용담이동,용담로,제주,24.1,25.7,76.0,2,0,Monday,1.0,0.0,0,0,1,0,3.0,7.0,4.0,3.0,0.0,0.0,14.0,3.0,5,148
31708,2019-09-03,24180000,시내,453,사대부고,33.512570000000004,126.50997,0.0,2.0,9.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,19.0,제주특별자치도 제주시 용담이동 599-8,제주시,제주시,용담이동,용담로,제주,24.8,13.9,74.0,3,1,Tuesday,1.0,0.0,0,0,1,0,2.0,9.0,1.0,0.0,5.0,0.0,12.0,5.0,5,148
