id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
18322,2019-09-02,27260000,시내,2339,난산리사무소,33.40141,126.87071,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 난산리 3018,서귀포시,성산읍,난산리,난산로41번길,성산,25.0,23.1,91.0,2,0,Monday,1.0,0.0,0,0,1,0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3,85
21741,2019-09-02,29300000,시내,2339,난산리사무소,33.40141,126.87071,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 난산리 3018,서귀포시,성산읍,난산리,난산로41번길,성산,25.0,23.1,15.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3,85
21777,2019-09-02,29310000,시내,2339,난산리사무소,33.40141,126.87071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 난산리 3018,서귀포시,성산읍,난산리,난산로41번길,성산,25.0,23.1,75.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3,85
33513,2019-09-03,27250000,시내,2339,난산리사무소,33.40141,126.87071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 난산리 3018,서귀포시,성산읍,난산리,난산로41번길,성산,24.9,34.4,77.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,3,85
33530,2019-09-03,27260000,시내,2339,난산리사무소,33.40141,126.87071,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 서귀포시 성산읍 난산리 3018,서귀포시,성산읍,난산리,난산로41번길,성산,24.9,34.4,91.0,3,1,Tuesday,1.0,0.0,0,0,1,0,2.0,0.0,2.0,0.0,0.0,1.0,4.0,1.0,3,85
37046,2019-09-03,29300000,시내,2339,난산리사무소,33.40141,126.87071,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 난산리 3018,서귀포시,성산읍,난산리,난산로41번길,성산,24.9,34.4,15.0,3,1,Tuesday,1.0,0.0,0,0,1,0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3,85
48729,2019-09-04,27250000,시내,2339,난산리사무소,33.40141,126.87071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,제주특별자치도 서귀포시 성산읍 난산리 3018,서귀포시,성산읍,난산리,난산로41번길,성산,24.7,15.5,77.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,4,85
52015,2019-09-04,29280000,시내,2339,난산리사무소,33.40141,126.87071,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 난산리 3018,서귀포시,성산읍,난산리,난산로41번길,성산,24.7,15.5,8.0,4,2,Wednesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,85
52044,2019-09-04,29300000,시내,2339,난산리사무소,33.40141,126.87071,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 난산리 3018,서귀포시,성산읍,난산리,난산로41번길,성산,24.7,15.5,15.0,4,2,Wednesday,1.0,0.0,0,0,1,0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4,85
52071,2019-09-04,29310000,시내,2339,난산리사무소,33.40141,126.87071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 난산리 3018,서귀포시,성산읍,난산리,난산로41번길,성산,24.7,15.5,75.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4,85
