id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
2305,2019-09-01,23140000,시내,3447,고산동산,33.49511,126.53437,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,제주특별자치도 제주시 이도이동 1085-4,제주시,제주시,이도이동,연삼로,제주,23.3,26.1,62.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,2.0,0.0,3.0,1.0,2.0,4.0,2,76
10450,2019-09-01,31830000,시내,3447,고산동산,33.49511,126.53437,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,제주특별자치도 제주시 이도이동 1085-4,제주시,제주시,이도이동,연삼로,제주,23.3,26.1,90.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,2,76
14059,2019-09-02,23140000,시내,3447,고산동산,33.49511,126.53437,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,8.0,제주특별자치도 제주시 이도이동 1085-4,제주시,제주시,이도이동,연삼로,제주,24.1,25.7,62.0,2,0,Monday,1.0,0.0,0,0,1,0,3.0,3.0,1.0,0.0,0.0,3.0,7.0,3.0,2,76
24968,2019-09-02,31830000,시내,3447,고산동산,33.49511,126.53437,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,제주특별자치도 제주시 이도이동 1085-4,제주시,제주시,이도이동,연삼로,제주,24.1,25.7,90.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,2,76
29128,2019-09-03,23140000,시내,3447,고산동산,33.49511,126.53437,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,제주특별자치도 제주시 이도이동 1085-4,제주시,제주시,이도이동,연삼로,제주,24.8,13.9,62.0,3,1,Tuesday,1.0,0.0,0,0,1,0,1.0,3.0,2.0,0.0,1.0,2.0,6.0,3.0,2,76
40505,2019-09-03,31830000,시내,3447,고산동산,33.49511,126.53437,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,제주특별자치도 제주시 이도이동 1085-4,제주시,제주시,이도이동,연삼로,제주,24.8,13.9,90.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,2,76
44514,2019-09-04,23140000,시내,3447,고산동산,33.49511,126.53437,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,제주특별자치도 제주시 이도이동 1085-4,제주시,제주시,이도이동,연삼로,제주,24.7,43.0,62.0,4,2,Wednesday,1.0,0.0,0,0,1,0,1.0,2.0,3.0,0.0,1.0,1.0,6.0,2.0,2,76
55330,2019-09-04,31830000,시내,3447,고산동산,33.49511,126.53437,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 제주시 이도이동 1085-4,제주시,제주시,이도이동,연삼로,제주,24.7,43.0,90.0,4,2,Wednesday,1.0,0.0,0,0,1,0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,2,76
59363,2019-09-05,23140000,시내,3447,고산동산,33.49511,126.53437,1.0,1.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,제주특별자치도 제주시 이도이동 1085-4,제주시,제주시,이도이동,연삼로,제주,26.2,7.0,62.0,5,3,Thursday,1.0,0.0,0,0,1,0,2.0,6.0,2.0,0.0,2.0,0.0,10.0,2.0,3,76
59434,2019-09-05,23160000,시내,3447,고산동산,33.49511,126.53437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 이도이동 1085-4,제주시,제주시,이도이동,연삼로,제주,26.2,7.0,6.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3,76
