id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
5908,2019-09-01,28000000,시내,503,히귀반석,33.47755,126.40786000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,제주특별자치도 제주시 애월읍 하귀2리 1286-1,제주시,애월읍,하귀2리,답동3길,제주,23.3,26.1,67.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2,73
10532,2019-09-01,31870000,시내,503,히귀반석,33.47755,126.40786000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 제주시 애월읍 하귀2리 1286-1,제주시,애월읍,하귀2리,답동3길,제주,23.3,26.1,78.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,73
12165,2019-09-02,21830000,시내,503,히귀반석,33.47755,126.40786000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 하귀2리 1286-1,제주시,애월읍,하귀2리,답동3길,제주,24.1,25.7,74.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6,73
18858,2019-09-02,28000000,시내,503,히귀반석,33.47755,126.40786000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 하귀2리 1286-1,제주시,애월읍,하귀2리,답동3길,제주,24.1,25.7,67.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6,73
25042,2019-09-02,31870000,시내,503,히귀반석,33.47755,126.40786000000001,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 하귀2리 1286-1,제주시,애월읍,하귀2리,답동3길,제주,24.1,25.7,78.0,2,0,Monday,1.0,0.0,0,0,1,0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,6,73
25125,2019-09-02,31890000,시내,503,히귀반석,33.47755,126.40786000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 하귀2리 1286-1,제주시,애월읍,하귀2리,답동3길,제주,24.1,25.7,79.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6,73
25211,2019-09-02,31910000,시내,503,히귀반석,33.47755,126.40786000000001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 하귀2리 1286-1,제주시,애월읍,하귀2리,답동3길,제주,24.1,25.7,45.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6,73
25252,2019-09-02,31930000,시내,503,히귀반석,33.47755,126.40786000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 하귀2리 1286-1,제주시,애월읍,하귀2리,답동3길,제주,24.1,25.7,4.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6,73
34083,2019-09-03,28000000,시내,503,히귀반석,33.47755,126.40786000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 하귀2리 1286-1,제주시,애월읍,하귀2리,답동3길,제주,24.8,13.9,67.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2,73
40595,2019-09-03,31870000,시내,503,히귀반석,33.47755,126.40786000000001,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 하귀2리 1286-1,제주시,애월읍,하귀2리,답동3길,제주,24.8,13.9,78.0,3,1,Tuesday,1.0,0.0,0,0,1,0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,2,73
