id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
3032,2019-09-01,23420000,시내,251,신설동,33.49788,126.54661999999999,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 일도이동 115-11,제주시,제주시,일도이동,남광로,제주,23.3,26.1,51.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,8,268
3060,2019-09-01,23440000,시내,251,신설동,33.49788,126.54661999999999,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,제주특별자치도 제주시 일도이동 115-11,제주시,제주시,일도이동,남광로,제주,23.3,26.1,59.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,8,268
3987,2019-09-01,24030000,시내,251,신설동,33.49788,126.54661999999999,3.0,6.0,3.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,제주특별자치도 제주시 일도이동 115-11,제주시,제주시,일도이동,남광로,제주,23.3,26.1,36.0,1,6,Sunday,0.0,1.0,0,0,1,0,9.0,5.0,2.0,1.0,1.0,0.0,16.0,2.0,8,268
8582,2019-09-01,29720000,시내,251,신설동,33.49788,126.54661999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 일도이동 115-11,제주시,제주시,일도이동,남광로,제주,23.3,26.1,40.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8,268
9662,2019-09-01,31360000,시내,251,신설동,33.49788,126.54661999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 일도이동 115-11,제주시,제주시,일도이동,남광로,제주,23.3,26.1,108.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8,268
9706,2019-09-01,31370000,시내,251,신설동,33.49788,126.54661999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 제주시 일도이동 115-11,제주시,제주시,일도이동,남광로,제주,23.3,26.1,44.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8,268
10430,2019-09-01,31830000,시내,251,신설동,33.49788,126.54661999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,제주특별자치도 제주시 일도이동 115-11,제주시,제주시,일도이동,남광로,제주,23.3,26.1,90.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,8,268
10451,2019-09-01,31840000,시내,251,신설동,33.49788,126.54661999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 일도이동 115-11,제주시,제주시,일도이동,남광로,제주,23.3,26.1,4.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8,268
14928,2019-09-02,23410000,시내,251,신설동,33.49788,126.54661999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,제주특별자치도 제주시 일도이동 115-11,제주시,제주시,일도이동,남광로,제주,24.1,25.7,83.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,10,268
14969,2019-09-02,23420000,시내,251,신설동,33.49788,126.54661999999999,2.0,3.0,3.0,5.0,1.0,2.0,2.0,3.0,2.0,0.0,1.0,2.0,3.0,제주특별자치도 제주시 일도이동 115-11,제주시,제주시,일도이동,남광로,제주,24.1,25.7,51.0,2,0,Monday,1.0,0.0,0,0,1,0,5.0,8.0,3.0,5.0,2.0,3.0,16.0,10.0,10,268
15001,2019-09-02,23440000,시내,251,신설동,33.49788,126.54661999999999,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0,제주특별자치도 제주시 일도이동 115-11,제주시,제주시,일도이동,남광로,제주,24.1,25.7,59.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,2.0,0.0,1.0,3.0,1.0,3.0,5.0,10,268
16171,2019-09-02,24030000,시내,251,신설동,33.49788,126.54661999999999,2.0,3.0,3.0,3.0,1.0,0.0,0.0,3.0,3.0,1.0,2.0,1.0,8.0,제주특별자치도 제주시 일도이동 115-11,제주시,제주시,일도이동,남광로,제주,24.1,25.7,36.0,2,0,Monday,1.0,0.0,0,0,1,0,5.0,6.0,1.0,3.0,4.0,3.0,12.0,10.0,10,268
22235,2019-09-02,29720000,시내,251,신설동,33.49788,126.54661999999999,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 일도이동 115-11,제주시,제주시,일도이동,남광로,제주,24.1,25.7,40.0,2,0,Monday,1.0,0.0,0,0,1,0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,10,268
23783,2019-09-02,31200000,시내,251,신설동,33.49788,126.54661999999999,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 일도이동 115-11,제주시,제주시,일도이동,남광로,제주,24.1,25.7,999.0,2,0,Monday,1.0,0.0,0,0,1,0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10,268
23894,2019-09-02,31350000,시내,251,신설동,33.49788,126.54661999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 일도이동 115-11,제주시,제주시,일도이동,남광로,제주,24.1,25.7,5.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10,268
23982,2019-09-02,31370000,시내,251,신설동,33.49788,126.54661999999999,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 일도이동 115-11,제주시,제주시,일도이동,남광로,제주,24.1,25.7,44.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10,268
