id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
139,2019-09-01,21040000,시내,1565,시외버스출발지(가상정류소),33.49946,126.51478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 오라일동 2441-4,제주시,제주시,오라일동,서광로4길,제주,23.3,26.1,999.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26,729
234,2019-09-01,21200000,시내,1565,시외버스출발지(가상정류소),33.49946,126.51478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 오라일동 2441-4,제주시,제주시,오라일동,서광로4길,제주,23.3,26.1,37.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26,729
522,2019-09-01,21720000,시내,1565,시외버스출발지(가상정류소),33.49946,126.51478,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 오라일동 2441-4,제주시,제주시,오라일동,서광로4길,제주,23.3,26.1,13.0,1,6,Sunday,0.0,1.0,0,0,1,0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,26,729
617,2019-09-01,22180000,시내,1565,시외버스출발지(가상정류소),33.49946,126.51478,1.0,3.0,0.0,12.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,제주특별자치도 제주시 오라일동 2441-4,제주시,제주시,오라일동,서광로4길,제주,23.3,26.1,96.0,1,6,Sunday,0.0,1.0,0,0,1,0,4.0,12.0,5.0,0.0,0.0,0.0,21.0,0.0,26,729
664,2019-09-01,22200000,시내,1565,시외버스출발지(가상정류소),33.49946,126.51478,0.0,7.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,제주특별자치도 제주시 오라일동 2441-4,제주시,제주시,오라일동,서광로4길,제주,23.3,26.1,86.0,1,6,Sunday,0.0,1.0,0,0,1,0,7.0,8.0,0.0,0.0,0.0,0.0,15.0,0.0,26,729
737,2019-09-01,22220000,시내,1565,시외버스출발지(가상정류소),33.49946,126.51478,2.0,6.0,7.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,제주특별자치도 제주시 오라일동 2441-4,제주시,제주시,오라일동,서광로4길,제주,23.3,26.1,46.0,1,6,Sunday,0.0,1.0,0,0,1,0,8.0,13.0,6.0,0.0,0.0,0.0,27.0,0.0,26,729
802,2019-09-01,22240000,시내,1565,시외버스출발지(가상정류소),33.49946,126.51478,0.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,제주특별자치도 제주시 오라일동 2441-4,제주시,제주시,오라일동,서광로4길,제주,23.3,26.1,68.0,1,6,Sunday,0.0,1.0,0,0,1,0,5.0,2.0,1.0,0.0,0.0,0.0,8.0,0.0,26,729
1029,2019-09-01,22460000,시내,1565,시외버스출발지(가상정류소),33.49946,126.51478,0.0,2.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,제주특별자치도 제주시 오라일동 2441-4,제주시,제주시,오라일동,서광로4길,제주,23.3,26.1,66.0,1,6,Sunday,0.0,1.0,0,0,1,0,2.0,5.0,4.0,0.0,0.0,0.0,11.0,0.0,26,729
1193,2019-09-01,22520000,시내,1565,시외버스출발지(가상정류소),33.49946,126.51478,20.0,14.0,21.0,23.0,18.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,56.0,제주특별자치도 제주시 오라일동 2441-4,제주시,제주시,오라일동,서광로4길,제주,23.3,26.1,23.0,1,6,Sunday,0.0,1.0,0,0,1,0,34.0,44.0,32.0,1.0,0.0,0.0,110.0,1.0,26,729
6063,2019-09-01,28480000,시내,1565,시외버스출발지(가상정류소),33.49946,126.51478,0.0,3.0,1.0,4.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,제주특별자치도 제주시 오라일동 2441-4,제주시,제주시,오라일동,서광로4길,제주,23.3,26.1,65.0,1,6,Sunday,0.0,1.0,0,0,1,0,3.0,5.0,22.0,0.0,0.0,1.0,30.0,1.0,26,729
