id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
4219,2019-09-01,24110000,시내,1434,제주국제대학교,33.44141,126.57216000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 영평동 2235,제주시,제주시,영평동,516로,제주,23.3,26.1,58.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,144
16400,2019-09-02,24090000,시내,1434,제주국제대학교,33.44141,126.57216000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,제주특별자치도 제주시 영평동 2235,제주시,제주시,영평동,516로,제주,24.1,25.7,50.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,7,144
16451,2019-09-02,24110000,시내,1434,제주국제대학교,33.44141,126.57216000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,제주특별자치도 제주시 영평동 2235,제주시,제주시,영평동,516로,제주,24.1,25.7,58.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,7,144
17111,2019-09-02,24320000,시내,1434,제주국제대학교,33.44141,126.57216000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,제주특별자치도 제주시 영평동 2235,제주시,제주시,영평동,516로,제주,24.1,25.7,98.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,4.0,7,144
17169,2019-09-02,24340000,시내,1434,제주국제대학교,33.44141,126.57216000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,제주특별자치도 제주시 영평동 2235,제주시,제주시,영평동,516로,제주,24.1,25.7,91.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,7,144
17221,2019-09-02,24360000,시내,1434,제주국제대학교,33.44141,126.57216000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 영평동 2235,제주시,제주시,영평동,516로,제주,24.1,25.7,165.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,7,144
22613,2019-09-02,29960000,시내,1434,제주국제대학교,33.44141,126.57216000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 영평동 2235,제주시,제주시,영평동,516로,제주,24.1,25.7,8.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,7,144
22711,2019-09-02,30040000,시내,1434,제주국제대학교,33.44141,126.57216000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 영평동 2235,제주시,제주시,영평동,516로,제주,24.1,25.7,23.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7,144
31527,2019-09-03,24090000,시내,1434,제주국제대학교,33.44141,126.57216000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,제주특별자치도 제주시 영평동 2235,제주시,제주시,영평동,516로,제주,24.8,13.9,50.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,5.0,6,144
31585,2019-09-03,24110000,시내,1434,제주국제대학교,33.44141,126.57216000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,제주특별자치도 제주시 영평동 2235,제주시,제주시,영평동,516로,제주,24.8,13.9,58.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,6,144
