id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
4729,2019-09-01,24300000,시내,2965,제주도립미술관,33.45284,126.48787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,제주특별자치도 제주시 연동 680-7,제주시,제주시,연동,1100로,제주,23.3,26.1,62.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1,30
17013,2019-09-02,24300000,시내,2965,제주도립미술관,33.45284,126.48787,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,제주특별자치도 제주시 연동 680-7,제주시,제주시,연동,1100로,제주,24.1,25.7,62.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,30
32178,2019-09-03,24300000,시내,2965,제주도립미술관,33.45284,126.48787,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,7.0,제주특별자치도 제주시 연동 680-7,제주시,제주시,연동,1100로,제주,24.8,13.9,62.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,1.0,5.0,1.0,1.0,7.0,2,30
38507,2019-09-03,30280000,시내,2965,제주도립미술관,33.45284,126.48787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 제주시 연동 680-7,제주시,제주시,연동,1100로,제주,24.8,13.9,107.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,30
47449,2019-09-04,24300000,시내,2965,제주도립미술관,33.45284,126.48787,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,제주특별자치도 제주시 연동 680-7,제주시,제주시,연동,1100로,제주,24.7,43.0,62.0,4,2,Wednesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1,30
62428,2019-09-05,24300000,시내,2965,제주도립미술관,33.45284,126.48787,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,제주특별자치도 제주시 연동 680-7,제주시,제주시,연동,1100로,제주,26.2,7.0,62.0,5,3,Thursday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1,30
78036,2019-09-06,24300000,시내,2965,제주도립미술관,33.45284,126.48787,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,제주특별자치도 제주시 연동 680-7,제주시,제주시,연동,1100로,제주,26.8,68.8,62.0,6,4,Friday,0.0,1.0,0,1,1,0,1.0,0.0,3.0,0.0,1.0,0.0,4.0,1.0,1,30
92035,2019-09-07,24300000,시내,2965,제주도립미술관,33.45284,126.48787,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,4.0,제주특별자치도 제주시 연동 680-7,제주시,제주시,연동,1100로,제주,27.6,34.3,62.0,7,5,Saturday,0.0,1.0,0,1,1,0,0.0,0.0,2.0,0.0,3.0,1.0,2.0,4.0,1,30
102669,2019-09-08,24300000,시내,2965,제주도립미술관,33.45284,126.48787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,제주특별자치도 제주시 연동 680-7,제주시,제주시,연동,1100로,제주,24.5,19.0,62.0,8,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1,30
115205,2019-09-09,24300000,시내,2965,제주도립미술관,33.45284,126.48787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,제주특별자치도 제주시 연동 680-7,제주시,제주시,연동,1100로,제주,26.2,24.7,62.0,9,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,30
130699,2019-09-10,24300000,시내,2965,제주도립미술관,33.45284,126.48787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,4.0,제주특별자치도 제주시 연동 680-7,제주시,제주시,연동,1100로,제주,27.0,0.0,62.0,10,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,1,30
146514,2019-09-11,24300000,시내,2965,제주도립미술관,33.45284,126.48787,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,1.0,제주특별자치도 제주시 연동 680-7,제주시,제주시,연동,1100로,제주,26.0,5.0,62.0,11,2,Wednesday,1.0,0.0,0,0,1,0,1.0,0.0,3.0,0.0,7.0,1.0,4.0,8.0,1,30
160824,2019-09-12,24300000,시내,2965,제주도립미술관,33.45284,126.48787,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,제주특별자치도 제주시 연동 680-7,제주시,제주시,연동,1100로,제주,24.1,0.6,62.0,12,3,Thursday,1.0,0.0,1,0,1,0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,1,30
171412,2019-09-13,24300000,시내,2965,제주도립미술관,33.45284,126.48787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,제주특별자치도 제주시 연동 680-7,제주시,제주시,연동,1100로,제주,24.0,0.0,62.0,13,4,Friday,0.0,1.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1,30
180791,2019-09-14,24300000,시내,2965,제주도립미술관,33.45284,126.48787,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,4.0,제주특별자치도 제주시 연동 680-7,제주시,제주시,연동,1100로,제주,24.3,0.0,62.0,14,5,Saturday,0.0,1.0,1,0,1,0,0.0,2.0,0.0,1.0,3.0,1.0,2.0,5.0,1,30
191552,2019-09-15,24300000,시내,2965,제주도립미술관,33.45284,126.48787,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,제주특별자치도 제주시 연동 680-7,제주시,제주시,연동,1100로,제주,24.6,0.0,62.0,15,6,Sunday,0.0,1.0,0,0,1,0,0.0,2.0,4.0,0.0,4.0,0.0,6.0,4.0,1,30
203964,2019-09-16,24300000,시내,2965,제주도립미술관,33.45284,126.48787,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,제주특별자치도 제주시 연동 680-7,제주시,제주시,연동,1100로,제주,24.6,0.0,62.0,16,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,3.0,1,30
219708,2019-09-17,24300000,시내,2965,제주도립미술관,33.45284,126.48787,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,제주특별자치도 제주시 연동 680-7,제주시,제주시,연동,1100로,제주,23.8,0.0,62.0,17,1,Tuesday,1.0,0.0,0,0,1,0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,1,30
235721,2019-09-18,24300000,시내,2965,제주도립미술관,33.45284,126.48787,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,제주특별자치도 제주시 연동 680-7,제주시,제주시,연동,1100로,제주,23.3,0.0,62.0,18,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,3.0,1,30
251444,2019-09-19,24300000,시내,2965,제주도립미술관,33.45284,126.48787,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,11.0,제주특별자치도 제주시 연동 680-7,제주시,제주시,연동,1100로,제주,22.8,0.0,62.0,19,3,Thursday,1.0,0.0,0,0,1,0,1.0,0.0,4.0,0.0,2.0,2.0,5.0,4.0,1,30
267435,2019-09-20,24300000,시내,2965,제주도립미술관,33.45284,126.48787,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,제주특별자치도 제주시 연동 680-7,제주시,제주시,연동,1100로,제주,22.5,0.0,62.0,20,4,Friday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,3.0,1,30
282051,2019-09-21,24300000,시내,2965,제주도립미술관,33.45284,126.48787,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,제주특별자치도 제주시 연동 680-7,제주시,제주시,연동,1100로,제주,20.5,156.0,62.0,21,5,Saturday,0.0,1.0,0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,30
300774,2019-09-23,24300000,시내,2965,제주도립미술관,33.45284,126.48787,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,제주특별자치도 제주시 연동 680-7,제주시,제주시,연동,1100로,제주,21.0,0.0,62.0,23,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,3.0,1,30
316554,2019-09-24,24300000,시내,2965,제주도립미술관,33.45284,126.48787,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,제주특별자치도 제주시 연동 680-7,제주시,제주시,연동,1100로,제주,20.4,0.0,62.0,24,1,Tuesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1,30
332447,2019-09-25,24300000,시내,2965,제주도립미술관,33.45284,126.48787,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,제주특별자치도 제주시 연동 680-7,제주시,제주시,연동,1100로,제주,21.8,0.0,62.0,25,2,Wednesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1,30
348268,2019-09-26,24300000,시내,2965,제주도립미술관,33.45284,126.48787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,제주특별자치도 제주시 연동 680-7,제주시,제주시,연동,1100로,제주,23.8,1.0,62.0,26,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,1,30
364188,2019-09-27,24300000,시내,2965,제주도립미술관,33.45284,126.48787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,제주특별자치도 제주시 연동 680-7,제주시,제주시,연동,1100로,제주,23.8,36.0,62.0,27,4,Friday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,2,30
