id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
1826,2019-09-01,23040000,시내,9,노형우체국,33.48765,126.47726000000002,0.0,3.0,7.0,4.0,0.0,9.0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,제주특별자치도 제주시 노형동 1064-6,제주시,제주시,노형동,수덕5길,제주,23.3,26.1,59.0,1,6,Sunday,0.0,1.0,0,0,1,0,3.0,11.0,9.0,0.0,3.0,3.0,23.0,6.0,9,353
2104,2019-09-01,23110000,시내,9,노형우체국,33.48765,126.47726000000002,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,제주특별자치도 제주시 노형동 1064-6,제주시,제주시,노형동,수덕5길,제주,23.3,26.1,54.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,9,353
2205,2019-09-01,23130000,시내,9,노형우체국,33.48765,126.47726000000002,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,제주특별자치도 제주시 노형동 1064-6,제주시,제주시,노형동,수덕5길,제주,23.3,26.1,97.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,4.0,0.0,0.0,0.0,1.0,4.0,1.0,9,353
2530,2019-09-01,23220000,시내,9,노형우체국,33.48765,126.47726000000002,4.0,0.0,6.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,제주특별자치도 제주시 노형동 1064-6,제주시,제주시,노형동,수덕5길,제주,23.3,26.1,58.0,1,6,Sunday,0.0,1.0,0,0,1,0,4.0,6.0,12.0,0.0,0.0,1.0,22.0,1.0,9,353
3675,2019-09-01,23700000,시내,9,노형우체국,33.48765,126.47726000000002,0.0,4.0,9.0,4.0,5.0,6.0,0.0,1.0,0.0,1.0,2.0,4.0,8.0,제주특별자치도 제주시 노형동 1064-6,제주시,제주시,노형동,수덕5길,제주,23.3,26.1,57.0,1,6,Sunday,0.0,1.0,0,0,1,0,4.0,13.0,11.0,1.0,1.0,6.0,28.0,8.0,9,353
8417,2019-09-01,29500000,시내,9,노형우체국,33.48765,126.47726000000002,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 노형동 1064-6,제주시,제주시,노형동,수덕5길,제주,23.3,26.1,104.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,9,353
8475,2019-09-01,29520000,시내,9,노형우체국,33.48765,126.47726000000002,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 노형동 1064-6,제주시,제주시,노형동,수덕5길,제주,23.3,26.1,4.0,1,6,Sunday,0.0,1.0,0,0,1,0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,9,353
8849,2019-09-01,30170000,시내,9,노형우체국,33.48765,126.47726000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,제주특별자치도 제주시 노형동 1064-6,제주시,제주시,노형동,수덕5길,제주,23.3,26.1,115.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,9,353
8898,2019-09-01,30190000,시내,9,노형우체국,33.48765,126.47726000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 노형동 1064-6,제주시,제주시,노형동,수덕5길,제주,23.3,26.1,31.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9,353
13539,2019-09-02,23040000,시내,9,노형우체국,33.48765,126.47726000000002,2.0,6.0,3.0,0.0,10.0,1.0,0.0,0.0,6.0,3.0,5.0,4.0,6.0,제주특별자치도 제주시 노형동 1064-6,제주시,제주시,노형동,수덕5길,제주,24.1,25.7,59.0,2,0,Monday,1.0,0.0,0,0,1,0,8.0,3.0,11.0,0.0,9.0,9.0,22.0,18.0,14,353
