id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
2732,2019-09-01,23280000,시내,203,제대아파트,33.4589,126.5573,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 아라일동 349-1,제주시,제주시,아라일동,제주대학로,제주,23.3,26.1,57.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,7,238
3426,2019-09-01,23520000,시내,203,제대아파트,33.4589,126.5573,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 아라일동 349-1,제주시,제주시,아라일동,제주대학로,제주,23.3,26.1,50.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7,238
3570,2019-09-01,23580000,시내,203,제대아파트,33.4589,126.5573,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,제주특별자치도 제주시 아라일동 349-1,제주시,제주시,아라일동,제주대학로,제주,23.3,26.1,22.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,26.0,0.0,0.0,16.0,26.0,16.0,7,238
3600,2019-09-01,23610000,시내,203,제대아파트,33.4589,126.5573,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 아라일동 349-1,제주시,제주시,아라일동,제주대학로,제주,23.3,26.1,19.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7,238
8988,2019-09-01,30240000,시내,203,제대아파트,33.4589,126.5573,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 아라일동 349-1,제주시,제주시,아라일동,제주대학로,제주,23.3,26.1,74.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7,238
9658,2019-09-01,31360000,시내,203,제대아파트,33.4589,126.5573,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 아라일동 349-1,제주시,제주시,아라일동,제주대학로,제주,23.3,26.1,108.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,7,238
9702,2019-09-01,31370000,시내,203,제대아파트,33.4589,126.5573,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 아라일동 349-1,제주시,제주시,아라일동,제주대학로,제주,23.3,26.1,44.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7,238
14678,2019-09-02,23320000,시내,203,제대아파트,33.4589,126.5573,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 아라일동 349-1,제주시,제주시,아라일동,제주대학로,제주,24.1,25.7,45.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,5,238
14965,2019-09-02,23420000,시내,203,제대아파트,33.4589,126.5573,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 아라일동 349-1,제주시,제주시,아라일동,제주대학로,제주,24.1,25.7,51.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,5,238
15412,2019-09-02,23520000,시내,203,제대아파트,33.4589,126.5573,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 아라일동 349-1,제주시,제주시,아라일동,제주대학로,제주,24.1,25.7,50.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,238
15626,2019-09-02,23580000,시내,203,제대아파트,33.4589,126.5573,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,제주특별자치도 제주시 아라일동 349-1,제주시,제주시,아라일동,제주대학로,제주,24.1,25.7,22.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,5,238
15686,2019-09-02,23610000,시내,203,제대아파트,33.4589,126.5573,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,제주특별자치도 제주시 아라일동 349-1,제주시,제주시,아라일동,제주대학로,제주,24.1,25.7,19.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,3.0,0.0,0.0,3.0,0.0,4.0,3.0,5,238
29669,2019-09-03,23280000,시내,203,제대아파트,33.4589,126.5573,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 아라일동 349-1,제주시,제주시,아라일동,제주대학로,제주,24.8,13.9,57.0,3,1,Tuesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7,238
29764,2019-09-03,23320000,시내,203,제대아파트,33.4589,126.5573,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 아라일동 349-1,제주시,제주시,아라일동,제주대학로,제주,24.8,13.9,45.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7,238
30405,2019-09-03,23500000,시내,203,제대아파트,33.4589,126.5573,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,제주특별자치도 제주시 아라일동 349-1,제주시,제주시,아라일동,제주대학로,제주,24.8,13.9,49.0,3,1,Tuesday,1.0,0.0,0,0,1,0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,7,238
30721,2019-09-03,23580000,시내,203,제대아파트,33.4589,126.5573,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,제주특별자치도 제주시 아라일동 349-1,제주시,제주시,아라일동,제주대학로,제주,24.8,13.9,22.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,7,238
30791,2019-09-03,23610000,시내,203,제대아파트,33.4589,126.5573,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,제주특별자치도 제주시 아라일동 349-1,제주시,제주시,아라일동,제주대학로,제주,24.8,13.9,19.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7,238
37574,2019-09-03,29760000,시내,203,제대아파트,33.4589,126.5573,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 아라일동 349-1,제주시,제주시,아라일동,제주대학로,제주,24.8,13.9,76.0,3,1,Tuesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7,238
39442,2019-09-03,31360000,시내,203,제대아파트,33.4589,126.5573,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 아라일동 349-1,제주시,제주시,아라일동,제주대학로,제주,24.8,13.9,108.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7,238
45041,2019-09-04,23280000,시내,203,제대아파트,33.4589,126.5573,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 아라일동 349-1,제주시,제주시,아라일동,제주대학로,제주,24.7,43.0,57.0,4,2,Wednesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8,238
45134,2019-09-04,23320000,시내,203,제대아파트,33.4589,126.5573,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 아라일동 349-1,제주시,제주시,아라일동,제주대학로,제주,24.7,43.0,45.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,8,238
45736,2019-09-04,23500000,시내,203,제대아파트,33.4589,126.5573,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 아라일동 349-1,제주시,제주시,아라일동,제주대학로,제주,24.7,43.0,49.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8,238
46049,2019-09-04,23580000,시내,203,제대아파트,33.4589,126.5573,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 아라일동 349-1,제주시,제주시,아라일동,제주대학로,제주,24.7,43.0,22.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,2.0,0.0,4.0,0.0,0.0,2.0,4.0,8,238
46115,2019-09-04,23610000,시내,203,제대아파트,33.4589,126.5573,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,제주특별자치도 제주시 아라일동 349-1,제주시,제주시,아라일동,제주대학로,제주,24.7,43.0,19.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,8,238
55453,2019-09-04,31880000,시내,203,제대아파트,33.4589,126.5573,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 아라일동 349-1,제주시,제주시,아라일동,제주대학로,제주,24.7,43.0,79.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8,238
55566,2019-09-04,31970000,시내,203,제대아파트,33.4589,126.5573,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,제주특별자치도 제주시 아라일동 349-1,제주시,제주시,아라일동,제주대학로,제주,24.7,43.0,70.0,4,2,Wednesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,8,238
55594,2019-09-04,32000000,시내,203,제대아파트,33.4589,126.5573,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 아라일동 349-1,제주시,제주시,아라일동,제주대학로,제주,24.7,43.0,66.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,8,238
58039,2019-09-05,22490000,시내,203,제대아파트,33.4589,126.5573,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 아라일동 349-1,제주시,제주시,아라일동,제주대학로,제주,26.2,7.0,66.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14,238
58104,2019-09-05,22510000,시내,203,제대아파트,33.4589,126.5573,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 아라일동 349-1,제주시,제주시,아라일동,제주대학로,제주,26.2,7.0,6.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,14,238
59915,2019-09-05,23280000,시내,203,제대아파트,33.4589,126.5573,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 아라일동 349-1,제주시,제주시,아라일동,제주대학로,제주,26.2,7.0,57.0,5,3,Thursday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14,238
59999,2019-09-05,23320000,시내,203,제대아파트,33.4589,126.5573,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 아라일동 349-1,제주시,제주시,아라일동,제주대학로,제주,26.2,7.0,45.0,5,3,Thursday,1.0,0.0,0,0,1,0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,14,238
60293,2019-09-05,23420000,시내,203,제대아파트,33.4589,126.5573,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 아라일동 349-1,제주시,제주시,아라일동,제주대학로,제주,26.2,7.0,51.0,5,3,Thursday,1.0,0.0,0,0,1,0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,14,238
60378,2019-09-05,23450000,시내,203,제대아파트,33.4589,126.5573,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 아라일동 349-1,제주시,제주시,아라일동,제주대학로,제주,26.2,7.0,50.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,14,238
60638,2019-09-05,23500000,시내,203,제대아파트,33.4589,126.5573,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 아라일동 349-1,제주시,제주시,아라일동,제주대학로,제주,26.2,7.0,49.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14,238
60973,2019-09-05,23580000,시내,203,제대아파트,33.4589,126.5573,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 아라일동 349-1,제주시,제주시,아라일동,제주대학로,제주,26.2,7.0,22.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,14,238
61039,2019-09-05,23610000,시내,203,제대아파트,33.4589,126.5573,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,제주특별자치도 제주시 아라일동 349-1,제주시,제주시,아라일동,제주대학로,제주,26.2,7.0,19.0,5,3,Thursday,1.0,0.0,0,0,1,0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,14,238
67908,2019-09-05,29760000,시내,203,제대아파트,33.4589,126.5573,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 아라일동 349-1,제주시,제주시,아라일동,제주대학로,제주,26.2,7.0,76.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,14,238
69812,2019-09-05,31370000,시내,203,제대아파트,33.4589,126.5573,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 아라일동 349-1,제주시,제주시,아라일동,제주대학로,제주,26.2,7.0,44.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14,238
69852,2019-09-05,31390000,시내,203,제대아파트,33.4589,126.5573,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 아라일동 349-1,제주시,제주시,아라일동,제주대학로,제주,26.2,7.0,999.0,5,3,Thursday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14,238
