id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
33932,2019-09-03,27790000,시내,3547,상명리동동,33.36231,126.26957,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한림읍 상명리 2361,제주시,한림읍,상명리,상명북2길,고산,24.8,39.3,66.0,3,1,Tuesday,1.0,0.0,0,0,1,0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1,16
49117,2019-09-04,27790000,시내,3547,상명리동동,33.36231,126.26957,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한림읍 상명리 2361,제주시,한림읍,상명리,상명북2길,고산,24.2,67.9,66.0,4,2,Wednesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,16
79805,2019-09-06,27790000,시내,3547,상명리동동,33.36231,126.26957,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한림읍 상명리 2361,제주시,한림읍,상명리,상명북2길,고산,26.0,36.1,66.0,6,4,Friday,0.0,1.0,0,1,1,0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1,16
117039,2019-09-09,27790000,시내,3547,상명리동동,33.36231,126.26957,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한림읍 상명리 2361,제주시,한림읍,상명리,상명북2길,고산,26.0,62.9,66.0,9,0,Monday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,16
132573,2019-09-10,27790000,시내,3547,상명리동동,33.36231,126.26957,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한림읍 상명리 2361,제주시,한림읍,상명리,상명북2길,고산,26.2,0.0,66.0,10,1,Tuesday,1.0,0.0,0,0,1,0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1,16
161980,2019-09-12,27790000,시내,3547,상명리동동,33.36231,126.26957,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한림읍 상명리 2361,제주시,한림읍,상명리,상명북2길,고산,25.2,0.0,66.0,12,3,Thursday,1.0,0.0,1,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,16
205794,2019-09-16,27790000,시내,3547,상명리동동,33.36231,126.26957,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한림읍 상명리 2361,제주시,한림읍,상명리,상명북2길,고산,23.3,0.0,66.0,16,0,Monday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,16
221536,2019-09-17,27790000,시내,3547,상명리동동,33.36231,126.26957,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한림읍 상명리 2361,제주시,한림읍,상명리,상명북2길,고산,23.8,0.0,66.0,17,1,Tuesday,1.0,0.0,0,0,1,0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1,16
237551,2019-09-18,27790000,시내,3547,상명리동동,33.36231,126.26957,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한림읍 상명리 2361,제주시,한림읍,상명리,상명북2길,고산,22.2,0.0,66.0,18,2,Wednesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,16
253266,2019-09-19,27790000,시내,3547,상명리동동,33.36231,126.26957,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한림읍 상명리 2361,제주시,한림읍,상명리,상명북2길,고산,22.6,0.0,66.0,19,3,Thursday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,16
269249,2019-09-20,27790000,시내,3547,상명리동동,33.36231,126.26957,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한림읍 상명리 2361,제주시,한림읍,상명리,상명북2길,고산,22.6,0.7,66.0,20,4,Friday,0.0,1.0,0,0,1,0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1,16
292363,2019-09-22,27790000,시내,3547,상명리동동,33.36231,126.26957,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한림읍 상명리 2361,제주시,한림읍,상명리,상명북2길,고산,20.5,34.1,66.0,22,6,Sunday,0.0,1.0,0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,16
302529,2019-09-23,27790000,시내,3547,상명리동동,33.36231,126.26957,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한림읍 상명리 2361,제주시,한림읍,상명리,상명북2길,고산,20.7,0.0,66.0,23,0,Monday,1.0,0.0,0,0,1,0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1,16
334263,2019-09-25,27790000,시내,3547,상명리동동,33.36231,126.26957,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한림읍 상명리 2361,제주시,한림읍,상명리,상명북2길,고산,21.0,0.0,66.0,25,2,Wednesday,1.0,0.0,0,0,1,0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,16
350102,2019-09-26,27790000,시내,3547,상명리동동,33.36231,126.26957,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한림읍 상명리 2361,제주시,한림읍,상명리,상명북2길,고산,23.7,0.0,66.0,26,3,Thursday,1.0,0.0,0,0,1,0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,16
407157,2019-09-30,27790000,시내,3547,상명리동동,33.36231,126.26957,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한림읍 상명리 2361,제주시,한림읍,상명리,상명북2길,고산,23.7,38.6,66.0,30,0,Monday,1.0,0.0,0,0,1,0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1,16
