id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
1407,2019-09-01,22550000,시내,2778,"테디밸리골프앤리조트,헬로키티아일랜드",33.291779999999996,126.35151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 상창리 2014-1,서귀포시,안덕면,상창리,한창로,서귀포,22.6,18.7,47.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2,65
8219,2019-09-01,29220000,시내,2778,"테디밸리골프앤리조트,헬로키티아일랜드",33.291779999999996,126.35151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,제주특별자치도 서귀포시 안덕면 상창리 2014-1,서귀포시,안덕면,상창리,한창로,서귀포,22.6,18.7,45.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,2,65
21610,2019-09-02,29220000,시내,2778,"테디밸리골프앤리조트,헬로키티아일랜드",33.291779999999996,126.35151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 상창리 2014-1,서귀포시,안덕면,상창리,한창로,서귀포,25.0,14.6,45.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,65
36901,2019-09-03,29220000,시내,2778,"테디밸리골프앤리조트,헬로키티아일랜드",33.291779999999996,126.35151,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 상창리 2014-1,서귀포시,안덕면,상창리,한창로,서귀포,25.5,9.5,45.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,2,65
36929,2019-09-03,29240000,시내,2778,"테디밸리골프앤리조트,헬로키티아일랜드",33.291779999999996,126.35151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 상창리 2014-1,서귀포시,안덕면,상창리,한창로,서귀포,25.5,9.5,29.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2,65
43564,2019-09-04,22550000,시내,2778,"테디밸리골프앤리조트,헬로키티아일랜드",33.291779999999996,126.35151,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 상창리 2014-1,서귀포시,안덕면,상창리,한창로,서귀포,25.0,28.9,47.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3,65
51912,2019-09-04,29220000,시내,2778,"테디밸리골프앤리조트,헬로키티아일랜드",33.291779999999996,126.35151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 상창리 2014-1,서귀포시,안덕면,상창리,한창로,서귀포,25.0,28.9,45.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3,65
51936,2019-09-04,29240000,시내,2778,"테디밸리골프앤리조트,헬로키티아일랜드",33.291779999999996,126.35151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 상창리 2014-1,서귀포시,안덕면,상창리,한창로,서귀포,25.0,28.9,29.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3,65
58360,2019-09-05,22550000,시내,2778,"테디밸리골프앤리조트,헬로키티아일랜드",33.291779999999996,126.35151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 서귀포시 안덕면 상창리 2014-1,서귀포시,안덕면,상창리,한창로,서귀포,26.4,15.7,47.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3,65
67294,2019-09-05,29220000,시내,2778,"테디밸리골프앤리조트,헬로키티아일랜드",33.291779999999996,126.35151,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,제주특별자치도 서귀포시 안덕면 상창리 2014-1,서귀포시,안덕면,상창리,한창로,서귀포,26.4,15.7,45.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,3,65
