id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
4813,2019-09-01,24320000,시내,529,대원마을,33.476440000000004,126.53473999999999,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 아라일동 2745-3,제주시,제주시,아라일동,아연로,제주,23.3,26.1,98.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,3,72
9818,2019-09-01,31480000,시내,529,대원마을,33.476440000000004,126.53473999999999,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 아라일동 2745-3,제주시,제주시,아라일동,아연로,제주,23.3,26.1,66.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,4.0,3.0,0.0,0.0,0.0,7.0,0.0,3,72
9842,2019-09-01,31490000,시내,529,대원마을,33.476440000000004,126.53473999999999,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 아라일동 2745-3,제주시,제주시,아라일동,아연로,제주,23.3,26.1,999.0,1,6,Sunday,0.0,1.0,0,0,1,0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3,72
17097,2019-09-02,24320000,시내,529,대원마을,33.476440000000004,126.53473999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 제주시 아라일동 2745-3,제주시,제주시,아라일동,아연로,제주,24.1,25.7,98.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3,72
24155,2019-09-02,31480000,시내,529,대원마을,33.476440000000004,126.53473999999999,1.0,6.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 아라일동 2745-3,제주시,제주시,아라일동,아연로,제주,24.1,25.7,66.0,2,0,Monday,1.0,0.0,0,0,1,0,7.0,8.0,1.0,0.0,0.0,0.0,16.0,0.0,3,72
24181,2019-09-02,31490000,시내,529,대원마을,33.476440000000004,126.53473999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 아라일동 2745-3,제주시,제주시,아라일동,아연로,제주,24.1,25.7,999.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3,72
32261,2019-09-03,24320000,시내,529,대원마을,33.476440000000004,126.53473999999999,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 제주시 아라일동 2745-3,제주시,제주시,아라일동,아연로,제주,24.8,13.9,98.0,3,1,Tuesday,1.0,0.0,0,0,1,0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3,72
39658,2019-09-03,31480000,시내,529,대원마을,33.476440000000004,126.53473999999999,1.0,9.0,11.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,제주특별자치도 제주시 아라일동 2745-3,제주시,제주시,아라일동,아연로,제주,24.8,13.9,66.0,3,1,Tuesday,1.0,0.0,0,0,1,0,10.0,14.0,1.0,0.0,0.0,0.0,25.0,0.0,3,72
39688,2019-09-03,31490000,시내,529,대원마을,33.476440000000004,126.53473999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 아라일동 2745-3,제주시,제주시,아라일동,아연로,제주,24.8,13.9,999.0,3,1,Tuesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3,72
47536,2019-09-04,24320000,시내,529,대원마을,33.476440000000004,126.53473999999999,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 아라일동 2745-3,제주시,제주시,아라일동,아연로,제주,24.7,43.0,98.0,4,2,Wednesday,1.0,0.0,0,0,1,0,3.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,3,72
54513,2019-09-04,31480000,시내,529,대원마을,33.476440000000004,126.53473999999999,2.0,5.0,8.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 제주시 아라일동 2745-3,제주시,제주시,아라일동,아연로,제주,24.7,43.0,66.0,4,2,Wednesday,1.0,0.0,0,0,1,0,7.0,11.0,3.0,0.0,0.0,0.0,21.0,0.0,3,72
54539,2019-09-04,31490000,시내,529,대원마을,33.476440000000004,126.53473999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 아라일동 2745-3,제주시,제주시,아라일동,아연로,제주,24.7,43.0,999.0,4,2,Wednesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3,72
