id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
1874,2019-09-01,23040000,시내,1441,하귀휴먼시아1단지,33.48368,126.41618000000001,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 하귀1리 562,제주시,애월읍,하귀1리,하귀9길,제주,23.3,26.1,59.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,7,270
1968,2019-09-01,23080000,시내,1441,하귀휴먼시아1단지,33.48368,126.41618000000001,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 하귀1리 562,제주시,애월읍,하귀1리,하귀9길,제주,23.3,26.1,41.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,6.0,0.0,0.0,0.0,0.0,7.0,0.0,7,270
3294,2019-09-01,23490000,시내,1441,하귀휴먼시아1단지,33.48368,126.41618000000001,1.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 제주시 애월읍 하귀1리 562,제주시,애월읍,하귀1리,하귀9길,제주,23.3,26.1,50.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,3.0,3.0,0.0,0.0,0.0,7.0,0.0,7,270
3385,2019-09-01,23510000,시내,1441,하귀휴먼시아1단지,33.48368,126.41618000000001,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,제주특별자치도 제주시 애월읍 하귀1리 562,제주시,애월읍,하귀1리,하귀9길,제주,23.3,26.1,46.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,7,270
3467,2019-09-01,23550000,시내,1441,하귀휴먼시아1단지,33.48368,126.41618000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,제주특별자치도 제주시 애월읍 하귀1리 562,제주시,애월읍,하귀1리,하귀9길,제주,23.3,26.1,119.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7,270
3731,2019-09-01,23700000,시내,1441,하귀휴먼시아1단지,33.48368,126.41618000000001,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 하귀1리 562,제주시,애월읍,하귀1리,하귀9길,제주,23.3,26.1,57.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,7,270
8684,2019-09-01,29820000,시내,1441,하귀휴먼시아1단지,33.48368,126.41618000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 제주시 애월읍 하귀1리 562,제주시,애월읍,하귀1리,하귀9길,제주,23.3,26.1,114.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7,270
13591,2019-09-02,23040000,시내,1441,하귀휴먼시아1단지,33.48368,126.41618000000001,0.0,3.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,제주특별자치도 제주시 애월읍 하귀1리 562,제주시,애월읍,하귀1리,하귀9길,제주,24.1,25.7,59.0,2,0,Monday,1.0,0.0,0,0,1,0,3.0,2.0,4.0,0.0,0.0,0.0,9.0,0.0,12,270
13690,2019-09-02,23080000,시내,1441,하귀휴먼시아1단지,33.48368,126.41618000000001,1.0,7.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,제주특별자치도 제주시 애월읍 하귀1리 562,제주시,애월읍,하귀1리,하귀9길,제주,24.1,25.7,41.0,2,0,Monday,1.0,0.0,0,0,1,0,8.0,3.0,1.0,0.0,0.0,0.0,12.0,0.0,12,270
15255,2019-09-02,23490000,시내,1441,하귀휴먼시아1단지,33.48368,126.41618000000001,1.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 하귀1리 562,제주시,애월읍,하귀1리,하귀9길,제주,24.1,25.7,50.0,2,0,Monday,1.0,0.0,0,0,1,0,2.0,3.0,1.0,0.0,2.0,0.0,6.0,2.0,12,270
