id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
73,2019-09-01,8180000,시내,2132,강창학종합경기장,33.26178,126.50146000000001,2.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 강정동 1515-4,서귀포시,서귀포시,강정동,중산간서로,서귀포,22.6,18.7,50.0,1,6,Sunday,0.0,1.0,0,0,1,0,5.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,4,119
5470,2019-09-01,26330000,시내,2132,강창학종합경기장,33.26178,126.50146000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,제주특별자치도 서귀포시 강정동 1515-4,서귀포시,서귀포시,강정동,중산간서로,서귀포,22.6,18.7,82.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4,119
9529,2019-09-01,31110000,시내,2132,강창학종합경기장,33.26178,126.50146000000001,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,제주특별자치도 서귀포시 강정동 1515-4,서귀포시,서귀포시,강정동,중산간서로,서귀포,22.6,18.7,57.0,1,6,Sunday,0.0,1.0,0,0,1,0,2.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,4,119
10314,2019-09-01,31730000,시내,2132,강창학종합경기장,33.26178,126.50146000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,제주특별자치도 서귀포시 강정동 1515-4,서귀포시,서귀포시,강정동,중산간서로,서귀포,22.6,18.7,69.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4,119
11616,2019-09-02,8180000,시내,2132,강창학종합경기장,33.26178,126.50146000000001,4.0,1.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,제주특별자치도 서귀포시 강정동 1515-4,서귀포시,서귀포시,강정동,중산간서로,서귀포,25.0,14.6,50.0,2,0,Monday,1.0,0.0,0,0,1,0,5.0,3.0,3.0,0.0,0.0,0.0,11.0,0.0,5,119
18148,2019-09-02,26350000,시내,2132,강창학종합경기장,33.26178,126.50146000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 강정동 1515-4,서귀포시,서귀포시,강정동,중산간서로,서귀포,25.0,14.6,999.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,119
23731,2019-09-02,31110000,시내,2132,강창학종합경기장,33.26178,126.50146000000001,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 강정동 1515-4,서귀포시,서귀포시,강정동,중산간서로,서귀포,25.0,14.6,57.0,2,0,Monday,1.0,0.0,0,0,1,0,3.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,5,119
24736,2019-09-02,31700000,시내,2132,강창학종합경기장,33.26178,126.50146000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,제주특별자치도 서귀포시 강정동 1515-4,서귀포시,서귀포시,강정동,중산간서로,서귀포,25.0,14.6,81.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5,119
24772,2019-09-02,31710000,시내,2132,강창학종합경기장,33.26178,126.50146000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 서귀포시 강정동 1515-4,서귀포시,서귀포시,강정동,중산간서로,서귀포,25.0,14.6,95.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,5,119
26580,2019-09-03,8180000,시내,2132,강창학종합경기장,33.26178,126.50146000000001,8.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 강정동 1515-4,서귀포시,서귀포시,강정동,중산간서로,서귀포,25.5,9.5,50.0,3,1,Tuesday,1.0,0.0,0,0,1,0,8.0,3.0,3.0,0.0,0.0,0.0,14.0,0.0,5,119
