id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
4008,2019-09-01,24030000,시내,339,이도근린공원,33.49708,126.54507,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 이도이동 440,제주시,제주시,이도이동,남광로,제주,23.3,26.1,36.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,3,110
9644,2019-09-01,31350000,시내,339,이도근린공원,33.49708,126.54507,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 이도이동 440,제주시,제주시,이도이동,남광로,제주,23.3,26.1,5.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3,110
9721,2019-09-01,31370000,시내,339,이도근린공원,33.49708,126.54507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 제주시 이도이동 440,제주시,제주시,이도이동,남광로,제주,23.3,26.1,44.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3,110
16190,2019-09-02,24030000,시내,339,이도근린공원,33.49708,126.54507,0.0,3.0,4.0,4.0,5.0,4.0,0.0,1.0,2.0,0.0,1.0,1.0,4.0,제주특별자치도 제주시 이도이동 440,제주시,제주시,이도이동,남광로,제주,24.1,25.7,36.0,2,0,Monday,1.0,0.0,0,0,1,0,3.0,8.0,9.0,1.0,2.0,2.0,20.0,5.0,3,110
23907,2019-09-02,31350000,시내,339,이도근린공원,33.49708,126.54507,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 이도이동 440,제주시,제주시,이도이동,남광로,제주,24.1,25.7,5.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3,110
24029,2019-09-02,31390000,시내,339,이도근린공원,33.49708,126.54507,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 이도이동 440,제주시,제주시,이도이동,남광로,제주,24.1,25.7,999.0,2,0,Monday,1.0,0.0,0,0,1,0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3,110
31305,2019-09-03,24030000,시내,339,이도근린공원,33.49708,126.54507,1.0,3.0,5.0,3.0,2.0,6.0,0.0,0.0,1.0,2.0,1.0,1.0,7.0,제주특별자치도 제주시 이도이동 440,제주시,제주시,이도이동,남광로,제주,24.8,13.9,36.0,3,1,Tuesday,1.0,0.0,0,0,1,0,4.0,8.0,8.0,0.0,3.0,2.0,20.0,5.0,3,110
39505,2019-09-03,31370000,시내,339,이도근린공원,33.49708,126.54507,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 이도이동 440,제주시,제주시,이도이동,남광로,제주,24.8,13.9,44.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3,110
39531,2019-09-03,31390000,시내,339,이도근린공원,33.49708,126.54507,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 이도이동 440,제주시,제주시,이도이동,남광로,제주,24.8,13.9,999.0,3,1,Tuesday,1.0,0.0,0,0,1,0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3,110
46609,2019-09-04,24030000,시내,339,이도근린공원,33.49708,126.54507,1.0,4.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,제주특별자치도 제주시 이도이동 440,제주시,제주시,이도이동,남광로,제주,24.7,43.0,36.0,4,2,Wednesday,1.0,0.0,0,0,1,0,5.0,5.0,2.0,0.0,1.0,2.0,12.0,3.0,5,110
