id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
190,2019-09-01,21100000,시내,2052,중문환승정류장(중문우체국),33.2518,126.4238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,제주특별자치도 서귀포시 중문동 2774,서귀포시,서귀포시,중문동,천제연로,서귀포,22.6,18.7,84.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,23,794
212,2019-09-01,21120000,시내,2052,중문환승정류장(중문우체국),33.2518,126.4238,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 중문동 2774,서귀포시,서귀포시,중문동,천제연로,서귀포,22.6,18.7,44.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23,794
454,2019-09-01,21520000,시내,2052,중문환승정류장(중문우체국),33.2518,126.4238,1.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,5.0,2.0,2.0,제주특별자치도 서귀포시 중문동 2774,서귀포시,서귀포시,중문동,천제연로,서귀포,22.6,18.7,51.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,2.0,1.0,3.0,4.0,7.0,4.0,14.0,23,794
1339,2019-09-01,22540000,시내,2052,중문환승정류장(중문우체국),33.2518,126.4238,0.0,2.0,3.0,0.0,1.0,1.0,0.0,17.0,2.0,0.0,1.0,1.0,7.0,제주특별자치도 서귀포시 중문동 2774,서귀포시,서귀포시,중문동,천제연로,서귀포,22.6,18.7,47.0,1,6,Sunday,0.0,1.0,0,0,1,0,2.0,3.0,2.0,17.0,2.0,2.0,7.0,21.0,23,794
4932,2019-09-01,25000000,시내,2052,중문환승정류장(중문우체국),33.2518,126.4238,8.0,0.0,2.0,2.0,4.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,제주특별자치도 서귀포시 중문동 2774,서귀포시,서귀포시,중문동,천제연로,서귀포,22.6,18.7,29.0,1,6,Sunday,0.0,1.0,0,0,1,0,8.0,4.0,15.0,0.0,1.0,0.0,27.0,1.0,23,794
5055,2019-09-01,25040000,시내,2052,중문환승정류장(중문우체국),33.2518,126.4238,0.0,0.0,1.0,4.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,제주특별자치도 서귀포시 중문동 2774,서귀포시,서귀포시,중문동,천제연로,서귀포,22.6,18.7,52.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,5.0,6.0,0.0,4.0,0.0,11.0,4.0,23,794
5146,2019-09-01,25060000,시내,2052,중문환승정류장(중문우체국),33.2518,126.4238,0.0,1.0,0.0,1.0,4.0,2.0,0.0,1.0,2.0,1.0,2.0,1.0,4.0,제주특별자치도 서귀포시 중문동 2774,서귀포시,서귀포시,중문동,천제연로,서귀포,22.6,18.7,54.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,1.0,6.0,1.0,3.0,3.0,8.0,7.0,23,794
5213,2019-09-01,25080000,시내,2052,중문환승정류장(중문우체국),33.2518,126.4238,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 중문동 2774,서귀포시,서귀포시,중문동,천제연로,서귀포,22.6,18.7,95.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,23,794
5429,2019-09-01,26320000,시내,2052,중문환승정류장(중문우체국),33.2518,126.4238,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,제주특별자치도 서귀포시 중문동 2774,서귀포시,서귀포시,중문동,천제연로,서귀포,22.6,18.7,79.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,23,794
7218,2019-09-01,28690000,시내,2052,중문환승정류장(중문우체국),33.2518,126.4238,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,제주특별자치도 서귀포시 중문동 2774,서귀포시,서귀포시,중문동,천제연로,서귀포,22.6,18.7,57.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,4.0,2.0,0.0,2.0,0.0,6.0,2.0,23,794
