id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
1063,2019-09-01,22470000,시내,1189,세화리구좌농협,33.52107,126.85958000000001,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 제주시 구좌읍 세화리 1369-1,제주시,구좌읍,세화리,구좌로,성산,22.8,25.5,72.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,5,135
6173,2019-09-01,28490000,시내,1189,세화리구좌농협,33.52107,126.85958000000001,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,제주특별자치도 제주시 구좌읍 세화리 1369-1,제주시,구좌읍,세화리,구좌로,성산,22.8,25.5,61.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,5,135
6445,2019-09-01,28510000,시내,1189,세화리구좌농협,33.52107,126.85958000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,제주특별자치도 제주시 구좌읍 세화리 1369-1,제주시,구좌읍,세화리,구좌로,성산,22.8,25.5,65.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,5,135
6873,2019-09-01,28590000,시내,1189,세화리구좌농협,33.52107,126.85958000000001,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 구좌읍 세화리 1369-1,제주시,구좌읍,세화리,구좌로,성산,22.8,25.5,5.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,5,135
7009,2019-09-01,28650000,시내,1189,세화리구좌농협,33.52107,126.85958000000001,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 구좌읍 세화리 1369-1,제주시,구좌읍,세화리,구좌로,성산,22.8,25.5,23.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5,135
12736,2019-09-02,22470000,시내,1189,세화리구좌농협,33.52107,126.85958000000001,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,제주특별자치도 제주시 구좌읍 세화리 1369-1,제주시,구좌읍,세화리,구좌로,성산,25.0,23.1,72.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,5,135
18254,2019-09-02,27160000,시내,1189,세화리구좌농협,33.52107,126.85958000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 구좌읍 세화리 1369-1,제주시,구좌읍,세화리,구좌로,성산,25.0,23.1,94.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,135
19156,2019-09-02,28490000,시내,1189,세화리구좌농협,33.52107,126.85958000000001,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0,0.0,제주특별자치도 제주시 구좌읍 세화리 1369-1,제주시,구좌읍,세화리,구좌로,성산,25.0,23.1,61.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,1.0,0.0,2.0,3.0,2.0,2.0,7.0,5,135
19452,2019-09-02,28510000,시내,1189,세화리구좌농협,33.52107,126.85958000000001,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,제주특별자치도 제주시 구좌읍 세화리 1369-1,제주시,구좌읍,세화리,구좌로,성산,25.0,23.1,65.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,0.0,3.0,0.0,0.0,3.0,4.0,3.0,5,135
19984,2019-09-02,28590000,시내,1189,세화리구좌농협,33.52107,126.85958000000001,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 제주시 구좌읍 세화리 1369-1,제주시,구좌읍,세화리,구좌로,성산,25.0,23.1,5.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,5,135
