id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
4895,2019-09-01,25000000,시내,1678,반참모르,33.25,126.5011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,제주특별자치도 서귀포시 강정동 1233-2,서귀포시,서귀포시,강정동,일주서로,서귀포,22.6,18.7,29.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2,96
7209,2019-09-01,28690000,시내,1678,반참모르,33.25,126.5011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,제주특별자치도 서귀포시 강정동 1233-2,서귀포시,서귀포시,강정동,일주서로,서귀포,22.6,18.7,57.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,5.0,2,96
17256,2019-09-02,25000000,시내,1678,반참모르,33.25,126.5011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,제주특별자치도 서귀포시 강정동 1233-2,서귀포시,서귀포시,강정동,일주서로,서귀포,25.0,14.6,29.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,3,96
20374,2019-09-02,28690000,시내,1678,반참모르,33.25,126.5011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 강정동 1233-2,서귀포시,서귀포시,강정동,일주서로,서귀포,25.0,14.6,57.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3,96
21547,2019-09-02,29210000,시내,1678,반참모르,33.25,126.5011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 서귀포시 강정동 1233-2,서귀포시,서귀포시,강정동,일주서로,서귀포,25.0,14.6,48.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3,96
28078,2019-09-03,22540000,시내,1678,반참모르,33.25,126.5011,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,제주특별자치도 서귀포시 강정동 1233-2,서귀포시,서귀포시,강정동,일주서로,서귀포,25.5,9.5,47.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,3,96
32409,2019-09-03,25000000,시내,1678,반참모르,33.25,126.5011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 강정동 1233-2,서귀포시,서귀포시,강정동,일주서로,서귀포,25.5,9.5,29.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3,96
35624,2019-09-03,28690000,시내,1678,반참모르,33.25,126.5011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 강정동 1233-2,서귀포시,서귀포시,강정동,일주서로,서귀포,25.5,9.5,57.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3,96
47669,2019-09-04,25000000,시내,1678,반참모르,33.25,126.5011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 서귀포시 강정동 1233-2,서귀포시,서귀포시,강정동,일주서로,서귀포,25.0,28.9,29.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3,96
50736,2019-09-04,28690000,시내,1678,반참모르,33.25,126.5011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 강정동 1233-2,서귀포시,서귀포시,강정동,일주서로,서귀포,25.0,28.9,57.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3,96
51219,2019-09-04,28770000,시내,1678,반참모르,33.25,126.5011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 강정동 1233-2,서귀포시,서귀포시,강정동,일주서로,서귀포,25.0,28.9,36.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3,96
62662,2019-09-05,25000000,시내,1678,반참모르,33.25,126.5011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,제주특별자치도 서귀포시 강정동 1233-2,서귀포시,서귀포시,강정동,일주서로,서귀포,26.4,15.7,29.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3,96
66298,2019-09-05,28710000,시내,1678,반참모르,33.25,126.5011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 서귀포시 강정동 1233-2,서귀포시,서귀포시,강정동,일주서로,서귀포,26.4,15.7,56.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3,96
67231,2019-09-05,29210000,시내,1678,반참모르,33.25,126.5011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,제주특별자치도 서귀포시 강정동 1233-2,서귀포시,서귀포시,강정동,일주서로,서귀포,26.4,15.7,48.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3,96
73965,2019-09-06,22540000,시내,1678,반참모르,33.25,126.5011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 강정동 1233-2,서귀포시,서귀포시,강정동,일주서로,서귀포,26.0,54.1,47.0,6,4,Friday,0.0,1.0,0,1,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5,96
78689,2019-09-06,25080000,시내,1678,반참모르,33.25,126.5011,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 강정동 1233-2,서귀포시,서귀포시,강정동,일주서로,서귀포,26.0,54.1,95.0,6,4,Friday,0.0,1.0,0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5,96
81511,2019-09-06,28690000,시내,1678,반참모르,33.25,126.5011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 서귀포시 강정동 1233-2,서귀포시,서귀포시,강정동,일주서로,서귀포,26.0,54.1,57.0,6,4,Friday,0.0,1.0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5,96
