id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
1714,2019-09-01,23020000,시내,279,동문로터리(동문시장),33.51315,126.52706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,제주특별자치도 제주시 일도일동 1478-9,제주시,제주시,일도일동,동문로,제주,23.3,26.1,49.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,22,633
1782,2019-09-01,23030000,시내,279,동문로터리(동문시장),33.51315,126.52706,0.0,1.0,1.0,0.0,5.0,1.0,3.0,3.0,4.0,7.0,7.0,5.0,13.0,제주특별자치도 제주시 일도일동 1478-9,제주시,제주시,일도일동,동문로,제주,23.3,26.1,48.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,1.0,6.0,6.0,11.0,12.0,8.0,29.0,22,633
1912,2019-09-01,23050000,시내,279,동문로터리(동문시장),33.51315,126.52706,1.0,3.0,3.0,7.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,제주특별자치도 제주시 일도일동 1478-9,제주시,제주시,일도일동,동문로,제주,23.3,26.1,61.0,1,6,Sunday,0.0,1.0,0,0,1,0,4.0,10.0,10.0,0.0,0.0,0.0,24.0,0.0,22,633
2119,2019-09-01,23110000,시내,279,동문로터리(동문시장),33.51315,126.52706,0.0,2.0,0.0,2.0,3.0,0.0,0.0,5.0,0.0,2.0,1.0,1.0,13.0,제주특별자치도 제주시 일도일동 1478-9,제주시,제주시,일도일동,동문로,제주,23.3,26.1,54.0,1,6,Sunday,0.0,1.0,0,0,1,0,2.0,2.0,3.0,5.0,2.0,2.0,7.0,9.0,22,633
2221,2019-09-01,23130000,시내,279,동문로터리(동문시장),33.51315,126.52706,0.0,1.0,0.0,0.0,4.0,5.0,1.0,2.0,5.0,0.0,4.0,5.0,10.0,제주특별자치도 제주시 일도일동 1478-9,제주시,제주시,일도일동,동문로,제주,23.3,26.1,97.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,9.0,3.0,5.0,9.0,10.0,17.0,22,633
2447,2019-09-01,23190000,시내,279,동문로터리(동문시장),33.51315,126.52706,2.0,7.0,0.0,1.0,3.0,1.0,0.0,4.0,0.0,2.0,9.0,5.0,14.0,제주특별자치도 제주시 일도일동 1478-9,제주시,제주시,일도일동,동문로,제주,23.3,26.1,59.0,1,6,Sunday,0.0,1.0,0,0,1,0,9.0,1.0,4.0,4.0,2.0,14.0,14.0,20.0,22,633
2509,2019-09-01,23210000,시내,279,동문로터리(동문시장),33.51315,126.52706,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,제주특별자치도 제주시 일도일동 1478-9,제주시,제주시,일도일동,동문로,제주,23.3,26.1,65.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,6.0,0.0,2.0,6.0,7.0,8.0,22,633
2970,2019-09-01,23400000,시내,279,동문로터리(동문시장),33.51315,126.52706,0.0,0.0,3.0,2.0,0.0,3.0,0.0,0.0,3.0,5.0,0.0,4.0,8.0,제주특별자치도 제주시 일도일동 1478-9,제주시,제주시,일도일동,동문로,제주,23.3,26.1,91.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,5.0,3.0,0.0,8.0,4.0,8.0,12.0,22,633
3160,2019-09-01,23460000,시내,279,동문로터리(동문시장),33.51315,126.52706,0.0,1.0,5.0,1.0,1.0,7.0,5.0,4.0,1.0,2.0,0.0,8.0,20.0,제주특별자치도 제주시 일도일동 1478-9,제주시,제주시,일도일동,동문로,제주,23.3,26.1,54.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,6.0,8.0,9.0,3.0,8.0,15.0,20.0,22,633
3224,2019-09-01,23480000,시내,279,동문로터리(동문시장),33.51315,126.52706,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,3.0,제주특별자치도 제주시 일도일동 1478-9,제주시,제주시,일도일동,동문로,제주,23.3,26.1,132.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,2.0,0.0,2.0,7.0,2.0,9.0,22,633
