id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
10247,2019-09-01,31690000,시내,3184,서귀포항입구,33.24009,126.5643,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서귀동 786-6,서귀포시,서귀포시,서귀동,부두로,서귀포,22.6,18.7,87.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2,69
10347,2019-09-01,31750000,시내,3184,서귀포항입구,33.24009,126.5643,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서귀동 786-6,서귀포시,서귀포시,서귀동,부두로,서귀포,22.6,18.7,92.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2,69
24702,2019-09-02,31690000,시내,3184,서귀포항입구,33.24009,126.5643,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서귀동 786-6,서귀포시,서귀포시,서귀동,부두로,서귀포,25.0,14.6,87.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,3,69
24828,2019-09-02,31750000,시내,3184,서귀포항입구,33.24009,126.5643,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,제주특별자치도 서귀포시 서귀동 786-6,서귀포시,서귀포시,서귀동,부두로,서귀포,25.0,14.6,92.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,3,69
24866,2019-09-02,31760000,시내,3184,서귀포항입구,33.24009,126.5643,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서귀동 786-6,서귀포시,서귀포시,서귀동,부두로,서귀포,25.0,14.6,77.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3,69
40219,2019-09-03,31690000,시내,3184,서귀포항입구,33.24009,126.5643,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서귀동 786-6,서귀포시,서귀포시,서귀동,부두로,서귀포,25.5,9.5,87.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3,69
40350,2019-09-03,31750000,시내,3184,서귀포항입구,33.24009,126.5643,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 서귀포시 서귀동 786-6,서귀포시,서귀포시,서귀동,부두로,서귀포,25.5,9.5,92.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3,69
40391,2019-09-03,31760000,시내,3184,서귀포항입구,33.24009,126.5643,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서귀동 786-6,서귀포시,서귀포시,서귀동,부두로,서귀포,25.5,9.5,77.0,3,1,Tuesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3,69
55067,2019-09-04,31690000,시내,3184,서귀포항입구,33.24009,126.5643,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 서귀포시 서귀동 786-6,서귀포시,서귀포시,서귀동,부두로,서귀포,25.0,28.9,87.0,4,2,Wednesday,1.0,0.0,0,0,1,0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,2,69
55180,2019-09-04,31750000,시내,3184,서귀포항입구,33.24009,126.5643,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서귀동 786-6,서귀포시,서귀포시,서귀동,부두로,서귀포,25.0,28.9,92.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2,69
