id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
18977,2019-09-02,28150000,시내,4125,청수리사거리,33.32164,126.24512,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한경면 청수리 3389,제주시,한경면,청수리,청수로,고산,24.8,51.7,64.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,20
64582,2019-09-05,28150000,시내,4125,청수리사거리,33.32164,126.24512,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한경면 청수리 3389,제주시,한경면,청수리,청수로,고산,26.3,0.0,64.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,20
80089,2019-09-06,28150000,시내,4125,청수리사거리,33.32164,126.24512,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한경면 청수리 3389,제주시,한경면,청수리,청수로,고산,26.0,36.1,64.0,6,4,Friday,0.0,1.0,0,1,1,0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1,20
117343,2019-09-09,28150000,시내,4125,청수리사거리,33.32164,126.24512,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한경면 청수리 3389,제주시,한경면,청수리,청수로,고산,26.0,62.9,64.0,9,0,Monday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,20
132883,2019-09-10,28150000,시내,4125,청수리사거리,33.32164,126.24512,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 제주시 한경면 청수리 3389,제주시,한경면,청수리,청수로,고산,26.2,0.0,64.0,10,1,Tuesday,1.0,0.0,0,0,1,0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1,20
148595,2019-09-11,28150000,시내,4125,청수리사거리,33.32164,126.24512,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한경면 청수리 3389,제주시,한경면,청수리,청수로,고산,25.5,1.2,64.0,11,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,20
172254,2019-09-13,28150000,시내,4125,청수리사거리,33.32164,126.24512,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한경면 청수리 3389,제주시,한경면,청수리,청수로,고산,24.1,0.0,64.0,13,4,Friday,0.0,1.0,1,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,20
192606,2019-09-15,27650000,시내,4125,청수리사거리,33.32164,126.24512,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한경면 청수리 3389,제주시,한경면,청수리,청수로,고산,23.8,0.0,38.0,15,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,20
205752,2019-09-16,27690000,시내,4125,청수리사거리,33.32164,126.24512,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한경면 청수리 3389,제주시,한경면,청수리,청수로,고산,23.3,0.0,160.0,16,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2,20
206095,2019-09-16,28150000,시내,4125,청수리사거리,33.32164,126.24512,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한경면 청수리 3389,제주시,한경면,청수리,청수로,고산,23.3,0.0,64.0,16,0,Monday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2,20
