id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
1894,2019-09-01,23050000,시내,54,아름마을아파트,33.48413,126.42833999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,제주특별자치도 제주시 외도일동 641-1,제주시,제주시,외도일동,우정로18길,제주,23.3,26.1,61.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,4,166
3405,2019-09-01,23520000,시내,54,아름마을아파트,33.48413,126.42833999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 외도일동 641-1,제주시,제주시,외도일동,우정로18길,제주,23.3,26.1,50.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4,166
3747,2019-09-01,23710000,시내,54,아름마을아파트,33.48413,126.42833999999999,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,제주특별자치도 제주시 외도일동 641-1,제주시,제주시,외도일동,우정로18길,제주,23.3,26.1,55.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,4,166
10928,2019-09-01,32320000,시내,54,아름마을아파트,33.48413,126.42833999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 제주시 외도일동 641-1,제주시,제주시,외도일동,우정로18길,제주,23.3,26.1,45.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4,166
13614,2019-09-02,23050000,시내,54,아름마을아파트,33.48413,126.42833999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,제주특별자치도 제주시 외도일동 641-1,제주시,제주시,외도일동,우정로18길,제주,24.1,25.7,61.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7,166
15277,2019-09-02,23500000,시내,54,아름마을아파트,33.48413,126.42833999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,제주특별자치도 제주시 외도일동 641-1,제주시,제주시,외도일동,우정로18길,제주,24.1,25.7,49.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,4.0,7,166
15390,2019-09-02,23520000,시내,54,아름마을아파트,33.48413,126.42833999999999,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 제주시 외도일동 641-1,제주시,제주시,외도일동,우정로18길,제주,24.1,25.7,50.0,2,0,Monday,1.0,0.0,0,0,1,0,3.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,7,166
15926,2019-09-02,23710000,시내,54,아름마을아파트,33.48413,126.42833999999999,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 제주시 외도일동 641-1,제주시,제주시,외도일동,우정로18길,제주,24.1,25.7,55.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,7,166
21819,2019-09-02,29330000,시내,54,아름마을아파트,33.48413,126.42833999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 외도일동 641-1,제주시,제주시,외도일동,우정로18길,제주,24.1,25.7,999.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7,166
22404,2019-09-02,29830000,시내,54,아름마을아파트,33.48413,126.42833999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 외도일동 641-1,제주시,제주시,외도일동,우정로18길,제주,24.1,25.7,99.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7,166
25682,2019-09-02,32320000,시내,54,아름마을아파트,33.48413,126.42833999999999,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,제주특별자치도 제주시 외도일동 641-1,제주시,제주시,외도일동,우정로18길,제주,24.1,25.7,45.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,7,166
28681,2019-09-03,23050000,시내,54,아름마을아파트,33.48413,126.42833999999999,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 외도일동 641-1,제주시,제주시,외도일동,우정로18길,제주,24.8,13.9,61.0,3,1,Tuesday,1.0,0.0,0,0,1,0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,3.0,6,166
30385,2019-09-03,23500000,시내,54,아름마을아파트,33.48413,126.42833999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 외도일동 641-1,제주시,제주시,외도일동,우정로18길,제주,24.8,13.9,49.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,6,166
30496,2019-09-03,23520000,시내,54,아름마을아파트,33.48413,126.42833999999999,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 외도일동 641-1,제주시,제주시,외도일동,우정로18길,제주,24.8,13.9,50.0,3,1,Tuesday,1.0,0.0,0,0,1,0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,6,166
30620,2019-09-03,23560000,시내,54,아름마을아파트,33.48413,126.42833999999999,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 제주시 외도일동 641-1,제주시,제주시,외도일동,우정로18길,제주,24.8,13.9,99.0,3,1,Tuesday,1.0,0.0,0,0,1,0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,6,166
31033,2019-09-03,23710000,시내,54,아름마을아파트,33.48413,126.42833999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,제주특별자치도 제주시 외도일동 641-1,제주시,제주시,외도일동,우정로18길,제주,24.8,13.9,55.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,6,166
41140,2019-09-03,32320000,시내,54,아름마을아파트,33.48413,126.42833999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,제주특별자치도 제주시 외도일동 641-1,제주시,제주시,외도일동,우정로18길,제주,24.8,13.9,45.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,6,166
44057,2019-09-04,23050000,시내,54,아름마을아파트,33.48413,126.42833999999999,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 제주시 외도일동 641-1,제주시,제주시,외도일동,우정로18길,제주,24.7,43.0,61.0,4,2,Wednesday,1.0,0.0,0,0,1,0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,5,166
45717,2019-09-04,23500000,시내,54,아름마을아파트,33.48413,126.42833999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 외도일동 641-1,제주시,제주시,외도일동,우정로18길,제주,24.7,43.0,49.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,5,166
