id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
9300,2019-09-01,30730000,시내,2767,LH12단지,33.25002,126.52263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서호동 1534,서귀포시,서귀포시,서호동,서호남로,서귀포,22.6,18.7,65.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,4,89
9365,2019-09-01,30740000,시내,2767,LH12단지,33.25002,126.52263,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서호동 1534,서귀포시,서귀포시,서호동,서호남로,서귀포,22.6,18.7,65.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,5.0,0.0,1.0,0.0,5.0,1.0,4,89
9399,2019-09-01,30750000,시내,2767,LH12단지,33.25002,126.52263,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서호동 1534,서귀포시,서귀포시,서호동,서호남로,서귀포,22.6,18.7,42.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4,89
9531,2019-09-01,31110000,시내,2767,LH12단지,33.25002,126.52263,4.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서호동 1534,서귀포시,서귀포시,서호동,서호남로,서귀포,22.6,18.7,57.0,1,6,Sunday,0.0,1.0,0,0,1,0,4.0,0.0,8.0,0.0,0.0,0.0,12.0,0.0,4,89
23439,2019-09-02,30730000,시내,2767,LH12단지,33.25002,126.52263,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서호동 1534,서귀포시,서귀포시,서호동,서호남로,서귀포,25.0,14.6,65.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4,89
23493,2019-09-02,30740000,시내,2767,LH12단지,33.25002,126.52263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서호동 1534,서귀포시,서귀포시,서호동,서호남로,서귀포,25.0,14.6,65.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,4,89
23525,2019-09-02,30750000,시내,2767,LH12단지,33.25002,126.52263,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서호동 1534,서귀포시,서귀포시,서호동,서호남로,서귀포,25.0,14.6,42.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4,89
23733,2019-09-02,31110000,시내,2767,LH12단지,33.25002,126.52263,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,제주특별자치도 서귀포시 서호동 1534,서귀포시,서귀포시,서호동,서호남로,서귀포,25.0,14.6,57.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,0.0,7.0,0.0,0.0,1.0,8.0,1.0,4,89
38954,2019-09-03,30740000,시내,2767,LH12단지,33.25002,126.52263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 서귀포시 서호동 1534,서귀포시,서귀포시,서호동,서호남로,서귀포,25.5,9.5,65.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3,89
38990,2019-09-03,30750000,시내,2767,LH12단지,33.25002,126.52263,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서호동 1534,서귀포시,서귀포시,서호동,서호남로,서귀포,25.5,9.5,42.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3,89
39183,2019-09-03,31110000,시내,2767,LH12단지,33.25002,126.52263,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서호동 1534,서귀포시,서귀포시,서호동,서호남로,서귀포,25.5,9.5,57.0,3,1,Tuesday,1.0,0.0,0,0,1,0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3,89
53850,2019-09-04,30740000,시내,2767,LH12단지,33.25002,126.52263,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서호동 1534,서귀포시,서귀포시,서호동,서호남로,서귀포,25.0,28.9,65.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,3.0,3,89
53885,2019-09-04,30750000,시내,2767,LH12단지,33.25002,126.52263,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서호동 1534,서귀포시,서귀포시,서호동,서호남로,서귀포,25.0,28.9,42.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3,89
54082,2019-09-04,31110000,시내,2767,LH12단지,33.25002,126.52263,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서호동 1534,서귀포시,서귀포시,서호동,서호남로,서귀포,25.0,28.9,57.0,4,2,Wednesday,1.0,0.0,0,0,1,0,2.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,3,89
69199,2019-09-05,30730000,시내,2767,LH12단지,33.25002,126.52263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서호동 1534,서귀포시,서귀포시,서호동,서호남로,서귀포,26.4,15.7,65.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3,89
69258,2019-09-05,30740000,시내,2767,LH12단지,33.25002,126.52263,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서호동 1534,서귀포시,서귀포시,서호동,서호남로,서귀포,26.4,15.7,65.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,3,89
69297,2019-09-05,30750000,시내,2767,LH12단지,33.25002,126.52263,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서호동 1534,서귀포시,서귀포시,서호동,서호남로,서귀포,26.4,15.7,42.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3,89
