id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
2608,2019-09-01,23230000,시내,380,도련2동,33.512879999999996,126.58905,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 도련이동 2868-1,제주시,제주시,도련이동,삼봉로,제주,23.3,26.1,70.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,6,179
2695,2019-09-01,23250000,시내,380,도련2동,33.512879999999996,126.58905,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 도련이동 2868-1,제주시,제주시,도련이동,삼봉로,제주,23.3,26.1,47.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6,179
3884,2019-09-01,24010000,시내,380,도련2동,33.512879999999996,126.58905,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 도련이동 2868-1,제주시,제주시,도련이동,삼봉로,제주,23.3,26.1,55.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,6,179
8466,2019-09-01,29510000,시내,380,도련2동,33.512879999999996,126.58905,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 도련이동 2868-1,제주시,제주시,도련이동,삼봉로,제주,23.3,26.1,86.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6,179
8648,2019-09-01,29770000,시내,380,도련2동,33.512879999999996,126.58905,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 도련이동 2868-1,제주시,제주시,도련이동,삼봉로,제주,23.3,26.1,67.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,6,179
9570,2019-09-01,31190000,시내,380,도련2동,33.512879999999996,126.58905,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 도련이동 2868-1,제주시,제주시,도련이동,삼봉로,제주,23.3,26.1,999.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6,179
14396,2019-09-02,23230000,시내,380,도련2동,33.512879999999996,126.58905,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 제주시 도련이동 2868-1,제주시,제주시,도련이동,삼봉로,제주,24.1,25.7,70.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,6,179
14491,2019-09-02,23250000,시내,380,도련2동,33.512879999999996,126.58905,0.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 도련이동 2868-1,제주시,제주시,도련이동,삼봉로,제주,24.1,25.7,47.0,2,0,Monday,1.0,0.0,0,0,1,0,2.0,3.0,3.0,0.0,0.0,0.0,8.0,0.0,6,179
15119,2019-09-02,23460000,시내,380,도련2동,33.512879999999996,126.58905,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 제주시 도련이동 2868-1,제주시,제주시,도련이동,삼봉로,제주,24.1,25.7,54.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,6,179
16068,2019-09-02,24010000,시내,380,도련2동,33.512879999999996,126.58905,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 도련이동 2868-1,제주시,제주시,도련이동,삼봉로,제주,24.1,25.7,55.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6,179
