id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
1755,2019-09-01,23020000,시내,2898,도련초등학교,33.51421,126.58301000000002,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,제주특별자치도 제주시 도련일동 2002,제주시,제주시,도련일동,건주로7길,제주,23.3,26.1,49.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,3.0,7,319
2036,2019-09-01,23090000,시내,2898,도련초등학교,33.51421,126.58301000000002,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 제주시 도련일동 2002,제주시,제주시,도련일동,건주로7길,제주,23.3,26.1,48.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,7,319
3051,2019-09-01,23420000,시내,2898,도련초등학교,33.51421,126.58301000000002,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 도련일동 2002,제주시,제주시,도련일동,건주로7길,제주,23.3,26.1,51.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,7,319
3097,2019-09-01,23440000,시내,2898,도련초등학교,33.51421,126.58301000000002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,제주특별자치도 제주시 도련일동 2002,제주시,제주시,도련일동,건주로7길,제주,23.3,26.1,59.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,7,319
3850,2019-09-01,24000000,시내,2898,도련초등학교,33.51421,126.58301000000002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,제주특별자치도 제주시 도련일동 2002,제주시,제주시,도련일동,건주로7길,제주,23.3,26.1,54.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,7,319
9687,2019-09-01,31360000,시내,2898,도련초등학교,33.51421,126.58301000000002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 도련일동 2002,제주시,제주시,도련일동,건주로7길,제주,23.3,26.1,108.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7,319
9732,2019-09-01,31370000,시내,2898,도련초등학교,33.51421,126.58301000000002,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 도련일동 2002,제주시,제주시,도련일동,건주로7길,제주,23.3,26.1,44.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,7,319
13463,2019-09-02,23020000,시내,2898,도련초등학교,33.51421,126.58301000000002,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,제주특별자치도 제주시 도련일동 2002,제주시,제주시,도련일동,건주로7길,제주,24.1,25.7,49.0,2,0,Monday,1.0,0.0,0,0,1,0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,3.0,11,319
13772,2019-09-02,23090000,시내,2898,도련초등학교,33.51421,126.58301000000002,0.0,2.0,2.0,4.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,제주특별자치도 제주시 도련일동 2002,제주시,제주시,도련일동,건주로7길,제주,24.1,25.7,48.0,2,0,Monday,1.0,0.0,0,0,1,0,2.0,6.0,4.0,0.0,1.0,0.0,12.0,1.0,11,319
14991,2019-09-02,23420000,시내,2898,도련초등학교,33.51421,126.58301000000002,0.0,4.0,1.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 제주시 도련일동 2002,제주시,제주시,도련일동,건주로7길,제주,24.1,25.7,51.0,2,0,Monday,1.0,0.0,0,0,1,0,4.0,4.0,0.0,4.0,0.0,0.0,8.0,4.0,11,319
15039,2019-09-02,23440000,시내,2898,도련초등학교,33.51421,126.58301000000002,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 도련일동 2002,제주시,제주시,도련일동,건주로7길,제주,24.1,25.7,59.0,2,0,Monday,1.0,0.0,0,0,1,0,5.0,1.0,0.0,0.0,2.0,0.0,6.0,2.0,11,319
16031,2019-09-02,24000000,시내,2898,도련초등학교,33.51421,126.58301000000002,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,제주특별자치도 제주시 도련일동 2002,제주시,제주시,도련일동,건주로7길,제주,24.1,25.7,54.0,2,0,Monday,1.0,0.0,0,0,1,0,3.0,4.0,0.0,0.0,1.0,1.0,7.0,2.0,11,319
21938,2019-09-02,29430000,시내,2898,도련초등학교,33.51421,126.58301000000002,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 도련일동 2002,제주시,제주시,도련일동,건주로7길,제주,24.1,25.7,48.0,2,0,Monday,1.0,0.0,0,0,1,0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,11,319
