id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
1789,2019-09-01,23030000,시내,316,사라봉오거리,33.513529999999996,126.54158000000001,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,제주특별자치도 제주시 건입동 711,제주시,제주시,건입동,동문로,제주,23.3,26.1,48.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,2.0,0.0,3.0,0.0,3.0,3.0,14,481
2129,2019-09-01,23110000,시내,316,사라봉오거리,33.513529999999996,126.54158000000001,0.0,5.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 건입동 711,제주시,제주시,건입동,동문로,제주,23.3,26.1,54.0,1,6,Sunday,0.0,1.0,0,0,1,0,5.0,3.0,1.0,2.0,0.0,0.0,9.0,2.0,14,481
2231,2019-09-01,23130000,시내,316,사라봉오거리,33.513529999999996,126.54158000000001,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,제주특별자치도 제주시 건입동 711,제주시,제주시,건입동,동문로,제주,23.3,26.1,97.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,2.0,1.0,0.0,1.0,1.0,3.0,2.0,14,481
3767,2019-09-01,23710000,시내,316,사라봉오거리,33.513529999999996,126.54158000000001,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 건입동 711,제주시,제주시,건입동,동문로,제주,23.3,26.1,55.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,14,481
3876,2019-09-01,24010000,시내,316,사라봉오거리,33.513529999999996,126.54158000000001,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 건입동 711,제주시,제주시,건입동,동문로,제주,23.3,26.1,55.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,14,481
4038,2019-09-01,24040000,시내,316,사라봉오거리,33.513529999999996,126.54158000000001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 건입동 711,제주시,제주시,건입동,동문로,제주,23.3,26.1,94.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14,481
4277,2019-09-01,24130000,시내,316,사라봉오거리,33.513529999999996,126.54158000000001,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 제주시 건입동 711,제주시,제주시,건입동,동문로,제주,23.3,26.1,59.0,1,6,Sunday,0.0,1.0,0,0,1,0,2.0,0.0,4.0,0.0,0.0,1.0,6.0,1.0,14,481
6147,2019-09-01,28490000,시내,316,사라봉오거리,33.513529999999996,126.54158000000001,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,제주특별자치도 제주시 건입동 711,제주시,제주시,건입동,동문로,제주,23.3,26.1,61.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,3.0,1.0,0.0,0.0,1.0,4.0,1.0,14,481
6423,2019-09-01,28510000,시내,316,사라봉오거리,33.513529999999996,126.54158000000001,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,제주특별자치도 제주시 건입동 711,제주시,제주시,건입동,동문로,제주,23.3,26.1,65.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,2.0,2.0,0.0,2.0,0.0,4.0,2.0,14,481
6993,2019-09-01,28650000,시내,316,사라봉오거리,33.513529999999996,126.54158000000001,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 건입동 711,제주시,제주시,건입동,동문로,제주,23.3,26.1,23.0,1,6,Sunday,0.0,1.0,0,0,1,0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14,481
