id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
2332,2019-09-01,23150000,시내,604,삼양1동,33.52763,126.59,0.0,4.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 제주시 삼양일동 1581-27,제주시,제주시,삼양일동,선사로8길,제주,23.3,26.1,63.0,1,6,Sunday,0.0,1.0,0,0,1,0,4.0,2.0,6.0,0.0,0.0,0.0,12.0,0.0,3,94
2469,2019-09-01,23190000,시내,604,삼양1동,33.52763,126.59,3.0,6.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,제주특별자치도 제주시 삼양일동 1581-27,제주시,제주시,삼양일동,선사로8길,제주,23.3,26.1,59.0,1,6,Sunday,0.0,1.0,0,0,1,0,9.0,3.0,5.0,0.0,0.0,0.0,17.0,0.0,3,94
3779,2019-09-01,23710000,시내,604,삼양1동,33.52763,126.59,1.0,1.0,1.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 제주시 삼양일동 1581-27,제주시,제주시,삼양일동,선사로8길,제주,23.3,26.1,55.0,1,6,Sunday,0.0,1.0,0,0,1,0,2.0,4.0,6.0,0.0,0.0,0.0,12.0,0.0,3,94
14090,2019-09-02,23150000,시내,604,삼양1동,33.52763,126.59,0.0,14.0,4.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 제주시 삼양일동 1581-27,제주시,제주시,삼양일동,선사로8길,제주,24.1,25.7,63.0,2,0,Monday,1.0,0.0,0,0,1,0,14.0,7.0,5.0,0.0,0.0,0.0,26.0,0.0,3,94
14238,2019-09-02,23190000,시내,604,삼양1동,33.52763,126.59,7.0,8.0,6.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,제주특별자치도 제주시 삼양일동 1581-27,제주시,제주시,삼양일동,선사로8길,제주,24.1,25.7,59.0,2,0,Monday,1.0,0.0,0,0,1,0,15.0,8.0,6.0,0.0,0.0,0.0,29.0,0.0,3,94
15960,2019-09-02,23710000,시내,604,삼양1동,33.52763,126.59,4.0,7.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,제주특별자치도 제주시 삼양일동 1581-27,제주시,제주시,삼양일동,선사로8길,제주,24.1,25.7,55.0,2,0,Monday,1.0,0.0,0,0,1,0,11.0,3.0,5.0,0.0,0.0,0.0,19.0,0.0,3,94
29159,2019-09-03,23150000,시내,604,삼양1동,33.52763,126.59,1.0,12.0,10.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,제주특별자치도 제주시 삼양일동 1581-27,제주시,제주시,삼양일동,선사로8길,제주,24.8,13.9,63.0,3,1,Tuesday,1.0,0.0,0,0,1,0,13.0,11.0,5.0,0.0,0.0,0.0,29.0,0.0,3,94
29319,2019-09-03,23190000,시내,604,삼양1동,33.52763,126.59,6.0,13.0,5.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,제주특별자치도 제주시 삼양일동 1581-27,제주시,제주시,삼양일동,선사로8길,제주,24.8,13.9,59.0,3,1,Tuesday,1.0,0.0,0,0,1,0,19.0,11.0,6.0,0.0,0.0,0.0,36.0,0.0,3,94
31068,2019-09-03,23710000,시내,604,삼양1동,33.52763,126.59,4.0,21.0,7.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,제주특별자치도 제주시 삼양일동 1581-27,제주시,제주시,삼양일동,선사로8길,제주,24.8,13.9,55.0,3,1,Tuesday,1.0,0.0,0,0,1,0,25.0,8.0,7.0,0.0,0.0,0.0,40.0,0.0,3,94
44501,2019-09-04,23140000,시내,604,삼양1동,33.52763,126.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 삼양일동 1581-27,제주시,제주시,삼양일동,선사로8길,제주,24.7,43.0,62.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4,94
