id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
5696,2019-09-01,27410000,시내,2186,토산초등학교,33.31007,126.7769,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 토산리 2057,서귀포시,표선면,토산리,토산중앙로46번길,성산,22.8,25.5,91.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,16
18456,2019-09-02,27420000,시내,2186,토산초등학교,33.31007,126.7769,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 토산리 2057,서귀포시,표선면,토산리,토산중앙로46번길,성산,25.0,23.1,105.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,16
48888,2019-09-04,27420000,시내,2186,토산초등학교,33.31007,126.7769,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 토산리 2057,서귀포시,표선면,토산리,토산중앙로46번길,성산,24.7,15.5,105.0,4,2,Wednesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,16
63967,2019-09-05,27420000,시내,2186,토산초등학교,33.31007,126.7769,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 서귀포시 표선면 토산리 2057,서귀포시,표선면,토산리,토산중앙로46번길,성산,25.5,41.9,105.0,5,3,Thursday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,16
79561,2019-09-06,27420000,시내,2186,토산초등학교,33.31007,126.7769,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 토산리 2057,서귀포시,표선면,토산리,토산중앙로46번길,성산,26.6,43.7,105.0,6,4,Friday,0.0,1.0,0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,16
103696,2019-09-08,27420000,시내,2186,토산초등학교,33.31007,126.7769,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 토산리 2057,서귀포시,표선면,토산리,토산중앙로46번길,성산,23.5,30.3,105.0,8,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1,16
116761,2019-09-09,27410000,시내,2186,토산초등학교,33.31007,126.7769,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 토산리 2057,서귀포시,표선면,토산리,토산중앙로46번길,성산,26.2,3.5,91.0,9,0,Monday,1.0,0.0,0,0,1,0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,1,16
161812,2019-09-12,27420000,시내,2186,토산초등학교,33.31007,126.7769,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 토산리 2057,서귀포시,표선면,토산리,토산중앙로46번길,성산,24.4,0.0,105.0,12,3,Thursday,1.0,0.0,1,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,16
172096,2019-09-13,27420000,시내,2186,토산초등학교,33.31007,126.7769,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 토산리 2057,서귀포시,표선면,토산리,토산중앙로46번길,성산,24.0,0.0,105.0,13,4,Friday,0.0,1.0,1,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,16
192537,2019-09-15,27410000,시내,2186,토산초등학교,33.31007,126.7769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 토산리 2057,서귀포시,표선면,토산리,토산중앙로46번길,성산,24.9,0.0,91.0,15,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,16
