id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
195,2019-09-01,21110000,시내,26,하귀초등학교,33.48017,126.40212,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,제주특별자치도 제주시 애월읍 하귀2리 1908-2,제주시,애월읍,하귀2리,하귀로,제주,23.3,26.1,74.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,23,801
214,2019-09-01,21150000,시내,26,하귀초등학교,33.48017,126.40212,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 하귀2리 1908-2,제주시,애월읍,하귀2리,하귀로,제주,23.3,26.1,59.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,23,801
1551,2019-09-01,22610000,시내,26,하귀초등학교,33.48017,126.40212,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 하귀2리 1908-2,제주시,애월읍,하귀2리,하귀로,제주,23.3,26.1,126.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23,801
1828,2019-09-01,23040000,시내,26,하귀초등학교,33.48017,126.40212,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,제주특별자치도 제주시 애월읍 하귀2리 1908-2,제주시,애월읍,하귀2리,하귀로,제주,23.3,26.1,59.0,1,6,Sunday,0.0,1.0,0,0,1,0,2.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,23,801
1940,2019-09-01,23080000,시내,26,하귀초등학교,33.48017,126.40212,0.0,2.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,제주특별자치도 제주시 애월읍 하귀2리 1908-2,제주시,애월읍,하귀2리,하귀로,제주,23.3,26.1,41.0,1,6,Sunday,0.0,1.0,0,0,1,0,2.0,3.0,3.0,1.0,1.0,1.0,8.0,3.0,23,801
3248,2019-09-01,23490000,시내,26,하귀초등학교,33.48017,126.40212,2.0,0.0,0.0,3.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,제주특별자치도 제주시 애월읍 하귀2리 1908-2,제주시,애월읍,하귀2리,하귀로,제주,23.3,26.1,50.0,1,6,Sunday,0.0,1.0,0,0,1,0,2.0,3.0,11.0,0.0,0.0,0.0,16.0,0.0,23,801
3347,2019-09-01,23510000,시내,26,하귀초등학교,33.48017,126.40212,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 제주시 애월읍 하귀2리 1908-2,제주시,애월읍,하귀2리,하귀로,제주,23.3,26.1,46.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,23,801
3449,2019-09-01,23550000,시내,26,하귀초등학교,33.48017,126.40212,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 제주시 애월읍 하귀2리 1908-2,제주시,애월읍,하귀2리,하귀로,제주,23.3,26.1,119.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23,801
3677,2019-09-01,23700000,시내,26,하귀초등학교,33.48017,126.40212,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,제주특별자치도 제주시 애월읍 하귀2리 1908-2,제주시,애월읍,하귀2리,하귀로,제주,23.3,26.1,57.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,23,801
7261,2019-09-01,28700000,시내,26,하귀초등학교,33.48017,126.40212,0.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,1.0,4.0,1.0,6.0,6.0,제주특별자치도 제주시 애월읍 하귀2리 1908-2,제주시,애월읍,하귀2리,하귀로,제주,23.3,26.1,58.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,7.0,0.0,5.0,7.0,8.0,12.0,23,801
