id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
3979,2019-09-01,24030000,시내,114,탑동입구,33.51531,126.52467,0.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,제주특별자치도 제주시 일도일동 1279-5,제주시,제주시,일도일동,중앙로,제주,23.3,26.1,36.0,1,6,Sunday,0.0,1.0,0,0,1,0,2.0,2.0,3.0,0.0,0.0,0.0,7.0,0.0,1,32
16163,2019-09-02,24030000,시내,114,탑동입구,33.51531,126.52467,1.0,6.0,6.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,제주특별자치도 제주시 일도일동 1279-5,제주시,제주시,일도일동,중앙로,제주,24.1,25.7,36.0,2,0,Monday,1.0,0.0,0,0,1,0,7.0,13.0,5.0,0.0,0.0,0.0,25.0,0.0,1,32
31278,2019-09-03,24030000,시내,114,탑동입구,33.51531,126.52467,1.0,4.0,5.0,11.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0,제주특별자치도 제주시 일도일동 1279-5,제주시,제주시,일도일동,중앙로,제주,24.8,13.9,36.0,3,1,Tuesday,1.0,0.0,0,0,1,0,5.0,16.0,7.0,1.0,0.0,1.0,28.0,2.0,1,32
46583,2019-09-04,24030000,시내,114,탑동입구,33.51531,126.52467,2.0,4.0,5.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,12.0,제주특별자치도 제주시 일도일동 1279-5,제주시,제주시,일도일동,중앙로,제주,24.7,43.0,36.0,4,2,Wednesday,1.0,0.0,0,0,1,0,6.0,7.0,4.0,1.0,0.0,1.0,17.0,2.0,1,32
61476,2019-09-05,24020000,시내,114,탑동입구,33.51531,126.52467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 제주시 일도일동 1279-5,제주시,제주시,일도일동,중앙로,제주,26.2,7.0,38.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,32
61526,2019-09-05,24030000,시내,114,탑동입구,33.51531,126.52467,3.0,7.0,4.0,5.0,3.0,4.0,0.0,0.0,1.0,5.0,0.0,1.0,9.0,제주특별자치도 제주시 일도일동 1279-5,제주시,제주시,일도일동,중앙로,제주,26.2,7.0,36.0,5,3,Thursday,1.0,0.0,0,0,1,0,10.0,9.0,7.0,0.0,6.0,1.0,26.0,7.0,2,32
77153,2019-09-06,24030000,시내,114,탑동입구,33.51531,126.52467,3.0,8.0,6.0,9.0,3.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,제주특별자치도 제주시 일도일동 1279-5,제주시,제주시,일도일동,중앙로,제주,26.8,68.8,36.0,6,4,Friday,0.0,1.0,0,1,1,0,11.0,15.0,8.0,1.0,1.0,0.0,34.0,2.0,1,32
91351,2019-09-07,24030000,시내,114,탑동입구,33.51531,126.52467,1.0,1.0,2.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,제주특별자치도 제주시 일도일동 1279-5,제주시,제주시,일도일동,중앙로,제주,27.6,34.3,36.0,7,5,Saturday,0.0,1.0,0,1,1,0,2.0,4.0,7.0,0.0,0.0,1.0,13.0,1.0,1,32
101907,2019-09-08,24030000,시내,114,탑동입구,33.51531,126.52467,1.0,1.0,0.0,0.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,제주특별자치도 제주시 일도일동 1279-5,제주시,제주시,일도일동,중앙로,제주,24.5,19.0,36.0,8,6,Sunday,0.0,1.0,0,0,1,0,2.0,0.0,14.0,0.0,0.0,0.0,16.0,0.0,1,32
114324,2019-09-09,24030000,시내,114,탑동입구,33.51531,126.52467,1.0,5.0,6.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,제주특별자치도 제주시 일도일동 1279-5,제주시,제주시,일도일동,중앙로,제주,26.2,24.7,36.0,9,0,Monday,1.0,0.0,0,0,1,0,6.0,11.0,12.0,0.0,0.0,0.0,29.0,0.0,1,32
