id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
10282,2019-09-01,31710000,시내,1695,시청후문,33.25604000000001,126.51116999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 서귀포시 법환동 731-2,서귀포시,서귀포시,법환동,신동로67번길,서귀포,22.6,18.7,95.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,22
24743,2019-09-02,31710000,시내,1695,시청후문,33.25604000000001,126.51116999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 서귀포시 법환동 731-2,서귀포시,서귀포시,법환동,신동로67번길,서귀포,25.0,14.6,95.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,22
24781,2019-09-02,31730000,시내,1695,시청후문,33.25604000000001,126.51116999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 법환동 731-2,서귀포시,서귀포시,법환동,신동로67번길,서귀포,25.0,14.6,69.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2,22
40302,2019-09-03,31730000,시내,1695,시청후문,33.25604000000001,126.51116999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 법환동 731-2,서귀포시,서귀포시,법환동,신동로67번길,서귀포,25.5,9.5,69.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1,22
55136,2019-09-04,31730000,시내,1695,시청후문,33.25604000000001,126.51116999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 법환동 731-2,서귀포시,서귀포시,법환동,신동로67번길,서귀포,25.0,28.9,69.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1,22
70650,2019-09-05,31730000,시내,1695,시청후문,33.25604000000001,126.51116999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 법환동 731-2,서귀포시,서귀포시,법환동,신동로67번길,서귀포,26.4,15.7,69.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1,22
86058,2019-09-06,31710000,시내,1695,시청후문,33.25604000000001,126.51116999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 서귀포시 법환동 731-2,서귀포시,서귀포시,법환동,신동로67번길,서귀포,26.0,54.1,95.0,6,4,Friday,0.0,1.0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,22
86095,2019-09-06,31730000,시내,1695,시청후문,33.25604000000001,126.51116999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 법환동 731-2,서귀포시,서귀포시,법환동,신동로67번길,서귀포,26.0,54.1,69.0,6,4,Friday,0.0,1.0,0,1,1,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2,22
139129,2019-09-10,31710000,시내,1695,시청후문,33.25604000000001,126.51116999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 서귀포시 법환동 731-2,서귀포시,서귀포시,법환동,신동로67번길,서귀포,26.4,0.0,95.0,10,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,22
212164,2019-09-16,31730000,시내,1695,시청후문,33.25604000000001,126.51116999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 법환동 731-2,서귀포시,서귀포시,법환동,신동로67번길,서귀포,24.8,0.0,69.0,16,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1,22
227997,2019-09-17,31730000,시내,1695,시청후문,33.25604000000001,126.51116999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 법환동 731-2,서귀포시,서귀포시,법환동,신동로67번길,서귀포,23.7,0.0,69.0,17,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1,22
243943,2019-09-18,31730000,시내,1695,시청후문,33.25604000000001,126.51116999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 법환동 731-2,서귀포시,서귀포시,법환동,신동로67번길,서귀포,24.5,0.0,69.0,18,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1,22
259834,2019-09-19,31730000,시내,1695,시청후문,33.25604000000001,126.51116999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 법환동 731-2,서귀포시,서귀포시,법환동,신동로67번길,서귀포,23.2,0.0,69.0,19,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1,22
