id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
2343,2019-09-01,23150000,시내,1461,신광사거리,33.49384000000001,126.49333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,제주특별자치도 제주시 연동 1928-4,제주시,제주시,연동,연삼로,제주,23.3,26.1,63.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,4,81
2384,2019-09-01,23170000,시내,1461,신광사거리,33.49384000000001,126.49333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 연동 1928-4,제주시,제주시,연동,연삼로,제주,23.3,26.1,92.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4,81
4668,2019-09-01,24290000,시내,1461,신광사거리,33.49384000000001,126.49333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 연동 1928-4,제주시,제주시,연동,연삼로,제주,23.3,26.1,76.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4,81
8847,2019-09-01,30160000,시내,1461,신광사거리,33.49384000000001,126.49333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 연동 1928-4,제주시,제주시,연동,연삼로,제주,23.3,26.1,4.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4,81
14100,2019-09-02,23150000,시내,1461,신광사거리,33.49384000000001,126.49333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 연동 1928-4,제주시,제주시,연동,연삼로,제주,24.1,25.7,63.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1,81
29171,2019-09-03,23150000,시내,1461,신광사거리,33.49384000000001,126.49333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 연동 1928-4,제주시,제주시,연동,연삼로,제주,24.8,13.9,63.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2,81
29229,2019-09-03,23170000,시내,1461,신광사거리,33.49384000000001,126.49333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 연동 1928-4,제주시,제주시,연동,연삼로,제주,24.8,13.9,92.0,3,1,Tuesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,2,81
44554,2019-09-04,23150000,시내,1461,신광사거리,33.49384000000001,126.49333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 연동 1928-4,제주시,제주시,연동,연삼로,제주,24.7,43.0,63.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,3,81
44614,2019-09-04,23170000,시내,1461,신광사거리,33.49384000000001,126.49333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 제주시 연동 1928-4,제주시,제주시,연동,연삼로,제주,24.7,43.0,92.0,4,2,Wednesday,1.0,0.0,0,0,1,0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,3,81
47250,2019-09-04,24230000,시내,1461,신광사거리,33.49384000000001,126.49333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,제주특별자치도 제주시 연동 1928-4,제주시,제주시,연동,연삼로,제주,24.7,43.0,80.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3,81
59404,2019-09-05,23150000,시내,1461,신광사거리,33.49384000000001,126.49333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,제주특별자치도 제주시 연동 1928-4,제주시,제주시,연동,연삼로,제주,26.2,7.0,63.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,2.0,1.0,5.0,1.0,2.0,7.0,4,81
