id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
4189,2019-09-01,24090000,시내,3534,첨단과기단지입구교학촌아파트,33.45776,126.57145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 제주시 영평동 2162-1,제주시,제주시,영평동,첨단로,제주,23.3,26.1,50.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,51
4230,2019-09-01,24110000,시내,3534,첨단과기단지입구교학촌아파트,33.45776,126.57145,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 영평동 2162-1,제주시,제주시,영평동,첨단로,제주,23.3,26.1,58.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2,51
17114,2019-09-02,24320000,시내,3534,첨단과기단지입구교학촌아파트,33.45776,126.57145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 영평동 2162-1,제주시,제주시,영평동,첨단로,제주,24.1,25.7,98.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2,51
17226,2019-09-02,24360000,시내,3534,첨단과기단지입구교학촌아파트,33.45776,126.57145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 영평동 2162-1,제주시,제주시,영평동,첨단로,제주,24.1,25.7,165.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2,51
31539,2019-09-03,24090000,시내,3534,첨단과기단지입구교학촌아파트,33.45776,126.57145,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 영평동 2162-1,제주시,제주시,영평동,첨단로,제주,24.8,13.9,50.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3,51
31600,2019-09-03,24110000,시내,3534,첨단과기단지입구교학촌아파트,33.45776,126.57145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 영평동 2162-1,제주시,제주시,영평동,첨단로,제주,24.8,13.9,58.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,3,51
38114,2019-09-03,30040000,시내,3534,첨단과기단지입구교학촌아파트,33.45776,126.57145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 영평동 2162-1,제주시,제주시,영평동,첨단로,제주,24.8,13.9,23.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3,51
46830,2019-09-04,24090000,시내,3534,첨단과기단지입구교학촌아파트,33.45776,126.57145,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 영평동 2162-1,제주시,제주시,영평동,첨단로,제주,24.7,43.0,50.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3,51
46885,2019-09-04,24110000,시내,3534,첨단과기단지입구교학촌아파트,33.45776,126.57145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 영평동 2162-1,제주시,제주시,영평동,첨단로,제주,24.7,43.0,58.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3,51
53079,2019-09-04,30040000,시내,3534,첨단과기단지입구교학촌아파트,33.45776,126.57145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 영평동 2162-1,제주시,제주시,영평동,첨단로,제주,24.7,43.0,23.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3,51
61793,2019-09-05,24090000,시내,3534,첨단과기단지입구교학촌아파트,33.45776,126.57145,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 제주시 영평동 2162-1,제주시,제주시,영평동,첨단로,제주,26.2,7.0,50.0,5,3,Thursday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2,51
61848,2019-09-05,24110000,시내,3534,첨단과기단지입구교학촌아파트,33.45776,126.57145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 영평동 2162-1,제주시,제주시,영평동,첨단로,제주,26.2,7.0,58.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2,51
77404,2019-09-06,24090000,시내,3534,첨단과기단지입구교학촌아파트,33.45776,126.57145,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 영평동 2162-1,제주시,제주시,영평동,첨단로,제주,26.8,68.8,50.0,6,4,Friday,0.0,1.0,0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2,51
77458,2019-09-06,24110000,시내,3534,첨단과기단지입구교학촌아파트,33.45776,126.57145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 영평동 2162-1,제주시,제주시,영평동,첨단로,제주,26.8,68.8,58.0,6,4,Friday,0.0,1.0,0,1,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2,51
102164,2019-09-08,24110000,시내,3534,첨단과기단지입구교학촌아파트,33.45776,126.57145,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 영평동 2162-1,제주시,제주시,영평동,첨단로,제주,24.5,19.0,58.0,8,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,51
114575,2019-09-09,24090000,시내,3534,첨단과기단지입구교학촌아파트,33.45776,126.57145,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 영평동 2162-1,제주시,제주시,영평동,첨단로,제주,26.2,24.7,50.0,9,0,Monday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,51
130059,2019-09-10,24090000,시내,3534,첨단과기단지입구교학촌아파트,33.45776,126.57145,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 영평동 2162-1,제주시,제주시,영평동,첨단로,제주,27.0,0.0,50.0,10,1,Tuesday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3,51
