id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
11559,2019-09-02,4270000,시외,2883,서건도,33.23595,126.50491000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 서귀포시 강정동 609-3,서귀포시,서귀포시,강정동,이어도로,서귀포,25.0,14.6,34.0,2,0,Monday,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,13
42005,2019-09-04,4270000,시외,2883,서건도,33.23595,126.50491000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,제주특별자치도 서귀포시 강정동 609-3,서귀포시,서귀포시,강정동,이어도로,서귀포,25.0,28.9,34.0,4,2,Wednesday,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,1,13
98001,2019-09-08,4270000,시외,2883,서건도,33.23595,126.50491000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,제주특별자치도 서귀포시 강정동 609-3,서귀포시,서귀포시,강정동,이어도로,서귀포,24.2,29.5,34.0,8,6,Sunday,0.0,1.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1,13
109580,2019-09-09,4270000,시외,2883,서건도,33.23595,126.50491000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,제주특별자치도 서귀포시 강정동 609-3,서귀포시,서귀포시,강정동,이어도로,서귀포,25.6,21.9,34.0,9,0,Monday,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1,13
124880,2019-09-10,4270000,시외,2883,서건도,33.23595,126.50491000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 강정동 609-3,서귀포시,서귀포시,강정동,이어도로,서귀포,26.4,0.0,34.0,10,1,Tuesday,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,13
156297,2019-09-12,4270000,시외,2883,서건도,33.23595,126.50491000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,제주특별자치도 서귀포시 강정동 609-3,서귀포시,서귀포시,강정동,이어도로,서귀포,24.5,0.0,34.0,12,3,Thursday,1.0,0.0,1,0,0,1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,1,13
167674,2019-09-13,4270000,시외,2883,서건도,33.23595,126.50491000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 서귀포시 강정동 609-3,서귀포시,서귀포시,강정동,이어도로,서귀포,24.2,0.0,34.0,13,4,Friday,0.0,1.0,1,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,13
176381,2019-09-14,4270000,시외,2883,서건도,33.23595,126.50491000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 서귀포시 강정동 609-3,서귀포시,서귀포시,강정동,이어도로,서귀포,24.9,0.0,34.0,14,5,Saturday,0.0,1.0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,13
187017,2019-09-15,4270000,시외,2883,서건도,33.23595,126.50491000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,제주특별자치도 서귀포시 강정동 609-3,서귀포시,서귀포시,강정동,이어도로,서귀포,25.1,0.0,34.0,15,6,Sunday,0.0,1.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1,13
213916,2019-09-17,4270000,시외,2883,서건도,33.23595,126.50491000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,제주특별자치도 서귀포시 강정동 609-3,서귀포시,서귀포시,강정동,이어도로,서귀포,23.7,0.0,34.0,17,1,Tuesday,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1,13
261673,2019-09-20,4270000,시외,2883,서건도,33.23595,126.50491000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 강정동 609-3,서귀포시,서귀포시,강정동,이어도로,서귀포,22.7,0.7,34.0,20,4,Friday,0.0,1.0,0,0,0,1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1,13
342540,2019-09-26,4270000,시외,2883,서건도,33.23595,126.50491000000001,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 서귀포시 강정동 609-3,서귀포시,서귀포시,강정동,이어도로,서귀포,23.9,0.1,34.0,26,3,Thursday,1.0,0.0,0,0,0,1,0.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,1,13
374219,2019-09-28,4270000,시외,2883,서건도,33.23595,126.50491000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,제주특별자치도 서귀포시 강정동 609-3,서귀포시,서귀포시,강정동,이어도로,서귀포,25.5,0.0,34.0,28,5,Saturday,0.0,1.0,0,0,0,1,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,1,13
